"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
228.439389684491,0.629106028513133,0.26198015987414,0.0182521913666278,78,78,29.0739132692084,3.60594685521148,-0.616269403071427
186.533447547386,0.926424187944449,0.474311902626448,0.169570594560355,83,107,30.6606458911153,4.22386523729945,-1.51953490882726
256.752302382597,2.53458286535964,0.0876888468859065,0.044423655141145,84,113,28.1287676114253,3.03198727335291,-0.102622642945592
154.681061780658,1.44345341391671,0.0265309199582472,0.388001343235373,88,101,28.5099160955024,3.44701127079965,-0.510367971472331
230.351560942029,2.34702965205887,0.173769805559566,0.223307236330584,77,62,27.4250756497609,3.49401707153188,-0.322153064276907
223.268929372335,2.07552114324601,0.181440720642659,0.235290122684091,82,141,28.2187233621427,3.36233269256663,-0.24911749265278
210.783056233003,2.13363308147729,0.000598007152292918,0.316144760232419,80,89,29.1239508117673,3.47696884976601,-0.59509675422271
207.610552072932,1.1785249288717,0.044833673117429,0.249359921785071,87,63,28.0065697734565,3.42581326348412,-0.394682049719093
219.638336160822,7.23826294077427,0.914434197984918,0.586558842798695,61,89,27.4167547336978,2.98914322282051,0.0594442550189866
210.952221344742,0.751719491359856,0.409529360880048,0.776077340822667,75,106,29.329346335783,3.51386916045403,-0.542252009543956
284.540305351471,1.35618547932212,0.176611196570272,0.424365238053724,61,69,27.40053756828,3.23150672243687,0.0419384329118509
161.894182622516,3.30859231134508,0.100042471672626,0.0899118657689542,78,119,27.4760492300823,3.00180111402303,0.105664925478825
276.442104492204,2.33543128086767,0.0188121091698018,0.320990317733958,89,127,28.8782901983796,3.74269519368565,-0.678993290268119
192.694984290581,0.556136863036138,0.143388250668648,0.211864557350054,95,143,28.62212661769,3.67685188763031,-0.495988914260442
246.325668055335,2.05852522264697,0.269862491650666,0.46794484439306,77,99,28.4743325399091,3.68069741278897,-0.602583804042285
182.46081469042,2.76881105947941,0.171019034858994,0.355682681081817,93,104,29.5890347709631,3.68279934988056,-0.872867036043303
254.98094818933,2.03954441227164,0.0278742253921628,0.987163922050968,88,77,27.9793011830564,3.26417515484403,-0.0306758397188487
352.181870812632,1.06992763998752,0.29105251843951,0.0808300797361881,76,60,29.128364041351,3.39463026810861,-0.614859960541474
144.666649902813,0.958691003528013,0.219881916485122,0.323131147539243,77,84,27.8505600884565,3.28641406570748,-0.168422154649352
279.969974714191,2.27562820822171,0.299186878905599,0.256486053112894,72,73,28.4023419787176,3.50218222912992,-0.383502557586873
212.355117420896,2.03640206464503,0.00908395330012881,0.0943562991451472,61,129,27.6358571803233,3.06338021204733,0.0913958369967286
318.318403728681,1.01187896691295,0.0211660766332192,0.0709189951885492,70,128,26.7497417259716,2.66276748609787,0.685149860092347
199.094121470559,2.63240282287758,0.192024303356526,0.336102006025612,77,131,29.1619196231549,3.75219960855151,-0.645630687552976
195.346827851764,2.1193202150991,0.574026567528422,0.00770983449183404,95,126,28.997352589343,4.07957512711491,-0.879769922762676
161.403202095604,0.447983456092177,0.00577305846556894,0.0483588867355138,84,88,30.417810096281,3.96135841116296,-1.2734920257777
200.952575623772,3.91455567444673,0.0266692280912484,0.00131005980074406,63,136,26.853305572143,3.66661502156651,-0.106206322196223
289.283046621817,1.72237266341435,0.00495240045312817,0.18534949189052,88,83,28.6379078250152,3.06639779151919,-0.266487281664861
197.056884982394,1.49542062389284,0.201942514403511,0.388179374160245,64,120,28.4280956904707,3.62422037894021,-0.531215319990668
201.144332774213,8.36066840771373,0.276747227477359,0.118713929550722,61,65,27.69541227793,3.28999852802125,-0.130661584471842
259.940572374845,1.39203950255848,0.372586837990712,0.702179671498016,66,115,29.2677497950974,4.0093856571075,-1.01802277073134
228.964630135901,9.34911829565394,0.537081227269498,0.827259948477149,83,79,28.6055150044357,3.4942864758374,-0.308548711922802
194.522153264136,2.70465046423081,0.00526878994335515,0.0288401783909649,71,138,27.7099990544787,3.1819178492435,0.025790958002421
244.737095866764,2.47480433303233,0.289233135060088,0.966515398118645,85,86,29.3513582562574,3.45678912631283,-0.660348991590325
185.870473650924,0.933230018506823,0.565330229201178,0.95432755490765,69,123,29.2661007267206,4.1320513984631,-1.11426221857928
242.361500934477,2.37168354387106,0.0297543145241367,0.917330019874498,70,104,28.2379578878185,3.30402430953975,-0.283479340429017
247.794513563785,5.40478327387169,0.674191466385732,0.741992425639182,61,138,28.9096756048214,3.4878889099848,-0.475085982500594
272.860095696448,5.66314862460375,0.10428944091827,0.996563077438623,81,97,28.4450525349723,3.27606192137795,-0.224149013232693
161.025199209678,2.67086634611673,0.004704811774826,0.26283761812374,72,121,29.6464420958885,4.04641148512863,-1.25020481193519
192.105022446203,4.36267924158595,0.0476463857655273,0.077589824097231,66,142,28.7681012379097,2.7161653328164,-0.0927266079970083
263.311900862766,4.46580815454513,0.190567902844198,0.350384461460635,89,102,28.5533972312391,3.03304764982667,-0.0978128231463494
223.141504681293,2.56204726592168,0.165390963095437,0.0584002102259547,81,76,27.6340613640138,3.19970346249365,0.0270470886040706
201.739038739197,1.01001204136873,0.092643035204515,0.535668937023729,86,139,29.1906323927514,4.14600824766101,-0.861828444255495
268.25069228234,3.45236040072516,0.29142884442978,0.0764383852947503,77,92,28.0309675270473,3.42486785519476,-0.269414110623139
279.517983097239,0.972291868439602,0.219055542091428,0.837899013888091,69,128,27.5336297563653,2.78286246759932,0.185423131660885
163.946608340498,3.16093524191111,0.0510015073164156,0.0934012564830482,81,102,25.5135804448599,3.44834925086201,0.342573405225809
243.340178848533,2.12874059116157,0.49490712808434,0.559717104304582,67,80,28.552603144643,3.11063415102369,0.0372839507089843
151.627372155386,4.80319695845473,0.27845906369839,0.0798680929001421,67,67,27.2902940321863,3.25522069486721,-0.0049807182877219
