"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
161.554069282076,2.06912985415627,0.221218755505765,0.346496421610937,79,78,30.4097711943961,3.076976291909,-0.583123484499392
213.519398824487,1.04130228786099,0.617624790406487,0.578176933107898,75,107,28.6159252725314,3.12454075478103,-0.268592093451701
226.589062830208,3.20061913357985,0.627584247782381,0.871498658321798,60,113,29.7810336375821,4.03435567974605,-0.913092791220961
186.940206273567,0.649805669204112,0.798064723944673,0.492185320938006,75,101,26.201187866159,3.06721548507843,0.312369483413646
282.127938002389,2.51406889728944,0.27041744521344,0.383140733698383,62,62,28.9235787334099,3.54545531943326,-0.766259601281108
185.196648948854,2.13340133048253,0.0521361692109522,0.285606666933745,81,141,28.6218919131069,3.8624718160732,-0.893460300832841
315.046843296951,9.43600664686773,0.0488162909587561,0.385119115700945,65,89,28.5697565266327,3.97565877261495,-0.807051341135034
165.366265097877,8.04818976088662,0.0102838258346571,0.384084807010368,62,63,29.6142761471851,3.78101936517594,-0.897364705855448
223.239169574394,0.890483966606292,0.0784423592471716,0.468523803891872,84,89,31.6844898297377,4.18820045795916,-1.87038183574602
300.030965738477,3.79198006061314,0.121069184381423,0.932024176465347,92,106,26.8786314057195,2.85435835814569,0.516535537867675
336.689959563576,5.72405366892491,0.347243693400142,0.466941410908476,73,69,27.4060711679942,2.56101230013407,0.225376480689342
247.928860379589,2.11593465095702,0.66086043683824,0.876793719129637,94,119,28.0070550599904,3.47997500760789,-0.206769489389823
197.391927137696,10.8720539245008,0.0216514307101157,0.675761888502166,66,127,28.4285545495663,3.21263386021408,-0.235353275167834
167.52599555756,6.97681016960046,0.351460316727818,1.97333265336065,63,143,29.4416821218558,3.75157268876611,-0.679606876185126
199.306533712549,8.32097638897749,0.180691857751365,0.463569127256051,86,99,30.0843759120553,3.61275713453348,-0.936691600631173
212.472862244972,0.817006525762395,0.00825202440814775,0.171514922752976,87,104,28.1381551646916,4.1040333975615,-0.453350104659499
158.849327282783,5.41977605642044,0.0926233191760512,0.237208229822891,68,77,28.6741936510903,3.48409783991514,-0.274931351162631
259.271785118699,2.27481088578689,0.0339112463773445,0.428219195232008,79,60,26.4795744894882,3.17393593652707,0.284897315401631
270.630272544961,2.79603380288728,0.00292257150688847,0.974777447292581,74,84,27.495166051315,3.2361551293946,-0.0538274444847053
239.718894268937,4.75451029097794,0.353580623159781,0.014016137458384,66,73,30.4848654472268,3.61844680306724,-1.00800024412405
231.02363894941,6.08964778036353,0.00162655276475977,0.32504059211351,79,129,29.263717179531,3.56485994095806,-0.64702174259006
218.020239144766,0.506589416208127,0.155315498731441,0.0652432758361101,92,128,28.934022268222,3.82353955768085,-0.885694833924023
149.326995628747,0.834820933214775,0.000197585458925816,0.565135058306529,73,131,30.6548031380523,3.90342214198744,-1.34632672467941
274.376203804179,3.78265439366934,0.275798478194987,0.181814478011802,90,126,27.9806821493955,3.47366755700852,-0.225386315792864
150.848877130262,1.29895533567597,0.00157101555479959,0.36817637947388,63,88,27.1356084328344,3.02098977658918,0.223709952383523
226.781005299152,2.68885356380851,0.0131203465497745,0.673698521917686,64,136,27.8715442388969,3.24221467001953,-0.143682550235765
353.163925879984,2.38458307675816,0.00712275486930346,0.835916197858751,95,83,27.9499991628644,3.14117547510069,-0.138484234604599
199.180410898881,3.49849876346714,0.0264999388868024,0.461558205760597,78,120,28.2283754863364,3.95081714190644,-0.630047757688288
295.574362930345,4.85030900955058,0.0195762499661524,0.00563598563894629,93,65,26.9996876686943,2.83831509328758,0.404901339454622
101.104287538859,3.02030685103115,0.829056439486515,0.325977767119184,82,115,28.2472195678963,3.36113186319805,-0.469364253594654
182.749720110988,0.587740312450163,0.343320674854069,0.504585048882291,63,79,29.5462371344656,3.97584712798946,-1.07678416497521
243.011181927417,10.621426984266,0.464326703058068,0.783946550218388,62,138,29.6001631575034,4.07410628618224,-1.16787661433828
216.968140588776,1.20394049271631,0.00043633363975352,0.0271598619874567,65,86,28.4414041841974,3.16704381021643,-0.170891339505574
270.764596310052,0.536913205294264,0.017345625175922,0.0867427545599639,85,123,29.9021767065154,4.25078229455306,-1.25242152641483
207.465888710647,1.66025765323858,0.563911220499073,0.850784831680357,91,104,29.8403506061819,4.04377215982455,-1.067844024475
223.828852870056,2.61885653931073,0.218946820037667,0.0671172142028809,93,138,28.6000036760265,3.21729395647485,-0.260976841642429
258.957605371108,1.59861500035743,0.011281930194614,0.858697350136936,66,97,28.7987926346304,3.58078665410893,-0.493862172582391
226.781005299152,2.68885356380851,0.0131203465497745,0.673698521917686,64,121,27.8715442388969,3.24221467001953,-0.143682550235765
217.551151756849,1.52424504751988,0.0123608027382646,0.524806285975501,66,142,30.2092359031057,3.86142608631229,-1.10492896684579
313.828505485453,4.67094808932489,0.0213928141740182,0.45766495144926,74,102,27.7711348026466,3.74024850527141,-0.320147783868402
318.390906957364,3.90750451714053,0.125103720842709,0.23918190668337,64,76,30.6022956827834,4.02646555586433,-1.42354521784702
178.131992299503,4.36491564777556,0.0133506929748984,0.647683520801365,81,139,27.4428293905533,2.86160518427024,0.25571048717734
