"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
314.756584754906,1.72074849528537,0.0175548984805237,0.0269171734260662,81,78,28.7007949630513,3.46850056280157,-0.6072523363642
255.082116829006,6.21427359979356,0.356772667197837,0.318250950193033,64,107,28.3022838449259,3.51195514389755,-0.337276488936828
173.059703806347,2.34590753712081,0.499218528427724,0.0231875006575137,71,113,28.9304788947044,3.13473480763099,-0.0364772596776962
245.717692814933,0.277636352035888,0.000183314734848483,0.0303001606371254,76,101,28.3047517363907,3.33134608199457,-0.337140405877666
182.542645177147,4.24581673205323,0.16720858176326,0.0807650827337056,94,62,29.1663818752036,3.23291034685786,-0.482538528111536
173.490786715649,0.995464310284813,0.245131963941361,0.0247558252885938,85,141,28.0441680967744,3.76234368591891,-0.413346188244638
253.076459544577,1.21663081620862,0.0811291643239335,0.337853883625939,79,89,28.8436494512266,3.24832430991999,-0.404935255509163
270.681691587721,3.34592650564189,0.0994418093127949,0.0561195251066238,71,63,27.8408124577517,2.73495578098334,0.176413650512428
339.426173050686,3.66757164246385,0.0259038576607134,0.222400198923424,89,89,29.3123557580373,3.48501126188387,-0.724331312258664
127.23021900741,4.20691962778033,0.347817449648812,0.00800702744163573,72,106,28.3105599574647,3.27542270213262,-0.00492665363726819
246.377681004862,2.49119838692054,0.0100952852988998,0.185766461119656,71,69,26.9102944016718,3.18938700575959,0.0452714933813586
210.485649565226,5.21880075905927,0.0192782320195957,0.00591355725191534,82,119,27.3897734244757,2.76151087183375,0.304352336655755
243.37897353414,5.77365639431986,0.0190234199957884,0.0242415841203183,74,127,29.145432437221,3.13304522201468,-0.109439383847673
246.479512799931,2.19194858656526,0.0087553457929862,0.377858503097824,69,143,29.3101312645269,4.22468578019754,-0.917408651179295
207.003324023018,4.60039142439239,0.117761868947889,0.462555734207854,95,99,29.3052248986888,3.13207353582479,-0.276110601192738
283.874629035466,2.04109457364015,0.518208243809094,0.0638049864210188,71,104,27.1754988429886,3.47006834165585,0.0362370129221843
224.351933466108,1.48490544862271,0.0316624143821111,0.157227699179202,63,77,27.7878312898292,3.11326185805479,0.150885131176345
245.659300181659,2.81265086306058,0.00293901315780897,0.0288835177198052,72,60,28.5188477835713,3.68324943081827,-0.53271176388078
273.900818588259,2.24176747524265,0.699327570345061,0.148635662859306,87,84,30.3713581526401,4.07817307379079,-1.32259486709051
329.925135214165,1.466580660908,0.237628649307084,0.0428239696193486,71,73,28.4895391787853,3.30836662472178,-0.109589404478959
314.756584754906,1.72074849528537,0.0175548984805237,0.0269171734260662,81,129,28.7007949630513,3.46850056280157,-0.6072523363642
374.396313477079,3.40554889155882,0.14281547087984,0.492753286380321,92,128,29.1430828778643,3.3458436804526,-0.58447567876529
288.707895621333,10.2378923905662,0.0480685922143307,0.771448532352224,70,131,28.827237686259,3.56960237904247,-0.748429000910129
189.358803557534,2.69224454678861,0.53957305597169,0.0485212134663016,61,126,27.7074746462705,2.60245076908721,0.553736025400832
210.791718242419,1.48618596799239,0.022591842648805,0.24662742629273,88,88,26.392151991066,2.97377914947559,0.25895535658053
296.939318017738,3.84181524292119,0.213938001285021,0.117854136507958,87,136,29.6566400586857,3.52859213456983,-0.826650745447838
345.655749801409,4.28324765691227,0.295468275555884,0.0518916305154562,61,83,29.0241447103043,3.61703103581927,-0.693508060806539
277.294539322498,1.6674508216846,0.00276634561002341,0.119337629294023,74,120,29.5074631496142,4.36435516191419,-1.28323451664811
251.393870105802,2.61480972794204,0.00778724279971434,0.0266146874055266,61,65,27.4007419206587,3.15324983970294,-0.0158430439777343
215.628828736787,5.88347466817892,0.781205082542323,0.527102013351396,60,115,27.8133358864589,3.91097981412412,-0.487912037933544
213.939098350331,4.13968601721627,0.192612087571073,0.057653927244246,70,79,28.0430899094862,3.59035624628755,-0.307324478330608
238.799744942949,0.694125817994539,0.0439918244034749,0.265037567915964,90,138,29.7669617159758,3.57154986429694,-0.925341265872294
296.913140502545,2.49977211692087,0.603893563425251,0.181860843906179,76,86,31.7303934842211,4.30835763549356,-1.79213945236407
253.452187013022,1.99676088857345,0.507049466161502,0.143895013960663,79,123,29.1253105792098,3.99589951464729,-0.753135765130012
170.145291416467,2.54648827401806,0.00218450517764759,0.0800063193310052,83,104,27.7755229274754,3.55964851742599,0.0687191431752663
161.366275045405,0.967046086720557,0.00891952631984779,0.0386453557293862,87,138,28.3431764912554,3.40002843748114,-0.365549946941144
148.255424539607,1.18492635197651,0.010151770609995,0.026069838485233,75,97,28.2603927757882,3.51284705214668,-0.230783903802768
216.456634251853,0.810879904819502,0.00413339308462921,0.110936979090249,69,121,28.1938316069559,3.31801038589751,-0.174224328772645
250.646630622054,3.67602503583516,0.294241959208545,0.122823975514621,88,142,26.6649990846129,2.98522587899546,0.434806467300032
253.669124655818,0.653420977046673,0.0703282297739945,0.00447853049263358,91,102,28.2598629214018,3.24514339162335,-0.464259729648799
178.432065663629,3.16227297093121,0.328138533497506,0.0813080705702305,79,76,27.6227086940943,3.285404843355,-0.0420514506186055
144.061846483103,1.49606715242111,0.599682175512277,0.266040810849518,87,139,25.0646012998177,2.75849374830455,0.955060291151256
286.37182882478,0.917743565365407,0.291899429662971,0.0491424968931824,63,92,28.5972112347984,3.61441497199607,-0.468210585009813
316.009202740374,0.772846582024323,0.353992483597124,0.0294462603051215,73,128,28.3905786063361,3.37231457426963,-0.320066380605756
171.260530755591,2.44073703829494,0.797337125976943,0.039965809090063,69,102,28.1189607090144,3.92248325699632,-0.74823328953499
189.082318932683,3.95699911145175,0.0744044000888945,0.0036958078853786,68,80,28.9839179971235,3.37684680691794,-0.552442821390568
372.186943384414,0.368552023762551,0.207641224009818,0.15770671935752,75,67,28.6135514019216,3.65487384539696,-0.477818864481764
215.454591681123,3.05677067997941,0.400451950320178,0.101492179164781,79,104,28.1197041144168,3.30162583999685,-0.22023326109251
176.455102711311,3.96983278261586,0.00366790345435059,0.0217864878941327,78,92,27.0447586520004,2.58371609285902,0.483842780918481
240.417161572563,3.26944506986974,0.579405707096182,0.0793493226159577,77,107,29.6506044020296,3.98395183456898,-1.02361638127417
200.193388332289,2.28638709372559,0.526387891172311,0.0482838994357735,75,138,29.4828041647225,3.83543204141838,-0.999210769105629
203.21002404184,5.36454136749905,0.0361500286709267,0.399972185837828,80,92,28.8111090260951,3.92962323050067,-0.726819147106434
155.942280337396,2.91608383770862,0.00485211657318995,0.620411665644497,91,90,27.8711428451705,3.12656934292126,-0.222830022739454
154.687094456518,6.85652322178081,0.136226040781958,0.0672254023005223,80,107,29.0543604300111,3.93552807636668,-0.703725178514435
219.184211371907,2.90299885797756,0.0498241896485027,0.00707669067196548,93,121,27.7972645316313,2.7634881511235,0.229085923692305
329.202004163129,1.43303172817386,0.0192752395541397,0.0133306228090078,71,85,28.3253168286542,3.5593333698639,-0.46260829944399
212.734118026438,3.53105729367671,0.370872852113096,0.238079618603124,69,72,29.168143252289,3.51411262927632,-0.648607602459217
259.71895407813,6.71339860915777,0.640298773763876,0.157825258560479,93,88,27.5520311780023,2.86539088462549,0.316863783271017
201.934627159149,4.05184679740636,0.295702414523541,0.263415557861289,87,135,30.3293588386619,4.01921005200814,-1.34226664881393
184.445546403886,4.66439094697719,0.0334067968248031,0.0906455130316317,84,143,29.8804938915285,3.755725966395,-0.973521039228234
189.078114354946,1.54241129684355,0.0462746852864756,0.0740836916957051,85,67,28.8439504985301,3.5254554024218,-0.542827007597932
409.017708869158,1.05772548056402,0.0263729367599148,0.444081577006727,90,140,27.3727629679888,3.60182724485665,-0.310181248181636
391.388714711194,2.8477030928776,0.346131448078756,0.18054471956566,64,143,30.1355504483822,4.19193113501216,-1.25255184648597
367.917570874565,4.19895350963261,0.0609898733413688,0.760519057046622,89,92,27.7449762104215,3.02158301881844,0.158291178437044
325.859134999965,2.59039940880895,0.316079726312117,0.168486693641171,78,125,28.4772387315039,3.25959889451634,-0.464952321069687
234.864515774414,5.65047814497082,0.893194211668474,0.0184503518976271,72,111,28.2142371905632,3.64143206433557,-0.468058774067975
185.681568470214,2.85659426283933,0.00354659751415939,0.0506421663344435,69,136,28.1225216830421,3.06454009381706,0.0190271815187039
196.673810042793,0.95713409995115,0.0027588425654172,0.0952380041126162,86,105,28.758036683482,3.61395312308088,-0.404768199589649
241.261570476591,5.5626410931855,0.105961891420745,0.115753486681471,82,98,28.6257955216401,3.46623131975591,-0.506508959183462
139.88701204291,0.540766329689008,0.236713074150953,0.541397880995646,64,121,27.4404038635486,3.12127749840181,0.147742853872684
224.951302488394,2.87364799827301,0.185412381903088,0.0139043987728655,87,85,27.276356195965,3.34278195535951,-0.0826365377062425
183.122291094615,5.11834477096258,0.00518092326359308,0.0510563353677577,63,127,28.5425916526825,3.46183133169621,-0.362226479133456
238.106322521359,2.27617119809425,0.0636314481532744,0.644972648937255,85,87,28.4136184198625,3.50223870452803,-0.311048378749195
304.984718091195,2.12691598759774,0.30105341548388,0.0195566650945693,63,142,28.4445282518295,3.49285617478645,-0.404741763919365
256.679728599676,2.95227324049515,0.310152859241682,0.150831820516924,77,92,28.3638118677094,3.14256993475862,0.0649007426937733
304.945631264554,1.20629212425239,0.378001631993862,0.139029944808893,76,137,28.3676188494993,3.31653842762356,-0.180566671318982
200.00468505172,9.69846452619024,0.0405759232424661,0.118742692736865,62,114,28.3480988154684,3.02981562862551,-0.0408274292286511
181.039784021083,0.867114718043568,0.615144694366381,0.0192446215078235,68,107,29.3869117739611,3.51562658271339,-0.589840895009465
178.05485211844,1.75404133089835,0.422849681506052,0.0190788498148322,86,104,28.0722360276727,3.22706216927377,-0.180170151917932
228.439389684491,0.629106028513133,0.26198015987414,0.0182521913666278,78,132,29.0739132692084,3.60594685521148,-0.616269403071427
192.050473392807,2.10346915175297,0.000718487623517349,0.0412062362302095,76,135,27.6900484139596,3.2104662195571,-0.0571619935551381
225.252138845366,1.14193770994791,4.52284085482826e-05,0.0224233160261065,89,75,29.6640314734495,3.34535290398672,-0.531046093364376
183.778417781474,1.55930434687906,0.0620672319406768,0.0972883370192522,62,120,28.2987554497482,3.09586865900745,-0.0196052204434674
245.717692814933,0.277636352035888,0.000183314734848483,0.0303001606371254,76,60,28.3047517363907,3.33134608199457,-0.337140405877666
150.543801837579,0.9821440837309,0.384671754240516,0.0709366414202805,82,100,29.2662701692628,3.80081137554887,-0.78278022020174
373.507555556156,0.555291045685671,0.34898606760659,0.190509385196492,75,128,27.0266228847829,2.95789689478148,0.304156206078324
184.967472635072,4.42360627673077,0.113721613208555,0.0537750881630927,93,78,28.0411404056557,2.7911256497312,0.0459279237969961
186.345634779948,1.25956218734789,0.0197494560167158,0.0626129643060267,75,93,28.5294113727995,3.35615906841682,-0.335187894326148
220.184434211816,0.842057107816675,0.935564382151258,0.00810266146436334,72,89,27.6792583061788,3.2921435046318,-0.0543833427940192
199.202782291141,4.82102711482794,0.0265527278446551,0.036753645632416,62,129,29.1971894515577,3.76779666450508,-0.653480128369572
204.944960118949,1.80099417023755,0.353438532714357,0.13802986587185,80,128,27.4437739239421,3.12761098990029,-0.084176985974144
297.979679340797,2.77987503872391,0.00985739016128159,0.172206023123465,60,113,28.5670457460268,3.51903377346229,-0.602375360456465
123.093370338935,4.21522823935578,0.0380259449932114,0.110053081513369,77,84,26.8423679928799,2.97226263946546,0.334513859880958
226.443168355442,5.21944380341024,0.000185928407862923,0.0104011544026434,60,100,29.2744877419418,3.75731059437492,-0.942563799447554
230.94276688979,2.64784650398491,0.0667141323075652,0.044921844964847,65,132,27.9909021483647,3.26568949691845,-0.165018951506042
