"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
280.187944864447,6.10308382932393,0.0398849089464643,0.150258257985115,72,78,27.4126630320255,2.80488992686923,0.172721720522218
235.814209396777,1.13999571587166,0.260691065670824,0.800778982229531,70,107,27.1467042336677,3.46912967990237,-0.0238974901297628
195.95221069448,1.53791612443725,0.334823851188978,0.0240643213037401,79,113,29.1229283701938,3.6539497200583,-0.744255685969891
184.2989701886,1.71774836483098,0.0647181534858984,0.363240397768095,81,101,28.6503793938765,3.75408740398372,-0.631449704434412
242.164604037629,4.27647932502922,0.00343995239497408,0.498960607685149,68,62,29.3167975715598,3.58867776825003,-0.733337043132908
220.310063740822,1.91499909541395,0.0632719339981009,0.248295556753874,60,141,28.0456301798838,3.15298117569091,-0.0141434360434513
187.595952664738,1.99845365407449,0.0191186106415336,0.644792185397819,70,89,28.815669513743,3.56287999168762,-0.456672203612468
161.656328899408,1.51839407445069,0.00944507111981752,0.0031215944327414,83,63,29.027378316929,3.58065254172575,-0.650867479083189
212.606057155131,3.24922255950886,0.305977580519807,0.106632898095995,86,89,30.7922563228134,4.07428396515309,-1.53171648779211
281.425087793011,2.30992259939759,0.270533498021017,0.868237155023962,69,106,28.689395515823,3.67587725644092,-0.624587126168771
144.0668150926,1.07612014847803,0.175003540216092,0.975626965751871,95,69,29.0261313542033,3.25025281732661,-0.483288526026426
182.251898367216,0.202755706103489,0.0885767711603331,0.607716352213174,85,119,29.2228786681649,3.43214027781768,-0.495101611577811
277.701904656895,2.77694305963246,0.276058001522826,0.133958004880697,82,127,29.3587919073343,3.30740407166964,-0.284326352068688
229.536307156854,4.16458031324491,0.0163207126897653,0.0751620347145945,71,143,27.0137944449892,2.82277289929581,0.291542351121222
210.632443025557,3.30425141113611,0.00012035166119097,0.401811481453478,63,99,29.0700679721918,3.28940269119137,-0.454143362865943
312.805982108395,2.58021088237273,0.592487267831844,0.144304188666865,75,104,27.3429049011889,3.03585063269523,0.299129495699392
159.127155394186,3.35519406430014,0.534849929233414,0.344939730362967,95,77,29.3685566773736,4.11474397217711,-1.02086228404575
195.031720326727,3.76352039545435,0.814110230921687,0.188547902740538,66,60,29.2263157066682,4.46810424750691,-1.270528009788
208.488241348369,1.39896037128961,0.808888199330387,0.475115305511281,72,84,28.0241176060226,3.35279451585801,-0.0825665729367914
239.525124058249,0.643973970619058,0.0209107909223862,0.0706219272688031,89,73,29.4129853593327,4.04313164343902,-0.736521076717888
126.893863053551,2.12256284731363,0.0187225494241748,0.995662328088656,76,129,29.1507712780774,4.12951293828959,-0.851568231583426
190.247987119893,2.66999297331847,0.764700769439696,0.19429331435822,85,128,27.6383790375792,2.47753927347746,0.478254875084012
156.43544343829,2.93988666410616,0.079574302851898,0.676174359861761,77,131,28.459046639793,3.3810782309753,-0.37608681963121
269.17401659059,2.96267990653417,0.195224956445095,0.717200206127018,63,126,28.6072152623115,3.37721339113998,-0.290868707860528
265.891946617918,2.6933781615765,0.00134821587370631,0.459468187298626,61,88,26.8394704592515,3.016447538038,0.264578824508934
187.033031608015,1.67896464986814,0.0271460994036508,0.798626161413267,62,136,28.2931315132357,3.23643846875083,-0.155118624678453
