"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
275.41023073721,2.36135110927236,0.0207014010510621,0.424188400385901,59,126,28.3249149755112,3.44206294301209,-0.291357433907786
212.489538395107,4.62328155029169,0.0057047825020843,0.84931085514836,67,143,26.9469347589929,3.0397218215629,0.183991374718826
200.275929764032,4.95272455195783,0.0973073369674281,0.923881046008319,71,104,27.5924932035055,2.87083260805567,0.015291289716173
234.363962665563,2.6593223008361,0.118402249737523,0.543535923119634,89,126,25.136814243122,2.4062403415033,1.22068633840099
292.614016286243,5.33473395905457,0.249453276788257,0.643653449835256,85,118,30.5927454902974,4.30669308559868,-1.38530303537717
256.505850172917,3.84923989958089,0.0546717500694914,0.903366302838549,94,131,28.6729533972651,3.38026750618796,-0.283364234742152
261.656946637447,4.04923368572514,0.107772042654116,0.944648254895583,66,124,28.1339768654667,2.78914617622335,0.0121448187858635
166.514402125438,1.56265929909368,0.209632962368652,0.821639341535047,59,124,26.7285707554727,3.25045588252034,0.194951194990066
222.249608173987,2.15734455044613,0.00765632729436016,0.95670149452053,63,67,29.1513978349447,3.51288865750026,-0.503326994330378
315.807054487063,1.96720550795135,0.396737641222424,0.506197544047609,94,88,29.3009005704129,3.76051876201122,-0.816143780255065
283.989168844938,1.6345959748866,0.0298507605861964,0.296720783924684,80,104,29.2072417400848,3.96811155767137,-0.764508018764075
167.203960614796,1.8417944628494,0.00539264793485951,0.283939756057579,70,95,28.9920565912069,3.7941553180306,-0.862895794932141
175.116453464077,1.32674233611464,0.00297220273783783,0.920775094535202,64,126,28.6164569170848,3.87610589638937,-0.455411617596346
308.160512823996,3.93986874426913,0.24092881876971,0.890268729766831,72,128,27.5193695502508,2.9937791942681,0.225940549034953
335.386086412147,3.04739456333695,0.929163373085963,0.231387330418186,94,137,27.874033592511,3.37653602813039,0.0231223657814827
203.432448502912,3.78959191991093,0.636174085532939,0.662630068836734,91,86,27.6105104613081,3.62210076760461,-0.163946257473731
239.325039229891,0.701247699548933,0.0554031930147897,0.72928536055594,63,75,28.1153421740123,3.2025900968768,-0.209862777043542
