"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
302.568276143058,7.4214077961672,0.417630715535367,0.47799597773701,63,126,29.0855860105814,3.76011815444148,-0.584704885121143
265.321758554851,3.74326097133892,0.122698906737519,0.197829822776839,64,143,29.8838767957366,3.50841368014498,-0.63857446516703
286.425376548878,4.19740082781333,0.268135762929517,0.50918975030072,67,104,28.7337970130267,3.67527035730097,-0.697983738019819
247.330603425721,2.81874044266743,0.632970926802254,0.947099454700947,73,126,27.7166250980321,3.4264961417127,0.00314748274126792
158.569112721302,1.0396384061295,0.366902570240795,0.367329749045894,63,118,29.8002260296989,4.09239412434618,-0.943550268203656
282.624086269723,6.53761224495766,0.349168562679719,0.480251488042995,78,131,28.0402614265259,3.73031297854014,-0.125497351484036
180.415221133181,6.03480997356788,0.17512029385485,0.0303563151974231,65,124,27.8020811226313,3.46473253062831,-0.261365228270403
251.748020212447,0.329003641819784,0.747909337913545,0.909550391370431,62,124,28.5493712917779,3.46792193615895,-0.439633701814758
227.219745642252,3.05452727549197,0.00973472847198265,0.663990854751319,93,67,27.4592091938991,3.00183710927286,0.0542921593924025
302.151276328925,7.29983302183076,0.0012248334403011,0.414854087168351,68,88,27.1304946242605,3.11512491595206,0.191021835465134
156.67410695418,4.60570639185191,0.168127871852192,0.81122356466949,63,104,30.5755182560932,4.37635940449313,-1.52329761344092
217.749891306961,3.42962436661305,0.00611436715281852,0.217747987480834,69,95,28.8798925057027,3.77989426908237,-0.568153230250385
262.742474428065,3.80511598278727,0.295829643142904,0.275130634196103,85,126,29.7281868550688,3.80211196664376,-0.796018084199231
97.8055899660668,2.24878277921394,0.00171006604801511,0.802800704026595,68,128,29.5062558880422,3.87077904687588,-0.714125404856362
156.951628779538,7.03470894621561,0.209710201038547,0.0866211326792836,85,137,28.8525881136947,3.07853391225356,-0.342937226266609
235.179409885299,0.752580748078492,0.00105054928022931,0.028384029166773,76,86,29.1152341888693,3.36769764982216,-0.460452631063119
266.00919011583,2.29771235534291,0.341793248044142,0.686914433492348,77,75,26.8886819454555,2.93309985238338,0.339421821463979
191.722051470218,5.99257196052032,0.543191565263418,0.220942641841248,82,72,27.1648213703894,2.86045376972876,0.248855967945438
199.010685146734,3.70135532906589,0.699777806760863,0.835047603584826,68,64,31.1318158241165,3.9974674562277,-1.44650508627823
273.303282715142,2.92378407444154,0.0392375053542692,0.0858906703069806,79,73,28.5382832129074,3.21052524245798,-0.196145869424459
266.978338217352,0.292325976297459,0.0587639334724671,0.731906825210899,88,70,28.8709824224869,3.71655023818583,-0.685470488467244
305.773559817076,3.03823078029098,0.317206425720167,0.041918013477698,75,101,29.7711269208955,3.32244645835301,-0.49366133663714
334.155114713582,5.3886852882638,0.0229715622899212,0.804941614158452,79,138,29.0880176409696,3.63535963212976,-0.743509362567564
176.909363768911,4.70370387535893,0.378378697995788,0.943246235139668,67,129,29.4846368297557,3.53363766421024,-0.897921562043659
318.762761260381,3.63402266536717,0.173369787181067,0.871891946299002,70,59,27.3050979537632,3.23216331781618,0.0432416613076618
185.773342029913,2.30871701384733,0.134014945453646,0.574251668760553,72,117,29.3920029921285,4.29818728999256,-1.28445615742747
306.586380551421,2.09033693963707,0.193063862239691,0.698716391343623,65,124,29.8779438978695,4.07218992044644,-1.03969777586871
