"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
212.489538395107,4.62328155029169,0.0057047825020843,0.84931085514836,67,126,26.9469347589929,3.0397218215629,0.183991374718826
273.776720161297,5.13711808309501,0.00481574922447737,0.875281759088841,88,143,25.6422255780354,2.55178914435111,1.06063280253091
141.645351618568,1.77735704342261,0.121192614296548,0.529341488300663,79,104,27.8322091636594,2.8619187023346,0.0559139938455154
245.307593720386,1.58169561244449,0.0375881063835673,0.535661116009578,61,126,27.3242325765916,3.01155214707959,0.330121369961403
303.256669390485,2.37313052578067,0.595095760278264,0.426949895943164,72,118,29.2532918027769,4.34931632120982,-1.22978346439616
192.628456818849,4.62950003372603,0.173707195360647,0.857023439137265,62,131,27.8737598576885,3.26724718531435,-0.00333707776446346
257.371554716246,2.98651279557624,0.00711824574962721,0.675810664963696,81,124,29.3721707347677,3.59610334139265,-0.723622190397471
202.875782687168,6.35630484506661,0.0148634486093561,0.790688861843685,68,124,27.539900631451,3.00946144778326,0.259902238823223
169.470169059604,4.86342646343815,0.00618435637039487,0.733075480442494,79,67,29.0807263554096,3.32035893944615,-0.595814946179137
302.982428565279,1.34125765607123,0.0566552927676522,0.970613623270765,64,88,26.7334223541419,2.66215523006223,0.424120534623664
252.234010507925,2.93041878932875,0.174068662899503,0.298306470250079,87,104,29.284438414897,3.7387940368109,-0.724477699826106
224.615943760051,2.02156675591282,0.386126233787855,0.935962965479121,86,95,28.5164630485985,4.06594606069624,-0.882951393231514
177.848634571124,1.24369752253726,0.00171285493895469,0.560162829023214,63,126,27.7803111755952,2.97125073220123,0.0945488607310287
196.764077194152,2.58313093933754,0.00372027986005254,0.215334594948217,81,128,30.4765378694387,3.67157255479076,-1.19911753569409
257.281486041501,4.49327056015051,0.0500978992016317,0.447847298113629,60,137,27.9809842547871,3.27634636161021,-0.211334007800738
204.587211408661,2.48512076225577,0.924805980913566,0.900135231204331,68,86,27.9198674398924,3.53590734991759,-0.13474146465864
230.043063880604,0.719969087428054,0.12097958741861,2.027815745501,83,75,28.260493666886,2.93345416971122,-0.0929457846263069
139.60261844717,2.49039338569378,0.0916215511375949,0.665547107113525,66,72,29.4210754822723,3.87833793641961,-0.854926937416429
287.762839362743,1.38503494469366,0.467744206957439,0.888253569835797,91,64,27.7086065100834,3.06953448593425,0.021958202867538
162.667033732195,2.10924819574996,0.328895584276361,0.730934551218525,83,73,28.203187894165,3.47375733667424,-0.353148005476401
