"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
194.83117234492,0.771887631420439,0.077412595110368,0.143838688089387,87,126,28.4071276660851,3.65016503224045,-0.551629305366045
276.637344867986,3.79524267769473,0.00499467948478044,0.753075077431276,94,143,28.7006594241921,3.31875139572489,-0.465830937980145
293.919970258584,2.08698626848619,0.497951239089804,0.949184222146869,82,104,28.724894107599,3.28852633348013,-0.375039196746659
189.243054782,2.36499433590545,0.0250723365502336,0.43806693633087,85,126,28.4360396407708,3.50314291625005,-0.380412594110745
205.795504118279,1.549453479479,0.0405985187815973,0.628190399272753,65,118,28.7530189207869,3.64476879408698,-0.584248655506509
180.358184282105,13.8894812555578,0.0602713553780443,0.578251501778141,72,131,29.2841500789566,3.72330072538289,-0.808863734319259
277.186029420587,1.00775818318304,0.139223300364552,0.925193204311654,85,124,27.5343032137757,3.39105895190062,-0.0557118276118986
174.103036355683,2.15402798299453,0.0602542177863752,1.48043242050915,80,124,27.7132890895136,3.14479477208922,-0.0426420157820806
148.91949952989,3.54445939920409,0.0271534150710242,0.430936182849109,64,67,30.4253926997394,4.18251828751913,-1.36549056829814
262.459160243799,9.62888724003779,0.822582259723239,0.765363218495622,61,88,28.4757496449445,3.89508255787129,-0.583909458967566
281.623672988749,1.98228316996491,0.184531378834932,1.70913773161022,90,104,30.3158399324947,3.99381569454265,-1.23803049181043
316.722992322506,2.47253291190245,0.271196633788706,1.03773757251625,88,95,29.3866319690846,3.70709919829883,-0.873156283687548
269.349506151603,3.31459521158255,0.0406400204804137,0.902719731912191,77,126,28.0303613673585,2.94415526920876,0.0314732156332078
257.574689707717,0.696940326664096,0.277892027603863,0.746854328783229,94,128,29.4574354933928,3.68034257649881,-0.984100113315526
337.798086286591,6.51694017400266,0.0286928113051805,0.579079252900556,89,137,26.9952321058827,3.09670554470776,0.458233835343909
192.515709121925,3.98512864429299,0.00218556002302112,0.8469033325091,64,86,27.6526944753657,3.73318361113552,-0.398715900319498
284.943810190887,2.73638868456958,0.00491538478774524,0.962091328966003,83,75,28.3139022835616,3.31668688678756,-0.292944134264557
245.277631686736,1.73950582628157,0.143485145901932,0.591639544129851,78,72,28.09648850663,2.90972545386032,-0.0345293907012553
232.099745076421,4.5296944689,0.969775928957751,1.9748865682324,60,64,28.5719875705338,3.40321143576233,-0.482519023930123
380.807164234763,1.90818058274769,0.721912016604348,0.683791277069231,92,73,29.1268720514044,4.04869147271469,-0.759853444063719
229.16945920352,2.27101519584084,0.00773732129463107,0.728080718337395,69,70,31.1141138746902,4.31079524485287,-1.73376763043662
215.822363453256,1.97444314079001,0.00576569414007495,0.898270070319995,78,101,25.8806011875323,3.05014259305674,0.683258279415567
157.304341524686,1.34838192862119,0.0521106832273453,0.59090295111898,71,138,27.5924932035055,2.87083260805567,0.015291289716173
355.29240429199,1.35266740197511,0.0532125008284329,0.994059960125014,61,129,28.2554870666746,3.08500603945206,-0.118164779632455
248.731458314997,2.01584467561478,0.0012288586914907,0.939581942511722,76,59,27.7909430231828,3.55004101150943,-0.251574083320994
254.497033953839,1.61396990642015,0.0525257605608169,0.419890067427082,80,117,29.6176006538894,4.0242100773439,-1.00733242781149
166.812685427294,5.71790490627781,0.00232589033702874,0.834537424414645,91,124,25.8254922689415,2.68935500325445,0.921377977618011
276.637344867986,3.79524267769473,0.00499467948478044,0.753075077431276,94,143,28.7006594241921,3.31875139572489,-0.465830937980145
162.667033732195,2.10924819574996,0.328895584276361,0.730934551218525,83,123,28.203187894165,3.47375733667424,-0.353148005476401
239.781034355049,1.24946782631165,0.0865826748945457,0.757736226543784,61,83,29.3884300335601,3.70543318759106,-0.661053679275446
267.930603876746,5.48907087008446,0.0360127056822553,0.9056598420053,79,132,27.210225266547,2.91591822049436,0.199018649755607
326.369285801354,0.848332178160585,0.136616793339217,0.414536220952868,81,138,28.2037418140515,3.30049218671563,-0.179698787025721
333.25015293092,3.61905868691226,0.0724380103071806,0.641032453859225,81,138,28.6552829561681,3.19771464429803,-0.22070410074906
216.001659533885,5.96935742770732,0.00188423713459088,0.985984220236353,91,120,27.3841725564131,3.32633833793967,0.0769535175578137
201.965286080728,7.16434015526125,0.00687832350917085,0.620549475959589,80,100,28.0326751887866,3.43513853801349,-0.154173275102477
262.698625486579,5.3700123474458,0.186910851638788,0.698198612779379,78,129,27.7126898193321,2.73911413762825,0.183382025697067
210.420373210377,4.56650273703834,0.871390753320532,0.478513202300323,73,143,28.4954359828096,3.68850135056507,-0.677554546477832
276.647874975577,3.17016632512018,0.0519092926736258,0.772570909466594,64,113,28.2802862286575,3.75489421015476,-0.384846966378797
168.592677116342,5.59814578599214,0.0206614848402401,0.307328085304283,91,74,27.7739707662589,3.4463060245586,-0.144026447639254
269.040194604742,1.33796834412373,0.0359445685618101,0.6116941513028,66,113,27.4015447403984,2.84959906226448,0.216493449101011
215.278558823676,8.02944992411348,0.000372110191849751,1.09187860223546,82,112,28.8942519278151,3.46408055486194,-0.468535310083646
409.554528102056,8.75079651711012,0.18337861620835,0.559072932286409,83,86,28.2079553403865,3.33317288557057,-0.193092110206741
286.663469380795,2.72678375490737,0.264380717458261,0.944576260400936,90,88,28.9797703759519,3.97383672264898,-0.961144616023279
319.79896959245,2.00104650068878,0.00277113383966647,1.56832222357799,61,113,27.7406600150039,2.87916545211806,0.0464475678111237
207.816445594083,3.63117038996862,0.834653019167846,0.615255424068856,78,102,27.420908667993,3.5678786192572,-0.237208625657224
263.613112355962,2.66529702336163,0.172594660920643,0.712242424403255,86,95,30.235484588005,4.3740694735465,-1.30653412254799
277.924829478461,0.508659206837602,0.000823679907906438,0.99481031782973,59,124,28.7492287639627,3.77309262664915,-0.740985367691572
337.079288914551,5.56323162176549,0.729267237409384,0.411788417000963,94,71,27.3647523135115,3.11511429279299,0.0748916988416043
254.169376566643,6.80763066414226,0.251701054479635,0.516176216769964,78,60,28.2581926847795,3.56168677424133,-0.330307315661043
266.174014376806,1.67754696889227,0.161113527423581,0.429979458916932,69,114,27.2133831295673,3.35025715567796,0.0429524482253431
298.83691213136,3.96148662100603,0.0216805220120094,0.658020807158234,63,90,27.3975557333701,2.93104501331002,0.346955899672083
185.268557458404,1.04762081835482,0.00168292868142281,0.78463205229491,74,119,27.5467681606387,3.48437774465597,-0.173255946437113
165.379497774195,5.12680423821717,0.0103950017779909,0.891299183946103,62,87,29.2791913571053,3.59914265895817,-0.861178661214096
174.362538682009,0.803858450835292,0.341135795241277,0.827255612967406,91,91,26.4698967641931,3.0912659327119,0.301488686758136
174.362538682009,0.803858450835292,0.341135795241277,0.827255612967406,91,116,26.4698967641931,3.0912659327119,0.301488686758136
122.959468551052,3.47860531584691,0.661302858079143,0.391524483872302,86,118,29.177770560077,3.58923753361209,-0.55627688007187
196.586538937336,6.24065058162109,0.789099972002879,0.949253599566692,61,107,28.4757496449445,3.89508255787129,-0.583909458967566
226.494994419291,3.46966300875087,0.139244907066664,0.524767806520686,59,108,28.744024582881,3.92531754494142,-0.661516359235181
433.313860944072,3.67490024566937,0.0153198335466032,0.786642544844812,77,110,28.7956239815425,4.04027337043327,-0.878136479420427
207.051812541654,2.3665148745396,0.0155928552961263,0.432640302664514,81,73,29.2459561153078,3.80142118186164,-1.11790196210449
170.655895067665,2.54079243059602,0.0950691081379192,0.789042187621817,80,123,26.7974941393475,2.76773283650732,0.620512441805671
