"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
287.013758635868,2.1922107491935,0.0243650831021181,0.858231103674717,73,126,28.1874526092435,3.25676183950513,-0.252213928504902
132.382242943198,6.99355844073934,0.825213535683408,0.852161590765619,72,143,28.7191973560412,3.94202244708482,-0.501391867062636
187.737384902512,2.608297336172,0.00290991578234083,0.528061929391697,71,104,27.7838330661747,3.11211178882039,0.0493798919888921
313.225461760764,2.66830478214722,9.37225951465572e-05,0.120453876908869,94,126,26.8621025325114,2.88354350698384,0.333789322518575
310.716774201959,3.90127537636078,0.0213945980297077,0.924720421666279,85,118,27.7549771051694,2.95931975763347,0.00468358944945002
261.555728401934,2.33073720257202,0.000846888563908418,0.848485590191558,84,131,28.9396518581686,3.81473958354241,-0.587725911156685
208.712553500115,3.92732722684504,0.101069189908838,0.518466770881787,85,124,28.5326092174929,3.41919292314409,-0.373599054691714
135.165100198627,1.68452820296696,0.177977538425435,0.406536814989522,66,124,29.5147367136306,3.67357550809066,-0.656636797377866
209.637709293169,3.66961249105291,0.308322943908557,0.837647297419608,61,67,26.98589355529,2.81662374118867,0.492593240335978
217.594649666777,3.19331504982189,0.0011320082497141,0.7734847785905,67,88,29.8877621335325,3.63910180346768,-0.950350317544546
231.546076054975,1.53734338389843,0.00454768849116108,0.424222865374759,69,104,28.8422573163959,3.28852056474379,-0.455395224483072
286.663469380795,2.72678375490737,0.264380717458261,0.944576260400936,90,95,28.9797703759519,3.97383672264898,-0.961144616023279
173.58090366337,0.779137216294719,0.218405369943311,0.427367308642715,68,126,28.4660951263191,3.69219707132496,-0.525966210478814
155.30379122876,3.40257546407387,0.267151941463005,0.461717631435022,67,128,25.7442135479161,2.64538993557117,0.997054106973617
242.023663802475,1.63349370267408,0.0377605224493806,0.711509517394006,84,137,28.3939040578222,3.47249351145348,-0.337740319649981
185.265606849298,1.73899423255811,0.306576997574372,0.368338474943006,61,86,27.9243571719319,3.24847039471612,-0.124610104670046
230.538769061952,1.78108973285016,0.436084814239294,0.909667809959501,81,75,28.4398286441821,3.03404982740132,-0.135826835513226
220.694560811327,0.841418092961163,0.454685790915632,0.766514962306246,61,72,27.0852575311425,3.10220649190466,0.26134413510771
221.750186804371,2.42557628690235,0.110161767486837,0.429659707238898,71,64,28.7277214060033,3.04300511011227,-0.249512792837194
168.193519277784,3.65882942682704,0.200031599784392,0.950048339553177,91,73,27.3010473457268,3.33505545037103,-0.0046437215944346
205.698005779801,3.25848376230699,0.0977804416297082,0.963285793550313,63,70,27.4153603724723,3.14216608688674,0.0171091742631989
180.768209677377,1.85857930913757,0.0140925035204996,0.74633598754864,79,101,27.198828108515,3.14680310597652,0.0737408698705377
304.743165735554,1.53059580892003,0.216982574120365,0.69589651026763,66,138,28.6285928371295,3.53460988793504,-0.640874070202766
240.149627076329,3.32918788684506,0.0685056012431239,0.92749754841941,69,129,28.9037487340093,3.89829698318804,-0.743381920629279
227.046391746403,3.54709818525,0.277215244391967,0.467215627897531,87,59,30.3314099196538,4.54739850889427,-1.47768112365326
203.96132415165,4.89876567904444,0.55139939300359,0.555201494833454,75,117,29.1786143334134,3.43349414078096,-0.455878227053791
318.245351254435,2.42151874661108,0.0448055972297411,0.525901223998517,61,124,26.6122049896655,3.40232589805375,0.171207571593537
330.433190898091,0.848073570332241,0.0505367240061923,0.828105254797265,87,143,28.8503770183282,3.68775956890434,-0.60488664211727
211.093356768543,2.72301203254052,0.7631422167796,0.130473291501403,73,123,27.7095046231709,2.89732392776078,0.128860094702733
281.155284406772,6.52411223965659,0.0156771606251955,0.255383344063953,84,83,28.9653355739514,3.71451232567157,-0.682367405022894
254.749263798504,1.5449247034501,0.291803583340072,0.934292515506968,71,132,28.6886690569983,3.88110225438543,-0.568089549308285
200.441476864407,3.12451098939457,0.242152464734477,0.757934647612274,64,138,28.8497129286471,3.70082229212537,-0.451049369156584
246.495306193958,5.85712833204711,0.127927824306089,0.890353358583525,92,138,28.992622944573,4.08163075221776,-0.985614177490069
227.0505861439,1.30180090405326,0.0532197714113644,1.50900869056004,69,120,30.3284662585818,4.04604072357998,-1.23953122037966
156.006908912961,0.93457237927149,0.514778744709579,0.674409731524065,80,100,30.1519322164855,4.33926515708036,-1.50069911719395
162.929552740532,3.01817890523456,0.00448137856480408,0.534774659667164,60,129,27.2972907059959,3.20155399817973,0.161685354297589
226.7214101126,1.44022953952373,0.740582119118445,0.513275240402382,94,143,26.9553084283057,2.85410090168627,0.324624961433069
266.373190445823,7.14930131967158,0.00474097862247352,1.05556738917757,79,113,28.6699851461184,3.29956515343428,-0.306461870285609
247.391852028271,1.23829026702046,0.00458400474965409,0.924005045788363,76,74,29.1335963755823,4.26668912558466,-1.12348474753857
260.253153098713,6.30036561834474,0.00996561825593242,0.820435783825815,74,113,27.4913535979755,2.63462251743714,0.321287206431786
178.876785755902,2.16369391295233,0.581415294780655,0.237013875506818,88,112,27.9611964393224,2.70920976924685,0.207165680407803
212.123359881956,1.29584642934668,0.22639002552945,0.490807590396902,88,86,28.5530700694243,3.46219156624876,-0.333712252652261
297.13026834766,1.7390075114483,0.00122068140129148,0.380678800633177,90,88,28.1610532619143,3.2838077404195,-0.195722798428114
252.779546943259,2.89052636480029,0.00737491248154308,0.968166601378471,80,113,29.6265443878035,4.05654795795417,-0.824418211526705
333.859669018614,2.08238696550513,0.000152940546853404,0.904241617769003,72,102,29.3605969019899,3.91724407558004,-0.912642919358271
232.027517251076,1.64864688563324,0.134055297213445,0.307508092829591,73,95,27.9723769497894,2.65606217583404,0.354716288909845
259.113352539397,5.87089826305353,7.03748670113248e-07,0.39362524356693,86,124,28.2876680567442,3.1316359263957,-0.0228893917196308
180.157720124417,6.08222750369563,0.457127814033736,0.37546662258247,89,71,27.5777303646696,3.16768953023256,-0.0630415889461024
295.914196733051,3.64505154645997,0.16699618456333,0.771852576406673,79,60,29.1843631248343,4.12380571003216,-0.977356520059197
135.21687719288,1.54243739623937,0.00331054694722436,0.24564340047084,72,114,26.8465251582168,3.76064368523823,-0.124925916814198
264.320170122358,1.19538651797724,0.0114711065466346,0.72890953393653,80,90,28.0209768944341,2.78945105133065,0.10188453432567
189.8238089425,1.33479219061982,0.00889493714685898,0.15709467638991,83,119,29.5708274666632,4.02300302586627,-1.13514403000426
308.767898649108,4.20850137915533,0.394727033409221,0.0764789078384638,73,87,27.8898912998573,3.11507992949991,-0.00104992802703829
257.589123411561,1.80112980689928,3.69650920969558e-05,0.592304413206875,59,91,28.3137050703141,3.3380811276028,-0.290215338402077
