"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
301.888493752639,6.31167223035021,0.121142126461069,0.619297567987815,61,126,26.8562769666966,3.19990829528347,0.262428368242658
226.265454606245,2.7781464657208,0.330484201696051,1.43061469425181,94,143,27.6125641415863,3.13727877746576,-0.0596797504846625
213.950558590011,2.35434825696085,0.0116785859643066,0.965039685601369,78,104,29.7674992493438,3.66056380736086,-0.782968277774599
218.347607849604,2.82926088014957,0.0868407232367697,0.520308776991442,72,126,29.2036695917523,4.01645986508711,-1.10727498975634
153.857598528614,0.343714901257004,0.00123624482510433,1.65929405715146,81,118,27.6351024874263,3.27897771730703,-0.10152815385176
223.102520769325,1.21120583240516,0.187135153771709,0.276325072099695,87,131,28.5914312414486,4.11712037329084,-0.783828203952249
184.319871066757,4.10877588656565,0.296925065509438,0.546031585426338,60,124,26.1751296318414,2.9016291067216,0.557298088533866
180.425320094491,6.26196722151523,0.00482343347085082,0.695955220306505,92,124,28.9199200018651,3.45727464236975,-0.541584089293724
226.216742595092,2.74272611290288,0.0109754815404272,0.697066184598953,78,67,27.7099936942498,3.52302719846035,-0.365168959543488
200.275929764032,4.95272455195783,0.0973073369674281,0.923881046008319,71,88,27.5924932035055,2.87083260805567,0.015291289716173
230.886814067828,2.29940024264692,0.0365221732215436,0.253452691679036,90,104,28.5769588883502,3.04457086078554,-0.101203287575446
285.289989351347,1.60167042406518,0.204014191397251,2.99612434951848,73,95,29.1868150601434,3.32108766266411,-0.527336539391753
296.479727044962,10.8748035400992,0.251158160291575,0.484222733182833,74,126,29.3370611008561,3.75230968070319,-0.802974733945682
197.600224173604,3.05686030880171,0.256592011191238,0.698978987522423,89,128,30.3869940114276,3.37836435750395,-0.853697478222832
211.263407375976,6.4029253636807,0.0407708297561706,1.64417462405713,88,137,27.7294008025225,2.81075749313827,0.267957105898397
195.471782495841,4.57843020551243,0.00879753406025723,0.185161254256571,63,86,28.8753428541737,3.69607036665325,-0.607342171175796
203.43178755762,1.42071055669741,0.0856348611010786,0.382850920083001,80,75,27.0673731950534,3.23644539133323,-0.0260832470351143
237.054224144546,2.40112452740241,0.370674690288158,0.642265657428652,70,72,27.431796875075,2.86478238601758,0.496037253028358
275.269658204578,0.73939870984344,0.000240870776978705,0.970655364915182,60,64,27.601139890855,3.09693442791581,0.064452837764103
206.099803061705,2.97083277944675,0.0767356106229489,0.928949411027133,60,73,28.6015388321182,3.61208086368605,-0.523180459511252
286.663469380795,2.72678375490737,0.264380717458261,0.944576260400936,90,70,28.9797703759519,3.97383672264898,-0.961144616023279
156.767463710696,1.08930506815609,0.0499052375958102,0.740496006095782,63,101,31.5716547282281,4.4247623816742,-1.86715036998564
212.523917077677,1.42155531217218,0.00760307242034475,0.429347946205575,68,138,28.9251992968419,3.71393777697395,-0.614138123963759
156.411215150633,1.22275078984238,0.0191472207625961,0.177901865059326,83,129,28.1891043872501,3.57226847477088,-0.332329541167011
234.399780263964,2.62204685149616,0.00949060711662541,0.720567512247847,62,59,28.3573253573696,3.8045937958221,-0.52020858074074
178.476643579832,1.74516896992314,0.171130207679918,0.706714890198782,70,117,29.4579282108701,3.8764808381741,-0.887728871100644
234.238974297926,1.15910018203488,0.0629221843954677,2.37324503237188,91,124,30.2863851817831,4.25345038386934,-1.45675566150527
168.672741197837,5.86892888304356,0.0194742912209716,0.444215694442391,60,143,27.2136687181857,2.6864165557997,0.351942616590026
217.96558446646,1.09520311551233,0.475234407007984,0.541483550798148,60,123,28.2991814381438,2.87908600888079,0.0352810174651573
117.664781757043,1.25812892957807,0.664083001619639,0.586354531580582,94,83,26.2044528142449,2.54394415269385,0.832850111476821
159.423037641505,0.758446014556625,0.00677237441493223,0.312600289350264,73,132,25.3324649214564,2.15256536941181,1.33417914998219
178.476643579832,1.74516896992314,0.171130207679918,0.706714890198782,70,138,29.4579282108701,3.8764808381741,-0.887728871100644
188.626683312893,1.99048714681258,0.0293955983600415,1.70286237380606,84,138,30.8101613729843,3.86240873327556,-1.25646605904137
300.344348075761,7.95851842609226,0.004290669966931,0.604712373809889,71,120,28.7311499950918,3.64332476564345,-0.693518705926777
274.699457012902,1.70581769967911,0.625422107447828,0.288551692618057,67,100,30.832911462819,4.363389601507,-1.52155098320113
222.01067246971,1.97889858341967,0.797570999952486,0.766032780481497,72,129,29.9474656704001,3.39163476634615,-0.869617810868531
