"x"
157
12
0
28213
103
0
9678
665
0
6167
4
254
0
0
0
65
1780
0
122
0
0
5399
23
20267
0
13
0
0
153
0
8395
4194
0
25
0
0
25
0
0
0
17
220
0
8
19
28
0
194
0
21
0
5590
6889
3
11
1
4
11664
56
0
170
0
41
403
2
73
4920
185
279
865
3
3
909
4
2205
8203
163
72
42
310
0
0
460
8500
1948
3
0
0
17
0
945
892
0
0
0
4729
10603
2285
285
6
0
0
73
90
26
0
0
0
0
6
46
56
0
3030
0
0
2760
5153
31256
4
3
3
296
0
5675
0
104
0
1
0
0
1
0
0
0
5867
6
1928
17395
209
18162
281
0
8
1771
1
0
199
177
105
9568
0
341
1542
22
6806
2263
6339
11
8036
0
0
283
649
0
0
26871
18851
2
2
4438
420
11
5672
17
456
17
967
0
7739
0
2
0
17914
0
5486
1210
17973
46
3689
18
0
0
5585
5
13872
3917
0
287
542
0
385
364
0
6146
0
312
0
6528
2359
2
0
3
8426
34
4765
270
1
9390
8019
0
4392
2
21
47
1576
2867
1064
0
73
350
8879
894
140
2077
0
1087
103
2742
5570
35614
54
0
0
0
9718
108
0
26
47
13065
0
368
10774
0
9
638
93
17433
4
1475
591
0
2904
8
0
44
0
0
92
5
66
1631
4405
15197
7905
0
41
0
0
456
7957
0
481
0
0
1311
8
13328
7
1997
3869
13816
771
2330
0
0
570
0
352
1214
0
0
468
6
0
70
2207
6302
0
2
78
3683
0
4756
128
12076
0
13280
0
1
2701
0
0
38
38
5109
9685
0
454
0
0
17
16856
1981
22400
1632
0
0
3
51
0
650
14
556
0
1137
7
0
406
288
3
16565
65
1008
65
23255
0
0
2245
0
36
73
15220
13030
0
6
25363
0
854
0
35
6667
0
9027
437
0
158
59
1039
995
4072
0
5
796
7401
0
14
17070
83
6
0
0
250
0
0
5768
19
12
11
18
0
268
6579
17
2
15680
54
4962
154
2185
0
0
1734
0
3484
5700
1
63
1199
5514
294
332
525
41
5642
11799
7
0
0
0
9069
3075
757
75
2
12049
1490
0
22661
20068
1210
128
0
4381
24039
0
0
0
35
6460
635
4459
78
1742
28
167
0
2910
23
192
180
0
27713
3051
17
842
0
0
0
23308
11596
3
3
111
143
0
64
0
0
2503
3
1151
20
870
26579
41
0
1523
0
1
17566
9712
11
16792
658
7560
5
1372
10
4
1
0
3147
3685
0
313
0
4
0
9438
