"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
226.811546649065,1.66382746546501,0.0025545251340561,1.18151849205107,78,29.7351076388748,4.14793066963632,-1.29242786728536
260.131605741303,6.24585318541754,0.152210077837159,0.342498841990786,80,27.3631677816508,3.32107713118861,0.0713177081226682
205.609332615992,1.1095715688087,0.000240591807830141,0.561927914671658,92,27.0072571073973,2.47960945105841,0.655504484960313
288.528643183438,2.58394133131581,0.0181044755859097,0.505099413928644,73,27.7278083071996,2.76970104736618,0.13332861228577
97.9742816855665,3.13848166905377,0.0129933357333583,0.761253513395786,100,27.3719100083681,3.04746972182757,0.30273021229362
182.080713265704,3.34620383906589,0.00815870655433764,0.479963616235182,78,26.8381594207499,2.81734799071002,0.633973191459597
203.828647689026,0.859705370511396,0.333910377250302,0.913048640592024,95,28.4503005487236,3.40738110878081,-0.440435764668995
198.208850162756,1.63156666284079,2.29051387101185e-05,0.775800172472373,75,27.822563304305,3.83002962088097,-0.56306931082838
182.028727842848,0.705032226259503,0.00494466744160731,2.37216203704714,107,29.2317058286685,3.51238793438644,-0.685638532547235
224.089038364377,5.98117141735746,0.00728668225797097,0.539379260037094,100,29.1201775923108,4.0320754155037,-1.07989138363367
194.605046333303,4.90163686042252,0.156133582561567,0.858989787986502,78,29.3565836761126,4.09340001860219,-0.920645664409723
173.395060775019,3.78814411208629,0.082052369756899,0.321631922852248,92,30.4589607514818,3.76853714772277,-1.18958423875231
369.171258110194,2.79563436932828,0.605470748837124,0.890441161813214,91,29.6657033154597,3.53968911470985,-0.773684523598325
225.894545976551,1.7274945006692,0.00254317755938243,0.76148510328494,73,28.0087595315671,3.5311316293422,-0.419387746515485
218.341470441516,1.67147225890989,0.125383082593364,0.238233135547489,96,29.0488886234531,3.98974325681088,-0.910791185003387
307.940675769735,0.574060521557792,0.000489659719747204,0.684889096301049,103,30.273566642033,3.70086381971363,-1.05929233322961
233.732064993246,4.38740481006,0.0385146610731057,0.993474635761231,88,30.0244769151404,4.60480469018518,-1.38868178062654
251.832674852703,5.90073066819552,0.525104856021691,0.688351834891364,88,27.764023242531,3.67779771691522,-0.316112693851906
210.953163160755,5.21557547726985,0.0257456128411851,0.866302009671926,77,27.5830314766199,3.22629399523004,0.0121760581154499
213.342131943306,2.45532868109752,0.142882398360547,0.892157250432282,80,27.8061881578785,3.12269806800106,0.0608341161376795
195.260432811033,1.64621364052683,0.406190076934801,0.691480484844323,103,28.5782074748937,3.85751402169243,-0.275105891560466
218.805226856871,1.06198635401331,0.0278633935456681,0.743463654071093,107,27.499142433524,3.21322973832375,0.107660639581346
276.735302856864,4.9199365042586,0.035310309156907,0.269178628455848,95,29.2540642555389,3.14554606326257,-0.354801531922229
293.978880630426,3.7457774863571,0.267790845717143,0.505935929948464,87,29.4699279308129,3.81822876867683,-0.879526043335393
235.723489562258,0.929094096089946,0.00118742300082286,0.347118773876322,80,28.8079531374209,3.04209634593579,-0.3911035226892
159.649410223442,4.20474266966949,0.353542686341967,0.775943675544113,100,28.6740260218411,3.78001577344642,-0.268155335530486
233.909765604885,3.52094661492882,0.191478353087141,0.655817210441455,104,27.363767033071,2.98970104753953,0.252633366658062
307.519683752812,6.02316509404954,0.189123597471055,0.984341789036989,74,28.6759729649887,3.81555262401223,-0.665639591429979
207.708980292502,0.773181095080701,0.265040137274069,0.863044567406178,105,28.4637607152334,3.29118288004763,-0.594833858301688
288.866016795437,0.172298766982817,0.0386850699556047,0.504297094652429,85,28.7589450287878,3.65750987897251,-0.646461473478628
231.763950873266,1.4605718172637,0.0347953006785814,0.512412620941177,102,28.0027862707952,3.06561796967243,0.0327818409227284
272.880325820537,5.27437511444589,0.115492217870091,0.925613790517673,81,28.169467846699,3.62568292261504,-0.569339105840927
254.81568804937,0.774242419914913,0.0256533104168046,0.329734609462321,81,29.3720975091105,3.76608012755766,-0.823585827078596
180.663177518874,2.60496508437942,0.00813695615383714,1.44385424059331,73,28.1310255530833,3.17056430344802,-0.0485764468176348
228.464761799027,3.54665847553559,0.350133873922199,0.95735870837234,81,28.3206651610045,3.17795403363455,-0.182761374033887
171.059289198352,1.43350570722274,0.046845563171269,2.25534251418936,86,27.9415699351319,3.78251584208779,-0.357298242791718
404.721096210573,0.585195026080477,0.242410683973286,0.963175621577072,77,29.031765044297,3.69699982315257,-0.632984072450192
284.04695942255,1.25905192975274,0.0559152482409152,0.375319077529131,79,28.8225102293574,3.6767535770999,-0.625332043588031
228.792736121675,1.19891064924401,0.000474061266173818,2.04011115577037,86,30.5944535578733,4.39933695328329,-1.5986522050903
143.385440146146,4.90311795911721,0.135448934785158,0.344947372097522,74,25.9201104846846,2.1091330175874,1.10682126875825
244.106250410158,2.87746873713119,0.309094202221857,0.589235665043816,90,29.154180058695,3.88518249302424,-0.90243083345047
185.377286158322,3.42177861981809,0.00919095133145013,0.370021976820198,92,28.4758032138569,3.89596056539598,-0.735019733493282
147.690900335276,1.79885936210747,0.0183570938072619,1.06720045537498,84,28.2215917498783,3.23027682440879,-0.156905091070415
193.187461472196,0.733868994262185,0.418991960346678,0.227482566144317,78,30.3019434515171,4.13982612135446,-1.23017270955792
288.072886465539,2.59843573854566,0.350426889339212,0.440108803799376,86,28.6736437999517,3.28646014724506,-0.284066105533055
400.001874130922,3.11146782030211,0.0408161011647188,0.681597095991756,72,29.1049925044778,3.21194211940178,-0.28122089423584
275.705108141497,2.01092598482522,0.119120858221847,0.315704491455108,81,28.24536246063,3.55654051053816,-0.606661773004706
273.485765922745,7.04138174389456,0.0148158536779954,0.996994523098692,107,26.5390942761376,3.75855289202542,-0.19255718681281
186.51549052366,1.87437504246823,0.000164537476600354,0.277270270278677,78,26.1660630207647,2.53822557936235,0.78810803913184
