"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
241.772783040791,4.37123617388004,0.00759428624864461,0.632900120995727,93,27.7915408612772,3.32941559749099,-0.0886042267762997
245.902233930684,1.90438904044356,0.652985565750626,0.932179299349551,90,27.8695562525794,3.06929764661339,0.0629567084547299
260.044779941282,1.09110376103272,0.0655918690456224,0.412296196445823,84,28.3047902961233,3.14071369402843,-0.0717191228591355
292.375095621237,5.06272353176621,0.0278194635555744,0.660891557345167,85,28.9364957612912,2.79797186243477,-0.219629106712528
275.837537786337,2.92732985991155,0.0813441151032119,0.615945818834007,74,29.8680468586781,3.57508234275198,-0.775671539438307
291.278800016926,2.89777147068347,0.0012144382566845,0.64087492832914,105,28.5490336988917,3.61997458606194,-0.572111755351811
313.309411037637,1.63109158743293,0.0170555214007003,0.817281353985891,93,27.1376960379427,3.12444039626526,0.133886175495586
275.050840801671,2.20586341297523,0.00804843949406145,0.338884659037477,86,27.2573692879574,3.59478093123522,-0.2471480384065
306.145234941034,1.78573422478234,0.0570207983171348,0.646595876663923,81,25.5973013514815,2.36396654328095,0.905479418846812
286.063641106478,2.01576389684611,0.123896799954287,0.592450191266835,77,29.0658912134485,3.56958554039805,-0.633985629256799
149.247917600994,4.66605775308653,0.164321050445269,0.281455532182008,95,26.633453512626,3.02137417877121,0.516687359104225
192.275664752362,2.5918803754886,0.00354276797195726,0.495781852074441,83,25.6853003592164,1.63338398095391,1.54036856652097
267.818444145096,0.527898500835343,0.000283171329983503,0.505760468336488,80,27.0648598399144,2.83667407501174,0.477333585576045
203.59113083045,1.03356758121995,0.0211221091279787,0.517956446390599,105,25.233798832642,2.52554239429572,1.10624668998537
160.230846357073,0.62836300327723,0.560721310406482,0.82977700047195,101,26.9794471668657,2.78722939910203,0.40010450267577
229.845563415812,0.774015353190427,0.000478627541383241,1.04826190537204,74,25.9201104846846,2.1091330175874,1.10682126875825
259.654218519918,3.30979056450419,0.405951652459986,0.452844463521615,76,29.0283991114031,3.21225920633162,-0.433832344007834
227.24557657079,7.33696851930685,0.00472295693323641,0.715274390066043,84,27.8217062043771,2.72364907808034,0.243433363773123
166.474346768908,3.17427618030932,0.32972422958182,1.91232803898321,82,28.2449212815887,3.02079364297254,0.0162866270044115
229.200169590149,5.38082935960652,0.0275759162454828,0.485919343773276,88,27.860701584982,3.17721649459993,-0.0999912215142565
241.548284614797,1.86536463393101,0.0800703751381428,1.58189315206305,84,29.0986960191468,3.66281842289951,-0.733218882068288
