"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
217.666076436829,3.36889261315151,0.00117701073410195,0.620653444901109,96,29.0761394428258,3.66100045238551,-0.7178118600043
186.791719428384,2.41008260145154,0.517814542471792,0.72958505273356,85,29.0204908562055,3.99814864636804,-0.90685668337367
386.258161550704,0.661574709094948,6.51117269780565e-05,0.464085250161588,101,27.7727159222426,2.8844821193874,0.179188189405928
270.884752119282,2.85675623639711,0.0120040193454504,0.511478442698717,85,27.6723014317526,2.8766091983533,0.165960046769949
193.267935123266,5.59991329469561,0.182124280106051,0.981815018086133,91,27.6424046198982,3.02051720057687,0.276250684406764
377.032302164959,2.20934334439935,0.00613691495501756,1.06209381484959,72,29.0896053300441,3.59463731521823,-0.713030178172636
223.824509010996,1.4641024572758,0.0192442270834675,0.349646185291931,84,28.2657802292349,3.49599990942567,-0.328475581556312
203.59113083045,1.03356758121995,0.0211221091279787,0.517956446390599,105,25.233798832642,2.52554239429572,1.10624668998537
245.967674259141,4.85976975712696,0.00115083324471537,0.97934318240732,97,28.5207979093104,3.61279730358643,-0.322578845418087
311.996642473307,3.11321612374036,0.0495387891062589,1.10772207648252,77,29.3753650557935,3.85318229590491,-0.961609253489149
133.858989750694,5.11548110085557,0.308719055468095,0.431531959101037,100,28.1729471504019,3.54987275144159,-0.344080340676605
296.008263058902,16.3145836534839,0.0013406586982234,0.471682592753789,92,28.2026413713189,3.56421378090672,-0.515604929125696
226.124095561695,1.57232297729469,0.010788643129353,0.575263727032675,83,28.6338693092508,3.11376502565603,-0.198796030036216
109.708210312804,0.358414955331917,3.48573699690977e-05,0.61014647083357,79,29.6500155021383,3.43493347969716,-0.611909360730707
269.472975517581,2.44302765112843,0.008580289791494,0.463364623377378,83,27.9666221144933,3.32007699375758,-0.210686277231696
299.627419794856,4.33580356940396,0.000932445024018457,0.39080878184177,86,26.8771259629347,2.86685968909208,0.363267883882687
229.84367567417,2.8831472241799,0.790303542868542,0.629004031196896,100,26.1920441027019,2.96079069737844,0.550117448051683
385.747090948528,3.78692099754386,0.0514046591621844,0.744986051693559,93,28.6597600102632,2.7626417217739,-0.18063179851155
213.164300974585,4.49774222098096,0.15080193798202,0.764718209858984,79,28.0126687435707,3.22517317503562,-0.0323500581260985
291.958173428679,4.33387649240324,0.267314205837975,0.613514717668295,74,26.940994377884,3.3009955936439,0.131749363511357
261.59191985832,8.20955779712693,0.298090779915555,0.245526516111568,73,30.2475538955168,4.52934021330106,-1.45734080462706
206.515019905262,2.53508701792294,0.00488993836991598,0.537639746908098,73,28.4299600536905,2.73468500798607,0.112457354303882
271.788629117185,0.606833647643676,0.0198607694096976,0.989450209075585,107,29.4249965616621,4.10820736362385,-0.992912691823881
273.485765922745,7.04138174389456,0.0148158536779954,0.996994523098692,107,26.5390942761376,3.75855289202542,-0.19255718681281
248.86397389942,1.13259470514861,0.126069727967593,0.454112655483186,93,30.9736059461642,3.8555162711294,-1.29642359451928
284.463744322278,4.13763908313169,0.124762254067288,0.333778710570186,83,29.3713054285957,3.84090199791251,-0.791728681582645
260.2189247278,1.61842041847547,7.1111093833302e-05,0.644111727143471,84,30.4567424984193,4.41329988438293,-1.43911947450237
232.946207605367,1.27942148183546,0.319243453548275,1.02369987895886,95,29.6631518771658,3.68010277708805,-0.897195210228627
223.151155735186,1.86786718094431,0.00220628480987907,0.824784437427297,88,27.4403670186104,3.11406649068802,0.134413796780278
189.415901693303,2.63257803404549,0.020591277024168,0.444966293192764,73,26.7644748155848,2.85896171260997,0.428099685055779
342.496074942193,11.7850682284474,0.244326277054462,0.746339856646955,74,28.8164334377761,3.01121971758721,-0.276528980456102
208.405727899165,0.157010460043207,0.0851621791597083,0.292645602021366,81,28.1142336210452,2.87004219076298,0.0116187728287174
173.292317019044,2.387258178263,0.0205737238232233,0.720372394658488,87,28.0024904734229,3.27121758894151,0.00303028510179731
