"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
225.565732105249,4.96793784026878,0.00123283182813657,0.0744090359658003,70,114,26.9673700705735,3.37917268357889,0.068458122857617
201.334981100829,3.8708055208058,0.111074772907911,0.979576123412699,86,139,27.3777350967104,3.38473749204199,0.0912226675864807
277.736146436611,1.49254638872549,0.000182037831441745,0.90770031666603,62,115,28.2681460607605,3.45020583744328,-0.109699324662109
264.80569569825,0.980097305719871,0.00263416405275721,0.261819111684266,87,127,28.0243280291938,3.37254190908929,-0.124404770384229
222.436910581217,1.70668087432051,2.31758785241395e-05,0.177540534175932,63,99,28.394293958351,3.21950531421416,-0.371461578518096
261.039889381181,3.5960903880709,0.0915445886525569,0.30525376928765,69,82,27.5176679148394,2.6726339582727,0.42157001462975
157.393454042875,0.832496424203022,0.282223999894177,0.107987848673933,61,129,28.2947610491561,3.18322374786597,0.0470986405122891
186.415507925825,1.21177264857294,0.00051589192491118,0.0582369928042956,87,88,26.200797141598,2.55993109890857,0.805031831686577
182.463047445537,0.89389976007052,0.00932548573313599,0.601639225064677,83,78,28.8852959247779,3.92262104403125,-0.879343841760113
136.883342332239,4.7194179770268,0.000154788346521324,0.129940588725731,69,124,27.9744487011865,3.23353545029803,-0.21637587780674
142.61651476402,0.670256825036603,0.0447163588883934,0.177593673501478,85,107,29.5791909129027,4.21287724787091,-1.05545637827558
212.899095351701,1.65939044776865,0.302307636241836,0.347525912337005,61,69,27.0307116272692,2.70548083388647,0.431397472007943
128.826708535781,0.983720554818773,0.0207226258150383,0.265024798922241,70,71,29.6415963516473,3.83480735928059,-0.992063506639696
173.170799221017,1.79004747355312,0.648616747834128,0.217832507099956,71,83,28.7222422626661,3.08017499205755,-0.170897549222427
269.378341495262,1.57781463108129,0.00655457148771563,0.144484842897609,74,129,27.2937989893065,2.77888698908916,0.13631649240927
243.714749631836,5.13493837407817,0.832038300277468,0.50765564199537,69,101,27.7545117091586,3.14694290005054,0.258592441647734
262.271830455107,2.52921835279896,0.0966303969053112,0.532737062079832,66,85,28.9269946709297,3.21915060266904,-0.431626831461033
242.928431964662,3.60455074783616,0.0524273516849871,0.180652560899034,79,65,28.9768243451627,3.53255904858074,-0.5824556755649
234.568464546965,1.18357907078675,0.0476782678508578,0.272374707549064,60,103,28.6245536688913,3.27879566171025,-0.311690932437359
208.733194238066,1.48786183229439,0.266344321625361,0.602437343914062,82,84,29.1327692429948,3.87633045068045,-0.932880710291625
210.038451321029,2.12358659905208,0.573360451922966,0.327687165462335,72,121,29.8724720463982,4.57022192910762,-1.4093212291562
