"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
236.231791043234,4.70569039858019,0.0749534916355445,0.275425581028685,75,114,27.8604552940488,3.11865077878487,-0.0746127219249991
189.997841166534,1.85703444422665,0.169494767832064,0.815495665883645,60,139,28.3951337635127,3.293812117668,-0.230474281485025
198.615480700667,1.62704895176228,0.0983353890894727,0.130325888073037,79,115,29.3025267861588,4.39335964157106,-1.354746008384
209.414638711077,2.19313329021296,0.10767903992178,0.254275572578897,90,127,27.6321128358942,3.50545729749801,-0.348167945234297
192.512466561652,1.52004371641497,0.159081147919353,0.41297232802026,65,99,25.5205971048512,2.50002752860893,1.01470134650089
224.137382766834,2.97333435894749,0.000126578591604027,0.143600405115334,88,82,29.6259444294962,4.16848174140157,-1.20440038965774
251.36297544408,2.56368258907767,0.000435787393160192,0.410971611919007,60,129,31.0661570194332,4.27115757051037,-1.49776097113048
189.457126270331,1.08414656275887,0.152021272204469,0.178869035162939,80,88,29.1032228824623,3.68512493004877,-0.890090550131227
85.3347231810634,0.368354080165841,0.263546117917363,0.284734811866656,87,78,28.5031389934412,3.75781559216388,-0.527920266006906
316.437899905109,2.40817989792334,0.93461826816812,0.661875715712085,84,124,30.9563050864582,4.00217514679225,-1.35569144997398
223.784479837523,1.13277491833497,0.311211729743256,0.319189738016576,94,107,28.2355851484136,3.32731635356412,-0.196275093680986
233.217920453137,10.9422275351069,0.131260700314693,0.677818086231127,69,69,25.1838902096616,2.44971849308615,1.16903911320658
331.667343117495,1.15109263638512,2.84541254776483e-05,0.51783733558841,83,71,27.6198340749384,3.18138474488398,0.012072193231612
163.551831179918,1.27969808372805,0.188358814913868,0.489912994904444,92,83,28.1457711631707,3.15441702335558,-0.157013224272202
205.406077698424,0.826548459982609,0.0565497338205651,0.573757943464443,90,129,28.8048166403058,4.1897319797146,-0.978089858013818
218.435291228996,2.14860457493017,0.0102791166911003,0.602613056311384,62,101,29.1141357451683,3.42374930851563,-0.522566586708092
190.718511203707,2.47523358114171,0.000542624834342995,0.207112996850479,85,85,30.8105775614577,3.7233993199049,-1.0953716230008
264.709893652854,0.595028260545644,0.0158379019746343,0.111029686492123,82,65,28.7029390081527,3.63852685740263,-0.420309437856185
285.63942038711,3.78613110595616,0.384917613084868,0.511588893365115,85,103,27.2274861732536,2.76816448412179,0.342942378893808
233.842412533701,5.88179471005936,0.0721537254694723,0.356055999640375,87,84,27.7216299224921,2.71016656052345,0.283914706713254
324.38018033785,3.12756502531971,0.00564327522567893,0.300845686579123,68,121,27.9041429116855,3.82971735333924,-0.43404521952867
227.114099130861,1.73685995876091,0.0612738720706028,0.204231889089382,81,139,27.3364864905882,3.32328882420591,0.0996132560323711
280.355247963521,2.3652861605939,0.00311295269042558,0.24243920760479,91,126,28.0519246041838,4.13469652617621,-0.573656023295249
265.58196360907,4.35689859171337,0.21652220752437,0.191754390951246,81,68,26.9586659937431,3.11257289153187,0.299493924033582
272.898448071707,2.30184170505433,0.165433856259503,0.113925518468022,65,87,27.26858155043,2.75033127579346,0.194003763037441
137.625218891651,0.736022907504454,0.696960234653827,0.417467043269426,88,115,26.6875558321221,3.14459604792314,0.297180028752958
178.362462161643,1.89324710256732,0.338125894466849,0.653143574483693,83,116,27.9150261959208,2.80006861835049,0.182304739145161
293.324474761497,2.78797956453613,0.361648205835213,0.142019822029397,80,95,27.9901207231526,3.47453020671565,-0.33380903071779
229.246157328993,1.13112873289861,0.375573214669314,0.28072695620358,85,124,26.3404122417975,3.07594143623107,0.506561307786202
152.079794171145,1.48711795737415,0.0762700018730661,0.695629361784086,79,72,27.9109143302143,3.21659670268417,-0.251244362581536
293.396883521454,3.68939961276681,0.282239857225658,0.363895955029875,61,122,27.3637919994931,3.01766316062254,0.11383819253068
381.943670279475,7.02566741638425,0.00492745022154593,0.0915710482031723,60,85,26.5303697578726,2.9622170820786,0.454624301026666
186.551034197155,0.837496285670976,0.0262798581723932,0.311580311523847,77,66,26.7179784112608,2.78907662000417,0.352077742127235
212.669080260726,2.52903100065438,0.00740718241792513,0.586862764786929,73,131,28.9421838222432,3.81749861036205,-0.708657631725844
189.18001194459,2.92544409560181,0.795838615423913,0.33131050298465,93,68,28.7299628797038,3.39778167712413,-0.293652735462547
276.889586982513,5.19147249135152,0.390385436790628,0.0873642938677222,63,67,29.9105969240292,3.61827833603384,-0.828758769140564
175.843353293537,2.13862850979466,0.752843076252385,0.411283332156017,75,75,28.1226880526808,3.72576665101058,-0.499157218952918
264.584976991824,3.37406751961962,0.203253498738346,0.290846398100257,66,142,28.1171128077328,3.38846716511704,-0.298137235063464
310.871233258709,8.58194065178768,0.373903176942675,0.847390802111477,94,141,29.1909848399997,4.19399320293025,-1.13835226609502
209.742556045242,1.30589058729671,0.134395790654623,0.91810584301129,69,130,29.4764709082141,4.06621343064409,-0.772426861028037
216.474999740465,2.61748169146122,0.00201663518271287,0.703610936878249,82,106,30.5678003383018,4.23065800022475,-1.34605241459888
177.317800696563,8.35715555499642,0.347797369684792,0.685726902447641,91,102,29.4795752777408,4.24301554279448,-1.10719885094311
244.854633150345,1.74002726245338,0.000170675528428387,0.991707825567573,65,94,27.1079826432807,2.73104331840734,0.506358300569633
292.137022329067,1.57042097306077,0.00944499894062282,0.156211438290229,76,132,28.7941634660007,3.42698693886534,-0.571322635322617
153.533574998359,6.1654878729343,0.00882007148790818,0.735374419980583,87,124,29.400306369499,3.56826098120291,-0.669622292502116
150.534817372447,1.71551402067227,0.178796402226027,0.199934263247997,80,85,28.9225453472678,4.14333210942382,-0.993696968887552
223.303210051587,0.534814054434903,0.0529130631100101,0.013471144484356,61,127,28.7647626024668,3.93925213260225,-0.627410959890772
276.889586982513,5.19147249135152,0.390385436790628,0.0873642938677222,63,96,29.9105969240292,3.61827833603384,-0.828758769140564
188.993899907569,3.45210327278772,0.822181020252734,0.622042056638747,70,88,30.4878939645388,4.52239034079564,-1.73848997510487
237.949047410636,0.328850828574587,0.3067136993515,0.644427180523053,70,81,28.8688826145056,3.85833480317086,-0.71568459099116
214.543422068439,1.31458511832351,0.434702703224495,0.337941822130233,88,107,27.2912747621536,3.20295627849107,0.190227846583858
249.970959736752,2.48371551551782,0.0113018360631942,0.0215465775690973,65,130,27.6489304950099,2.79524789227007,0.356758697943369
212.553905823245,0.801471742908093,0.0661245225929218,0.591087052132934,90,104,28.4739035566286,3.72543527115838,-0.597356532629277
128.759862201158,2.87828716639716,0.0383033170744405,0.299508827971295,63,130,28.8728530871083,3.64187110313296,-0.551399582318503
296.474591406718,2.41554132535739,0.46213385622482,0.359525231411681,63,130,29.1865659599769,4.11747627798906,-0.816122161535551
177.317800696563,8.35715555499642,0.347797369684792,0.685726902447641,91,123,29.4795752777408,4.24301554279448,-1.10719885094311
240.245631547881,1.7424947661867,0.0808444231410253,0.082111113704741,86,103,29.1275405990937,3.42029781847106,-0.58202010549892
204.911140504225,3.93689818451993,0.36688420312515,0.4136220542714,80,96,29.1610125212426,4.13877668772601,-1.00941685326454
225.936292637053,5.11999152789801,0.348081332828479,0.746297616045922,63,92,28.2487731949354,3.54727845803624,-0.292798933802911
148.503350490998,2.24101890112969,0.180566117688488,0.790460033342242,75,63,26.1201607826163,2.37106641110348,0.912257985765293
268.084022920999,3.08241864293609,0.00406665571197895,0.396775127621368,75,114,28.1585615603765,3.34182665959942,-0.21194486845429
258.469714182842,2.40089234957155,0.0922176086046063,0.382474163547158,65,67,29.1670602388405,3.80698527757988,-0.80757909681054
265.881087236535,3.62563196132132,0.0853512463567197,0.175011124927551,93,76,28.4193802454071,3.12054249484696,-0.212680138722502
163.634905557309,2.49778236305208,0.0137272079366756,0.50984423693808,74,117,29.4280876356728,3.66031690671012,-0.836949905382408
324.289256807903,1.08075259208484,0.000621105979689321,0.612783356104046,78,64,25.2462069736742,2.47206981985461,0.999458096415157
216.244161374766,0.959009020291509,0.00603772107573564,0.449143975699176,79,119,30.4326845563802,4.29541623217709,-1.30938354229151
