"k","rho","dispersion","tm_ini","tm_ini2"
1.79094289209639,0.62311445453831,0.396269242975569,95,130
3.2501850189798,0.0324039096165449,0.0710454394189195,68,83
2.18327322801677,0.467610158723895,0.747784209437668,72,126
2.99951150729366,0.312842487122152,0.65519356532712,82,141
0.971523296951316,0.139793434199308,0.298509830608964,81,128
1.34969567918581,0.631382581482631,0.535983444661048,94,101
3.18439115370481,0.200729277774494,0.123029014848771,96,122
4.53956014595874,0.28293672078441,0.207731333328411,88,90
1.69856962066976,0.277022431734549,0.680864253779873,69,98
1.12584450036138,0.319346792397223,0.0366442188220281,96,97
0.978375765518529,0.11845766243887,0.114951197539545,82,113
3.58803073032343,0.155944140903101,0.42145747016184,77,69
2.56629087654396,0.0914385281957925,0.205478755225076,80,116
2.45590157328721,0.385328215275988,0.155269805981689,82,63
2.03322375415814,0.138962660055712,0.417044877472822,85,134
2.08166976140141,0.0347901628967305,0.143892166670412,75,130
2.42490729886713,0.640893653739208,0.300951725227629,79,131
1.94567808768409,0.289226967701089,0.121712931897491,74,122
5.12330449732036,0.223455194934415,0.0266477088235887,79,85
1.27669268912303,0.0162581849130346,0.0537977676080277,64,134
2.00439975642157,0.204490924459123,0.403079804498702,66,106
2.53711856868509,0.225121814000935,0.5533848215443,83,68
3.25707616613286,0.0914427761747751,0.0432915308047086,93,75
2.54872143886673,0.342443703158923,0.197360824327916,90,139
3.25775077670855,0.325920951835084,0.91711810922974,81,100
6.71977648740752,0.0290825959019537,0.0215183817818456,68,122
2.23703113032082,0.568023275289644,0.523817480586868,85,95
1.46441254301474,0.0306612978501978,0.0485324293840677,61,75
2.75361551259842,0.121523211852722,0.137895038918643,77,74
2.43569437459632,0.0402785472247219,0.0896019687666023,81,139
1.66861719779142,0.475764608348816,0.0410525433880501,96,108
2.40533263352612,0.147729670783415,0.30370543547906,73,90
2.4012404072086,0.211329080100163,0.0512470856774598,67,138
4.14417118977664,0.00983076588241482,0.0857994762064813,77,134
2.53577417021574,0.441318869112717,0.373827458592132,91,82
4.21432194206067,0.083494797455404,0.280460948853648,66,111
5.3902424584068,0.0420797230992086,0.0170099612041656,74,64
2.43073965720158,0.124994053454627,0.403179288143292,80,141
4.46296062998101,0.339320462636558,0.538901115069166,80,109
3.74214002339379,0.200662417425878,0.469731690563921,63,65
2.85976492771822,0.0771713117820414,0.490326989907771,89,113
3.179943276325,0.0928197806428123,0.151873487280682,74,137
2.17674679461531,0.332621507689713,0.473014755174518,87,109
4.1884753887731,0.208405822493693,0.588295615743846,85,107
1.46058525535904,0.0314509109104276,0.125304367513841,75,69
2.57404907284806,0.547356784584998,0.872887612786144,62,129
5.67683930106659,0.451820109368784,0.0795706335920841,91,83
4.32762850168541,0.554488936025319,0.145034013548866,92,91
3.64768626508212,0.452945404280446,0.428802963811904,85,78
2.48510584418984,0.845667344373448,0.057614884339273,89,76
3.39995373070189,0.152899104323022,0.447062127524987,85,80
4.2768399004766,0.640783975606065,0.0386396602261811,81,108
1.41862757508072,0.430736641593616,0.764769117347896,86,123
4.48730898838669,0.45866892039102,0.333493135869503,93,116
2.65493365688077,0.0716554373739955,0.149381264697855,96,73
2.37746232095245,0.164451391679442,0.0599169121801793,61,63
2.09549019495841,0.330412876447019,0.0410002461048456,84,65
3.39452708714842,0.337370642770783,0.161598242353648,84,136
2.07528382233346,0.0717567536355243,0.499044427648187,66,120
2.5149471739963,0.348307788263167,0.0327566496929914,95,125
1.48148372721727,0.13909406492516,0.178561820887905,64,134
1.26375220561289,0.071921655342628,0.0888828518800437,87,88
3.40190804119084,0.308908225574707,0.559367771567226,74,66
5.67683930106659,0.451820109368784,0.0795706335920841,91,83
2.18206877022392,0.679305241453568,0.26849145653391,86,116
2.17649539157088,0.169779929729807,0.124338556546718,92,133
2.96735454457776,0.0523049060541045,0.618062464192956,78,143
1.6099373479414,0.116548322369289,0.195488095982,69,123
3.34831467830449,0.0639575763008387,0.346637944617539,78,113
1.76557269147448,0.519299174450502,0.403423313749954,66,108
1.49481452346071,0.301106784078038,0.349005204455261,66,65
1.63855217990492,0.192722387095503,0.972069553399799,64,102
2.85380738091614,0.0627283101435284,0.0589309276459278,94,73
1.6872231305038,0.0278006139057655,0.354878013720736,93,96
1.19914664894247,0.00247699381822729,0.101715022718183,87,103
2.51327088035402,0.329165478794903,0.917714919662103,70,80
0.883120235807181,0.323748231940836,0.0322464776691049,85,79
3.85131805794661,0.82385543311363,0.589194536674768,83,87
0.706843012514911,0.111245674410354,0.125541970832273,63,86
2.03293845147204,0.665876917656429,0.0415342786634093,90,122
6.35669090513512,0.29433288237016,0.236993264406919,95,74
2.52415961060095,0.0102004619016771,0.403497753577929,82,127
2.12028835551722,0.168633213951866,0.10358890787017,80,95
3.58673721079773,0.0268685309883996,0.0813604756258428,65,100
2.87492531484274,0.756715286191838,0.516316481167451,83,87
2.75081238039416,0.0721398194259989,0.148785088679711,96,110
3.22726360165519,0.786901025624266,0.0938588527496904,65,139
1.9537653929832,0.885047411922185,0.682095347438008,62,118
2.24112991619757,0.448212290803832,0.0847963264869637,70,120
2.33350336641848,0.260436881192652,0.925609952071682,78,61
1.88824003474547,0.687464004820242,1.52353126436533,78,128
4.49159900079005,0.172081913614021,1.58331716957478,76,74
7.44793765116301,0.422955323566353,0.811263540798054,89,121
1.26375220561289,0.071921655342628,0.0888828518800437,87,88
2.5355431649267,0.180160957935209,0.339463401352987,66,111
2.59031539240436,0.203658091039818,0.340515543706715,87,134
1.41031510719849,0.293923661894274,0.367893595742789,75,124
1.72601314262345,0.489186204151775,0.332135740434751,76,119
2.20560724812172,0.661332063515432,0.816133602755144,92,107
2.18327322801677,0.467610158723895,0.747784209437668,72,126
2.14182834826023,0.0882895709552624,0.153694705106318,74,107
3.00696849017896,0.119808095652161,0.353125622496009,68,132
3.35945710510506,0.893214541822712,0.433229933492839,87,81
6.12851362043143,0.288793125125426,0.0978555496159584,86,125
4.2985861125622,0.314275204949952,0.5033922966104,88,117
3.90824607786805,0.473995149406637,0.908313213098135,90,85
2.41960598371497,0.407183936396122,0.202800136059523,78,90
2.62649378867468,0.575937958306911,0.620050976984203,67,117
1.24591361554046,0.151908346921132,3.4845934314708,65,106
3.15653904557017,0.220909116969687,0.353121843189001,77,64
5.0903643502984,0.211028714759321,0.784720922352317,67,117
0.84378998588502,0.321118553934754,0.57717838043313,80,110
3.40836555768061,0.439899827439501,0.456090197898448,85,122
1.76780619589687,0.0492027984143981,0.0534715105313808,62,127
1.31531520111201,0.639917817467757,0.161908622980404,83,126
1.64785777656716,0.409203556797402,0.0425833375136325,70,91
0.946483004166893,0.391292009210248,0.0730139323398696,67,97
6.92289977240264,0.124629092768597,0.156512254316394,89,95
1.42378767687758,0.547929302967014,0.875647151144221,93,109
2.49222377700569,0.0955834193623808,0.0455589064338813,90,130
4.77326340875812,0.523790249172933,0.108952480135486,96,106
3.86276129018307,0.0590792973908587,0.0643162985858013,95,98
3.15075957342632,0.768922304199761,0.348279436118901,70,121
1.59303303560491,0.38562130511911,0.0542481360531146,78,113
6.75616711356967,0.453776401008246,0.252606923226267,96,115
2.7027275480036,0.316533454210456,0.687133866827935,82,73
1.84220503391294,0.206910347106636,0.0752013428673453,95,102
2.07528382233346,0.0717567536355243,0.499044427648187,66,120
1.93992984655066,0.375799089388956,0.153012686176226,66,76
2.99020110922949,0.25547668295651,0.527072136080457,94,66
2.13556554142112,0.23574861427395,0.547443845542148,88,62
1.02819936531414,0.0505254900978607,0.0262181735597551,78,112
3.26080523909574,0.841394820102996,0.445557026648522,66,92
2.41428449141869,0.140687170905133,0.389617362369507,67,66
1.56476326661652,0.513976387489505,0.255846123211086,84,126
4.82004114200774,0.480368748719003,0.825146931299576,68,75
4.68325913988015,0.20409671436648,0.0403239834360585,89,130
3.09376788844212,0.758701856046593,0.511809543706477,73,129
2.03544869454111,0.232800818306486,0.52002395875752,66,101
2.40614030988409,0.831692748388827,0.340062830292283,61,66
1.55953499449662,0.259160120191246,0.208060045062064,78,105
4.17594113807569,0.321410962020923,0.344170817872509,94,137
2.17649539157088,0.169779929729807,0.124338556546718,92,133
1.70669119272004,0.0108943744394426,0.031589895952493,68,73
6.46106013450023,0.0331149051969258,0.941046870080754,91,66
3.09919601920354,0.438528309633138,0.0707333397585899,93,103
2.03322375415814,0.138962660055712,0.417044877472822,85,134
5.10522172419128,0.107105733457818,0.212972132167937,76,119
4.71422462455981,0.0103384778089741,0.523025774862617,87,123
2.15965867123763,0.81826751004711,0.411290752468631,88,108
1.12049783563845,0.0438189902248144,0.333529291277585,86,99
3.0597227667058,0.77904813555789,0.0276219577866729,89,104
1.28003146082431,0.0182668380212372,0.287143351975828,82,99
2.21004102464431,0.138290557147241,0.580437381751835,83,111
3.60801181390577,0.316920901927807,0.134033987276296,68,90
6.78418113190723,0.143636632948126,0.112195726651882,66,137
3.41392499467509,0.298976529317631,0.56734943552874,79,125
2.13486371494307,0.573412288141279,0.332186992978677,62,111
