"k","rho","dispersion","tm_ini","tm_ini2"
1.98011580948728,0.0170067906895159,0.521289451862272,82,119
2.8974738772715,0.134438775682358,0.868870287202299,82,120
1.36674724778547,0.843086719467179,0.104908437700942,66,118
0.671949527178715,0.00216547932376992,0.149643353652209,63,103
2.793213608977,0.0717358414787223,0.57789497426711,61,113
3.87999289948414,0.0357698169476914,0.221051713218912,84,88
1.74940747687439,0.3798340027434,1.09729659039135,90,114
2.73453898926424,0.369017304911989,0.611950746271759,67,120
2.40573606764562,0.0418108764024073,0.237035138366088,91,80
3.05297619697932,0.353168448492051,0.891060227295384,89,113
0.704811252192388,0.356381250089503,0.118389423936605,65,107
1.58357430817545,0.376564247314956,0.555014077574015,68,140
3.79512030402799,0.842095202893755,0.761032716248454,68,127
3.62591868676524,0.415478507086341,0.196184794726773,77,71
1.6522488890937,0.125260407191153,0.00876581482589245,63,69
1.56645610803022,0.229796312163992,0.145504341227934,96,140
0.159795097725516,0.433262477756171,0.243565789889544,67,119
2.34384776480267,0.0151557895994309,0.0294983822386712,82,74
3.09118461666649,0.879327302476228,0.15556865837425,72,87
2.09811125032723,0.491959662052349,0.260688576943752,83,90
5.2988338078174,0.184475041132647,0.0778218251818814,80,98
4.07267084695521,0.310732772451984,0.973595181014389,74,88
3.17867846266825,0.36846172090365,0.739230757812038,80,88
0.910639968291297,0.22985106043584,1.72290116463959,68,73
3.75092104920021,0.319325549925847,0.909282748121768,81,63
4.10250783933571,0.0355219759368052,0.0935889512766153,73,79
1.85890725743936,0.216222887784141,0.148998358054087,72,108
2.46639288666926,0.723164564751275,0.415514318272471,83,83
1.31940245671593,0.397889614249725,0.0663337851023578,81,87
2.1310287113784,0.0796012288692368,0.00670521054416895,71,65
2.05360576242769,0.223494839362089,1.53536398997845,81,86
1.31531520111201,0.639917817467757,0.161908622980404,83,126
2.26955239869356,0.470906163839401,0.814741777721792,78,71
3.31182086043693,0.713686238637466,0.467326465295628,92,115
2.23610960167688,0.226176324970455,0.507155473111197,89,131
1.51403608737839,0.330627840063604,0.153984419048822,81,118
3.41479591111641,0.0876886548397893,0.0772153824630449,79,90
2.87492531484274,0.756715286191838,0.516316481167451,83,87
4.46598832100009,0.365137591933673,0.57383632985875,94,135
2.65594119245559,0.200337838519436,0.368725294945762,73,143
2.44441931434161,0.551206054792984,0.173962783998717,78,110
4.643240711026,0.360098531521709,0.496235011145473,88,95
2.35627106367516,0.132459673367992,0.205427614569202,71,99
9.5216822086625,0.03440425391273,0.16576746364485,76,62
2.49524354456161,0.509541556023854,0.115040226606652,86,133
2.45590157328721,0.385328215275988,0.155269805981689,82,63
2.57742619011601,0.938378217971545,0.557740159945852,72,84
3.32854224199491,0.0914588901899368,0.709547025519015,86,98
4.91460364603026,0.585183033119803,0.449181177653372,92,71
1.47664028154707,0.0908662302150786,0.210006243185337,74,124
2.36272399144349,0.253257717229139,0.227233200799674,84,68
1.62033579469306,0.325243636496576,0.524493904798884,91,92
5.25136845436634,0.42610612953647,0.106558048111161,65,138
2.36531797063333,0.791520411717284,0.263644945426316,84,131
4.52604592731593,0.171439826692816,0.930279708234593,76,102
1.48875623425401,0.151730971871272,0.077812344301492,85,84
2.0148342300856,0.153750584987945,0.256216394715011,89,76
5.30333851734091,0.16539820474625,0.520657132032546,74,123
3.40368642114888,0.0107554480975727,0.298231296474114,70,82
1.52531876991456,0.347333777248868,0.14200919913128,72,114
4.57998779098473,0.0764561860700583,0.948524222010747,92,109
