"k","rho","dispersion","tm_ini","tm_ini2"
1.75331627968881,0.0915893046675455,0.187524527228459,78,97
3.48695207560337,0.257740097087307,0.691753988619894,71,127
5.18515135443183,0.0359763784882709,0.183480860067882,90,102
6.40834730401828,0.246535119217553,0.916097519919276,82,64
3.19720022204876,0.123622966538953,0.0748586219718118,80,115
2.53128903807275,0.0669071044437303,0.0924011212773621,82,97
3.17340707055858,0.162447276776128,0.196972843725234,81,71
1.98813275468225,0.492372732591894,0.174746069593847,96,88
2.92961458921107,0.0576853370227953,0.3294644637499,95,93
2.67878772904117,0.0776244486592898,0.607884994420453,73,94
2.69553381574216,0.0837573071856744,0.114565128227696,83,66
2.29062163681088,0.370176999470772,0.546694595832378,65,138
1.32077011714581,0.279624173290632,0.287982861278579,62,98
5.05557512456766,0.103073049700184,0.258973409298447,84,129
3.39662299434301,0.109787532150892,0.176947313709402,84,74
2.71228550982002,0.0695262252698935,0.121296322023846,81,124
4.17594113807569,0.321410962020923,0.344170817872509,94,137
1.7450165966114,0.0823604217160779,0.193018530146034,96,94
2.01613514534344,0.538049788099276,0.198271944420412,61,112
1.30451027044683,0.382770082034154,0.236390474718064,83,63
1.5011767137594,0.00132443504131409,0.00676185986958444,87,110
4.10251818300047,0.00435358081284221,0.107749338960275,95,142
1.08337753610978,0.303302144112563,0.347239810274914,90,121
3.09376788844212,0.758701856046593,0.511809543706477,73,129
7.26556688998332,0.316843689666128,0.606145471101627,91,71
3.7147582400548,0.572236979146517,0.595349339768291,82,87
2.95617534575909,0.156976217521386,0.116789666769574,93,131
5.05917310766716,0.712706277818135,0.0574777269695724,90,114
1.60810462293376,0.025893885294484,0.192771088532163,95,98
2.63919645372312,0.609577974870825,0.0853359893285544,74,133
1.34087258410539,0.918894365603703,0.620984945296602,78,125
4.48730898838669,0.45866892039102,0.333493135869503,93,116
2.85976492771822,0.0771713117820414,0.490326989907771,89,113
1.37240717268051,0.0968032618053959,0.350778408814222,80,68
3.41392499467509,0.298976529317631,0.56734943552874,79,125
2.99491205120344,0.00985839599291627,0.0870107561349869,88,72
2.59920278631486,0.343739629816047,0.156367484226408,86,115
3.11145516097599,0.215761179272242,0.530705442884937,73,109
2.61546968631375,0.0617788662367637,0.151694348547608,62,79
2.68306401483778,0.317451374420132,0.290730348678043,95,98
2.08953254471531,0.165900206418771,0.129190280567855,79,68
1.53857125060668,0.320869304163466,0.475256466073915,62,82
1.60418198469099,0.165984255118773,0.565940598025918,62,109
2.08347780121488,0.468843164371476,0.4407538108062,62,83
7.26197620426104,0.115074417347014,0.13209983190118,90,79
4.17028660376212,0.181792913233057,0.109954696148634,87,112
5.71182766168065,0.215323854171242,0.546822799136862,86,106
1.62272749989342,0.585064483573169,0.972947530681267,61,69
8.43820951072657,0.427729139720251,0.709639847744256,94,66
1.85073038212794,0.613616159759733,0.120490796165541,73,113
2.60667542851425,0.388655859372559,0.510673646815121,67,67
3.48493509152188,0.42338745850387,0.0735870704766024,69,102
1.48950629961451,0.0222049966765962,0.252997872577357,92,126
3.03389795297434,0.584411990751943,0.115913532441482,92,114
0.729041448152468,0.36430948991318,0.209095645695925,73,106
0.983708731136131,0.129587358002767,0.152363053255914,90,69
2.36518244449779,0.688003333292415,0.817983597982675,87,116
2.78306137230441,0.131096485589216,0.134296900127083,63,140
1.6341977194184,0.0209942065520461,0.0513240018627182,94,125
0.731450955545223,0.172192810758847,0.0435887824278325,68,121
1.93423385880849,0.0468264169613074,0.550569125605319,61,126
4.63052963614543,0.493586808405536,0.532051146728918,78,137
1.90084413302173,0.370277564326014,0.248014378594235,66,117
4.08239041637352,0.231099384358849,0.634114505490288,90,121
2.44042111751956,0.409087432294511,0.575646338053048,87,72
2.14789039887811,0.0222065875758114,0.193840761587242,75,99
4.64589866427802,0.163676765914368,0.22882290922014,93,113
3.58673721079773,0.0268685309883996,0.0813604756258428,65,100
4.06914021372217,0.0906374496014253,0.914821619633585,80,139
9.74623153809043,0.852243556653293,0.451357261037185,72,98
1.89553524545082,0.094224267725715,0.145122394607839,91,66
2.64210781717405,0.523406675551279,0.202307318570092,71,80
4.28959608777944,0.669995278603645,0.30108832498081,89,110
2.12277914435373,0.567050642764476,0.871604913379997,88,136
1.96849222296529,0.288434120156575,0.0534065071840209,93,61
6.70799610142218,0.0324549693546247,0.628023630706593,90,131
2.23190100743307,0.314679039517789,0.325252597453073,73,64
1.47664028154707,0.0908662302150786,0.210006243185337,74,124
0.754251719111184,0.0469923564261667,0.249128866707906,64,61
2.24292061743179,0.468108623486696,0.157360328973192,87,87
1.91659617064177,0.865020831572761,0.490255146054551,63,135
1.6197872347048,0.153715637809831,0.950066305696964,62,77
2.87492531484274,0.756715286191838,0.516316481167451,83,87
0.914568169063915,0.0942372266519952,0.152398712001741,74,129
3.51958003382954,0.188678189064592,0.476066560354278,70,143
2.11815635963084,0.579072603619892,0.483163138851523,63,113
2.76147134286043,0.412893919945956,0.109247661519833,80,63
3.20186028104035,0.285840376281685,0.744147436979689,80,115
2.46981862019578,0.835709716657111,0.445995367597789,73,116
3.05491207933805,0.230239433522886,0.0299744287040085,81,100
2.32245829782222,0.773698020185444,0.329238896723837,90,61
3.21042692017077,0.367880369686079,0.637196527794003,88,82
4.85828667279831,0.76224908979896,0.469179862547794,87,120
5.00848442517777,0.249654701504179,0.61462039523758,92,102
1.13463651800663,0.503198536697287,0.237230337690562,92,118
2.72560351103116,0.122954642808865,0.095352291670372,82,131
6.01545688594719,0.308839177100199,0.200150294923628,94,66
3.60665999347597,0.660026099992254,0.522846356373838,80,95
2.36603214274326,0.52766979227741,0.907868542475626,74,138
2.9988078023671,0.655128685927722,0.395481642102823,92,111
2.87492531484274,0.756715286191838,0.516316481167451,83,87
4.21033736367098,0.253209256206773,0.0809030494248551,73,68
0.949016348617596,0.0436102241438989,0.00617854716256261,70,134
1.53419571619574,0.013854923215737,0.306131032062694,72,78
0.343329662467686,0.415795094867639,0.640109024010599,95,112
4.7950255978816,0.0100349034664244,0.242992039434271,78,87
1.36929598976998,0.695085310692316,0.284171594706283,86,77
2.80280659587335,0.111647325326441,0.646365324268118,80,139
2.38156936445779,0.819221959687384,0.923565481556579,63,78
0.328561423320473,0.644118447305656,0.0203513666056097,72,71
3.06181536030606,0.937797496600658,0.892575241008239,89,120
3.77772574852476,0.333640701834514,0.281029618810862,81,84
1.83543593229026,0.669862217381815,0.277109537040815,72,78
4.72477129507391,0.036972392348622,0.144762999843806,91,107
1.43965154251763,0.422230212164113,0.694765955908224,63,121
2.85556523794819,0.117173146417112,0.453054317654075,84,68
2.597042706716,0.130494143100177,0.020746799159863,88,101
3.72221188538214,0.719787477401573,0.538884807580011,65,138
1.6230332816924,0.1880264593938,0.362854058360166,81,61
3.01635221326312,0.533365962106682,0.424237903673202,89,104
5.20758791831795,0.331671577257431,0.015355306211859,93,61
6.46402596183175,0.140777370094494,0.16472233454326,87,102
2.91401300407429,0.206684070887913,0.30944330371152,84,93
1.95849132927207,0.62504133603032,0.0724415206803247,80,96
3.19099065881802,0.0304749568679021,0.55773689176652,80,73
3.36011462977266,0.371971477500372,0.0627979647880993,84,109
4.414711043951,0.391337856286869,0.388043745646072,87,76
1.47664028154707,0.0908662302150786,0.210006243185337,74,124
2.27576872124031,0.112258522235656,0.757125111063942,77,119
7.84081719758966,0.0598761144366521,0.608298636274412,91,97
4.82413322814025,0.499492426752123,0.695884180953726,79,61
4.26158466710928,0.452868322134441,0.0360870962031186,84,135
2.83425949182384,0.472647480499388,0.327505881497311,81,135
1.91482052784402,0.235083480306611,0.547121543204412,63,81
1.43965154251763,0.422230212164113,0.694765955908224,63,121
2.80254328259241,0.0748299473464918,0.0970570507925004,65,138
1.46167583554048,0.16719804083886,0.967827563174069,65,81
2.81999017684055,0.265243114377832,0.0948238402065829,61,88
3.15560082734451,0.187935540613574,0.0849249988007524,90,142
2.99491205120344,0.00985839599291627,0.0870107561349869,88,72
2.11635468093134,0.207964724467798,0.320894051576033,75,84
4.85945173302619,0.691325398508646,0.320105050923303,65,85
3.35675475690748,0.0542495287498466,0.144142524240912,77,71
1.63214383786038,0.18726851313642,0.69893659513754,78,113
2.84808926306046,0.929140717761455,0.341737302951515,82,113
0.969806816818376,0.246750371587848,0.77907791803591,61,101
1.36532793403771,0.485425175869871,0.0381250435020775,78,121
0.870589991605475,0.579147548718097,0.217605052343772,78,125
3.03664899204376,0.348614516868953,2.69982096114454,77,143
1.36977799073981,0.85530424255452,0.996406579390168,67,131
3.3446395087587,0.472998922839666,0.94665613421239,83,66
3.55571118990356,0.646633602972665,0.0857429488096386,74,121
1.08834183503847,0.271097352430316,0.34219274809584,62,124
2.16718062142748,0.0819918751102122,0.260663666453354,72,73
3.73638472114378,0.94372834838781,0.643232930808592,83,66
3.25707616613286,0.0914427761747751,0.0432915308047086,93,75
4.2992103828311,0.0623105558102652,0.224892200902104,79,73
4.63052963614543,0.493586808405536,0.532051146728918,78,137
3.02755957421233,0.565021529876147,0.179879711708054,90,108
3.06521475735994,0.0206115898642568,0.13050433062017,88,88
1.21086072106841,0.933792901907707,0.19107320230005,64,108
2.59182320961598,0.281486161861788,0.152467416133732,77,122
1.75014807147098,0.398481475876795,0.332827624632046,74,128
6.67196239688244,0.748209112355172,0.506132131675258,90,63
4.37111194432156,0.404609754072994,0.586503573693335,75,109
