"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
197.255200161085,4.9988017032946,0.00317977295859827,0.967667528428137,86,72,27.5996524591055,2.79973381025475,0.417546830426183
217.820070356476,2.47071773950616,0.000239454644552556,0.827116132481024,101,93,30.4696387796653,3.9064581312826,-1.13463592907073
221.034081331116,1.54422156063634,0.0657172690252835,1.33752082652455,106,114,27.835599198521,3.11325913051056,0.000781259412995006
237.457689306074,1.53981154963915,4.62023540628194e-07,0.659733987879008,81,87,27.9523402375447,3.2298043341813,-0.147592261241985
275.523660765721,5.20837306267476,0.00273795491490015,0.26491008978337,81,100,28.2290116637325,2.88425624998748,0.0453950027087001
207.284062055012,1.33081510354379,0.000204947996018494,0.639690112089738,91,140,28.3382617502007,3.43908370016856,-0.372847015274686
173.893439964475,2.51175527116587,0.425832609806368,0.937383939744905,84,118,27.1927318876958,2.95389607802101,0.14827550717577
240.169204955026,4.67872277360237,0.346272171551193,0.672294638119638,81,136,30.9019028053142,4.7224049031863,-1.96668664848138
190.309473998515,1.54389330468815,0.0701573103421932,0.601392779994441,91,100,30.200935715208,3.94862177751313,-1.03898668694494
167.226834312183,4.50987080775979,0.119230434775327,0.448635344626382,79,113,31.7198306090185,4.56363863707627,-1.84821592032927
354.390250748036,2.52006725198773,0.391753099493376,0.89568333979696,76,125,28.3358144117791,3.72027591947886,-0.59636252230898
254.050977689925,1.76063401735073,0.073910800143536,0.49417555029504,99,81,29.8962758944878,4.02845843732841,-1.22025954740081
210.012639640448,5.02909779960432,0.140622830973272,0.432860738830641,88,74,28.7416244543234,3.75284815423565,-0.576704060963896
110.996081419687,1.72131117694689,0.00841165654819816,0.417742156938812,74,77,29.7230550596712,3.96571621991853,-0.799684413170127
252.586253834878,6.45400113796891,0.000813172180375479,0.543591214809567,87,121,29.6411247889922,3.93447335964271,-0.809182691794885
161.557320816764,1.32780611346806,0.0554869145777239,0.769438793882728,100,122,29.5049047434084,3.35337088859779,-0.398372075754418
225.034790301539,2.12206427747213,0.206440438720354,0.823411943390965,106,90,29.737645128688,3.91591247483551,-1.16002398553605
135.137411990191,0.678343715040034,0.00486759434519889,0.52153554558754,107,100,27.4585711057317,3.08827911831073,0.0870793508562062
242.381977574219,2.27577305147854,0.55931375938036,0.938825535820797,95,104,27.0655329323981,2.82298732441867,0.348931785708565
111.215904484981,11.6348089446558,0.00884846465636846,0.391507280545447,86,125,28.3053771903043,3.75704745422267,-0.522359766830605
252.104652402239,8.66235100288415,0.000105384565474229,0.811477676266804,81,128,29.3594359007478,3.74010461858278,-0.69317178149367
195.756766688849,2.38293300250315,0.00302668533559753,0.395075721899047,92,101,28.9864894153627,3.80146386819415,-0.707522972500361
205.258174812499,5.18136399354188,0.283617914258683,0.998261415395437,75,126,30.4717833090945,3.87375439462992,-1.15161701951646
224.425907912931,2.01989133317529,0.546194453850236,0.704267280655786,75,93,26.3289451946196,2.7607403602585,0.42960927156149
233.428793926324,0.831248862790975,0.0792922496513908,0.311388841597363,75,127,28.2238955042853,3.39154087573447,-0.574715032192797
314.262058881569,4.88585097280763,0.146775933496539,0.832258260110393,91,130,29.0647290167203,3.31791853079121,-0.479724522125831
235.947669619742,4.38313064083072,0.184509171741198,3.50232275518695,73,114,27.665156288027,3.33572180616644,-0.12063201476138
190.613068345168,3.25698717393918,0.38224029785704,0.377318204846233,74,139,29.9267859759053,4.09888549504443,-1.22944639245046
112.40996734389,1.00137039899132,0.0937823045714459,0.836798940319568,101,138,29.0512368458025,3.53443900357013,-0.484183921635532
161.331367506696,4.56418252756684,0.0781149469379016,0.627941955113783,81,129,27.71249602946,3.03690748816295,0.035577292890951
327.83164401739,6.12737871560251,0.0467910161065574,0.304772176314145,103,130,29.4039156603726,4.10983687963173,-1.09624696566111
215.262481975534,1.40427032612945,0.0571891381472749,0.285617233486846,77,126,29.1802871857498,3.81294378040196,-1.03401285645343
153.245327973244,6.43655769238476,0.28804199377005,0.775951808318496,106,82,28.704735871099,3.44516003492574,-0.517801874723479
216.10114574063,5.41786744089133,0.153945197679925,0.176994232460856,100,105,28.7631738584707,2.67019179985946,0.176294878699872
193.429317762066,3.56792412181486,0.0119835138673848,0.956396651105579,73,108,26.2319300969253,2.80266001108757,0.439260452725951
324.945989478704,3.41033025557977,0.00154698131605821,0.714266700670123,79,111,28.4852654225563,2.99842219874223,0.0413047896030672
204.52800420204,4.47693910294265,0.406709065215789,0.350297432625666,98,126,28.5123385869061,2.64990399013714,-0.135612483256727
148.162101540286,3.28099113253417,0.450735083073022,0.727330089081079,104,134,28.4469753517698,3.23434634138488,-0.176772066701653
326.008699955844,7.02707559737968,0.322720786323599,0.898314708843827,102,110,27.9133833085246,4.01987948933072,-0.643754666671853
199.840624207527,2.06987735102896,0.41208363739207,0.455478142946959,85,136,27.5912918895729,3.32811540973862,0.00604701744786057
267.126542308249,1.31278230663335,0.00178209401700992,0.543476236052811,76,103,28.9187263731717,3.34148352119906,-0.223774984624564
300.99958674061,2.52555468885287,0.000122181600893818,0.970314104808494,72,119,27.861955755018,3.73579865550023,-0.477905767466468
130.838228390299,2.79209632528046,0.133357388990283,0.628155876649544,97,72,28.0709977544817,3.83754813522041,-0.34349417699264
156.54889715121,0.755261720226451,0.710496630306715,0.189490050206018,98,117,28.6244296679495,3.41867024413007,-0.44664282255631
317.053575345979,8.73933185830485,0.110709711113548,0.778486915398389,103,112,28.4749951213174,3.12698052284968,-0.255572450577681
179.380937377152,5.76015199233866,0.0265844955424041,0.347857407536246,74,124,28.0447510578969,3.15416296915189,-0.124463702050365
204.346337702012,0.785622770016256,0.125786553905338,3.50030719827296,72,101,25.7487193885509,2.49741426528838,0.916065095639278
185.30632427717,0.936771948410982,0.00501460582048626,0.574275308288634,92,134,28.4436243612024,3.71280982677435,-0.545033563464901
238.350236484447,2.34104588709826,0.0848194650031144,0.670395042514428,81,120,27.1473417259262,2.86338987952518,0.252622271356741
300.52825049915,3.33480337387134,0.757806414801974,0.573408661410213,81,110,28.9029170757373,3.48530651229075,-0.50027158722584
194.930860366202,7.80038475404429,0.00825304107775358,0.355253532761708,88,121,28.0353926577997,3.33176740610939,-0.114999227327037
147.687861268354,0.765903933658599,0.467867008737103,0.743948076851666,76,127,27.3932868490872,3.43713343146852,-0.148190927684018
250.678175567895,5.11949352161409,0.0263208986759925,0.745286444202065,90,75,30.0952531200731,4.08885451218116,-1.17067029571106
151.114984889617,1.59498314019358,0.174842819850366,0.994607866043225,85,117,28.5297608965675,3.61654024633321,-0.469695036762993
167.819081474552,1.64699914184164,0.298029138826211,0.450251141795889,74,101,27.744654586374,3.48009048685065,-0.186314030648101
244.401929423751,4.49512148179837,0.00303645012777996,0.422071416629478,74,79,27.5896510057258,2.91625019865385,0.273729681822822
286.117320875921,2.4383906044333,0.242664764767381,0.873184693278745,100,88,26.4138233257325,3.42541558299619,0.111358403360498
156.852505599542,0.448163152720897,0.00280472899569384,0.528609723318368,87,91,28.2196507198297,3.31364796027213,-0.322271775300282
277.792430473367,2.91053450336561,0.0035235465997508,0.911486087134108,76,86,28.7206934305429,3.59786234548559,-0.588688400976358
194.500777525479,1.10084781685786,0.185542458346416,0.264548792969435,104,112,27.7643554886088,2.76942388086311,0.0609387887073999
292.860097283848,0.851860901266901,0.00997268910435209,0.469223263664405,100,115,29.5081239743133,3.32332120154293,-0.670150977053731
268.736974656785,3.7947913860857,0.445857509722696,0.675801648758352,82,112,27.3273350041747,3.07529802347889,0.339866019904519
266.383089729665,1.90023270184539,0.0324465037959856,0.316885017324239,103,76,28.7837224605216,3.65875224588057,-0.500915258012513
178.963941425559,1.67409941148475,0.338544024282572,0.643829003209248,89,113,27.9325407493559,3.45151982076263,-0.0895215844677074
243.152119768702,2.1310464799068,0.000104309302733884,0.363274275325239,90,109,29.7790781634214,3.56847444565199,-0.837783049451547
272.953479281473,2.62641098667115,0.00111616225734676,0.198930539190769,79,125,26.8323084217238,2.97904916592213,0.39840934480289
