"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
222.730365433422,0.658215182345481,0.995228945096101,0.211468337907856,95,72,29.5010470815282,3.69158845603605,-0.744680864775052
255.358423894666,0.92695093066748,0.0815741875431095,0.87361959903501,73,93,28.3081809222101,3.01201216586599,-0.169599205871037
252.103268755426,3.44681780322833,0.00150142364372755,0.458439270267263,87,114,29.2359081128634,3.35416848866984,-0.303480410514708
192.433491691944,1.04231725348734,0.00412410637646853,0.405765319708735,83,87,30.2021243003163,3.85550806548387,-1.20132657527672
143.632524182192,1.07953963876098,0.0659925343622683,0.547842621337622,84,100,29.2645503450743,4.25121519051063,-1.15951848706918
273.937572323698,1.31586011942676,0.000531206227362813,0.951414904789999,90,140,29.8978802104529,3.58830092824738,-0.895796240986922
187.970290152677,10.7193014883045,0.160144966264769,1.14944512817783,95,118,29.1865508530832,4.22143048016992,-1.06979474390206
272.584281823988,1.01681868330034,2.3879883459008e-05,0.295433917796005,85,136,28.4072706537295,3.36473220042047,-0.539738620294363
307.390738550062,0.751821779506725,0.0151129877471627,0.991102964617312,74,100,29.3488056576328,3.57873685459554,-0.589476926565479
208.022306527133,1.89103322554724,0.098591648476262,0.0913315087091178,84,113,29.6007185945138,3.92889185331373,-0.926498908068848
214.281461586718,3.0694896680996,7.10740586883909e-06,0.750036965124309,73,125,27.8358754793072,3.3421196821936,-0.0962086472306812
225.406052377729,4.1257100891694,0.000574035557810207,0.708352047717199,80,81,28.3765204946731,3.51462100157467,-0.479004093141475
163.362636829428,1.33980924492854,0.0110456206174262,0.767139598960057,78,74,28.7577481226242,3.54448505615332,-0.577254367432723
180.347542868425,2.75295147942499,0.126486539213493,0.704063636017963,74,77,27.6256326610463,3.40754869665768,-0.248764225855032
320.765400812578,3.05284690779671,0.26187335543782,0.207813085522503,100,121,28.5658011209508,3.58954425732507,-0.753677330737859
154.543982173079,0.865294952585816,0.252931308140864,0.302160181462749,88,122,28.7416244543234,3.75284815423565,-0.576704060963896
264.729165428415,0.105819659044134,0.739344152934738,0.857252328190953,97,90,30.977211228307,3.79614768524506,-1.36036468039003
