"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
333.018472461684,2.53081882264213,0.00094951315640521,0.436336382292211,91,28.9136913271355,3.55812871808804,-0.640153344978079
341.313534294151,4.17700617786856,0.135332527054049,0.577618551673368,102,27.3048084563305,3.2941437870533,0.149928152121704
201.641528462491,1.32929862460513,0.476636333961815,0.3215772730764,87,27.8279393278438,3.18613403269711,-0.0179774382142073
200.284927627197,2.50102423547095,0.261312973915916,0.210384103469551,77,26.4486721490021,2.49217174951388,0.689751351337769
242.963435826812,1.3613515121765,0.259266124974024,0.704826132627204,74,31.2482981681091,3.94020875667641,-1.35176692312353
216.641121012852,3.96055625466897,0.0529075216963703,0.26740546291694,92,28.3137663615418,3.27629911902947,-0.313922553337131
212.666255541492,5.37939831067188,0.05722214175496,0.599937254795805,90,31.7445064686091,4.2442908916475,-1.74362778964235
247.339388319955,1.05170318967606,0.192319244296369,0.596560559002683,81,29.2013058302743,3.54094390903826,-0.733952030470595
217.687549361907,5.07853884075336,0.161074680132836,0.830852711806074,102,28.6722624819926,3.41733515083442,-0.286253539904819
172.353170767803,0.803268222409646,0.0104304734416038,0.302316687768325,88,27.8188593716237,3.61310320494651,-0.23222007350635
184.588256987985,2.75520833249508,0.827871938399981,0.745030951453373,88,26.3681198767658,2.87503428211631,0.434072343487092
267.310556095711,6.42052030399489,0.137936130670164,0.495685318019241,98,30.2805920876641,3.68297163494615,-0.80309109054711
185.383402729353,1.3624163924928,0.111422480074609,0.215455913217738,79,29.1524610250427,3.72188365056351,-0.713325355303508
159.929214508209,1.28283799715104,0.0405904795173479,0.0374782860744745,78,29.5840331678691,3.79462723115345,-0.794976563190886
263.009748556618,2.48982567364517,0.0157674032963873,0.657004832988605,96,28.4531498547545,3.35765143275475,-0.161390551779279
169.809157731797,6.29282594099265,0.000353487421690897,0.259986855555326,90,29.0000608845051,3.47946545077663,-0.654199188478886
229.729586883197,1.40617145842583,0.134406633299504,0.771955697797239,92,28.4468873687502,3.34370368871244,-0.314518407907774
274.956970266203,3.8837435434865,0.464161077799792,0.622411844553426,88,25.8885626716833,3.23241660901757,0.352778170755679
275.184653727637,1.11740467370278,0.841127654456959,0.797814444173127,98,26.0436406529649,2.51687733374018,0.883448300728321
279.217957936389,0.795371843875367,0.347179452509196,0.0296598882414401,97,27.5113972970463,2.67532414680287,0.206801764283576
154.214721667665,4.56125321390552,0.0401378006133422,0.284451585961506,69,28.0824397236961,3.63872856928205,-0.386954086188974
275.198262404682,3.58168037485297,0.0637840114342821,0.957659985637292,86,30.2558708739613,4.46319259041372,-1.36615208083452
177.702392335099,3.10164900340172,0.330891690948085,0.902934971963987,94,27.2956074762355,3.15127027107005,0.101285869658943
234.065591242769,5.05925417634451,0.339967501515797,0.305108234053478,99,31.2974768140369,3.83580682128796,-1.47696051172387
238.151941719812,2.7020910508761,0.331630649645726,0.469090583268553,90,27.2424825957837,3.05820371119715,0.100972154865649
327.460621565894,3.84766555682802,0.0128076410095417,0.808746764436364,89,29.3246853170495,3.86023065929076,-0.641651083387775
247.852284891127,1.84536154497918,0.000475276860579068,0.0418908933643252,70,29.0178069040148,3.52103962350415,-0.747970394669325
191.570637912678,1.48035902700368,0.512501224530213,0.825276965508237,94,27.1139763340693,3.32193039826783,-0.14019291202067
186.308900887852,1.6770934305474,0.220732432954202,0.608589272946119,77,29.0947983836724,3.60795559023817,-0.783915306170999
119.787906382052,1.09831880734222,0.00455334611318711,0.213052929379046,97,25.2124864169889,2.2932162544419,1.12638811221703
255.132198817364,0.857707690673927,0.0685010896960392,0.808266119100153,76,29.338685537745,3.59944265729943,-0.897470527682251
263.009748556618,2.48982567364517,0.0157674032963873,0.657004832988605,96,28.4531498547545,3.35765143275475,-0.161390551779279
233.991437287306,1.37393922226041,0.0012479215431203,0.187035261420533,82,30.6114920378715,4.06021349224265,-1.42984886160453
229.943018404153,2.54003661472195,0.0505668919950385,0.0537729428615421,86,28.2746216453453,2.886842929812,0.0975681092134303
173.589611089631,3.33627484475785,0.0579918400528352,0.812690830556676,75,29.1699240763002,3.95397375247267,-0.759002240588407
236.081676561967,3.95982616215559,0.0025989938636421,0.35616243397817,72,30.2238737788512,3.87264625191085,-1.1155877639567
209.743725840764,1.62765252021004,0.0497617993642393,0.169318603817374,87,29.6798460140539,3.63622479783072,-0.746893382116929
252.205782990128,2.60653567021269,0.0886694903829614,0.224541497882456,83,26.9488819005483,3.2992501796597,0.155860866267307
291.733570675821,1.68035280283085,0.306916135697993,0.858726556412876,94,29.4423900826054,3.36977856118262,-0.701111216440473
365.567235300348,2.37825172219532,0.0560356401474691,0.542750676861033,98,28.314257378094,3.22217555520796,-0.262558828614676
383.653294728855,2.94226745340437,0.0819488044171377,0.213274841662496,94,30.8373864733037,4.26308378606958,-1.51398044019865
213.55308815792,1.78440085995144,0.203810192156809,0.683459837222472,87,27.2586273438025,3.12734522930189,0.120336059267203
175.153695166995,6.38556159948399,0.110311792311569,0.0691540816333145,82,29.6307344789909,3.52508080062391,-0.412202921778277
214.744866300302,0.968718239228193,0.0124613118368947,0.325695638079196,102,28.3802447573976,3.20170926895066,-0.263309909629281
297.0149532828,1.28570690617586,0.722671814311011,0.317029334371909,97,25.7657301311521,2.5623602832536,0.93251008271262
202.840994731734,0.974243687987806,0.722743367897041,0.130488625727594,90,29.8216953160305,4.11556001273094,-1.07486153506881
160.804084363567,1.94825338987462,0.428370474108545,0.753567600622773,90,27.6597230731345,3.00592167008303,-0.0072076036413688
230.433528363799,2.50755138451658,0.0928082227959463,0.669312456389889,90,29.6114776851612,4.34256148265731,-1.20938033416776
254.994650976483,2.12028305711918,0.095607763271287,0.265349221648648,95,29.5976684704427,4.35488573929959,-1.20132500171497
267.552116694584,3.74219272538131,0.244185079760678,0.800917031476274,103,28.0346256650804,3.09259793040971,-0.0561578133695007
215.414999094506,2.19245685449951,0.26411612306035,0.97770776366815,70,28.5094984617243,3.53064768319572,-0.448766999815982
129.46594524372,4.64824109876557,0.185718716057166,0.0172301344573498,93,28.0339741991868,3.2388596274575,-0.0702857066648628
247.619780107491,0.845208419997494,0.297908994326905,0.334677503909916,80,26.7192625973206,3.02097512552362,0.406046767082295
164.334483676738,1.78486086148354,0.0155325222440996,0.0812508591916412,83,27.772306319621,3.15895600090596,0.101653899754063
274.777175223867,3.13986795909724,0.338671412743169,0.973985309712589,91,26.9838136047522,3.03081370806723,0.178832864301445
334.56086508542,4.81206467167909,0.229823414918112,0.947279250249267,95,29.1166018576744,3.77728136333608,-0.648738935428292
302.921067980486,1.34562424114427,0.664469232004346,0.74182425509207,98,29.1452894725212,3.82146410693948,-0.807399268233207
203.299218502011,6.12792717059754,0.0299750876134864,0.637589154066518,86,29.221556664959,4.03263293424585,-1.01685182753927
153.18123941433,4.43838485933897,0.0812251048659996,0.644382875179872,95,28.5399387147497,3.33296450485262,-0.259832471643417
175.668846252104,0.794855389626086,0.679816490615483,0.0569976295810193,93,30.4174433006945,4.09187376082451,-1.30919151560823
222.468520913624,1.55112280834486,0.0437052082220279,0.968888788251206,84,29.5540383596258,4.20098993723642,-1.2563530334057
226.210149396483,5.90584767180466,0.445800424342905,0.79251153813675,85,26.988833120943,3.03683148268593,0.271120569090824
262.287491077361,1.36828459151277,0.594775406828828,0.50815341481939,92,28.269165226401,3.15338893996798,-0.203653716955094
156.75990340039,4.53589313088886,0.200247200459921,0.795338527765125,92,25.2412452687202,3.14976221347925,0.668571426676337
217.891041638689,1.94400026084429,0.0333846351286554,0.439144983654842,73,28.0949740957134,3.24094904088464,-0.270498206131301
199.535176412428,3.01725027985004,0.104224370220511,0.351303087547421,71,28.8054650575638,2.99250928040436,-0.230869076393047
238.609415344975,2.12162170387454,0.144017230419695,0.559441081946716,95,29.0374013931092,4.10322018281486,-0.943475897811826
177.046761828304,1.48039227169675,0.720058207483088,0.365331718698144,76,29.0968519431203,3.03814525284158,-0.361694736565504
245.893406814613,1.43077643375997,0.161881045419579,0.357104762922972,101,26.9131538626226,2.90488740388162,0.355743853195292
274.396647846965,4.37715561601926,0.0784839284247795,0.756372494157404,96,29.3906351793063,4.47955689955094,-1.11689835314033
202.844818585137,4.35978151950673,0.0109617195736048,0.417819639667869,89,28.4991768336113,3.45314070316723,-0.370831534084675
153.741936722228,2.34320153705194,0.594673822686282,0.415634281467646,86,29.3061265326209,3.95287380203111,-0.878398323155649
276.344972110334,2.72422875038447,0.116180133552978,0.72340254066512,83,27.6917105087994,3.86396572407305,-0.396703425613468
307.055558865546,1.02688000916958,0.414975822625943,0.154916459927335,81,27.7739094939161,3.08212733255521,0.0169417285906111
256.778148798215,2.58611419548429,0.00408621156794569,0.168124492978677,87,27.2933818579547,2.88106819148344,0.325253943412868
256.663978057107,4.57869232611815,0.0147869455816505,0.455042203888297,94,28.7831783626753,3.41899285758414,-0.355746814332305
285.780851692475,2.14299322308279,0.000488576344943642,0.380804719403386,81,28.7451140281349,3.7366463303235,-0.562064363325601
266.047841823291,4.59780871313724,0.169587377841684,0.7674956319388,96,27.1792064804974,3.29199028589137,0.00818233848689887
193.555578083493,1.6859775344272,0.00625909283983481,0.36411084420979,102,30.0727056219501,3.80356318063627,-1.09549061337921
229.480623772032,1.11888255162153,0.16211678834226,0.0221302143763751,86,28.9420045830407,3.31984538865499,-0.417382386608203
182.889004867557,3.48627352546367,0.233570942700139,0.368935044854879,92,27.6488985888114,2.708318593201,0.3279484116867
273.241549743469,1.11701763600981,0.00369526976305183,0.116029867669567,69,28.9598154979803,4.09352956298998,-0.88601007681257
332.69365709439,1.80308475173744,0.0588525952392831,0.044189654989168,86,26.7570363887021,3.19513057761409,0.105808162326968
247.353331134713,3.10418669435023,0.907643697668884,0.201278914930299,75,26.2421689611577,2.83721722603987,0.537907967205121
197.85982816049,1.92293541465986,0.00311962658931959,0.197871059412137,77,27.9671766588736,3.55893127617457,-0.313208530827365
165.517818371016,2.58187340837661,0.481502179681263,0.0904272475745529,99,27.5478960811198,3.30370082146141,0.0480700830209628
175.054045195941,2.02423043334401,0.209675497259736,0.115120725240558,70,28.6976893724172,3.541490204933,-0.56303226349448
276.139043734744,0.374106293714967,0.145111965234571,0.336420528590679,85,29.7560005231355,3.4827011688098,-0.679499585547933
361.058554162088,0.893876692791256,0.25327061925431,0.702508555492386,84,29.7713988079674,3.92522274098514,-1.0238661265348
290.302408711936,6.51711532022038,0.555279135109725,0.316111575812101,99,29.316566890967,3.71315112767606,-0.93278314685919
159.11929606309,2.30817718458722,0.266522532338221,0.945121640339494,78,29.5085158277736,4.53863505240906,-1.22325109021219
164.334483676738,1.78486086148354,0.0155325222440996,0.0812508591916412,83,27.772306319621,3.15895600090596,0.101653899754063
160.484273906007,4.21886910876609,0.000773513529838498,0.0335508447606117,81,28.5753456745617,3.13678580448601,-0.438653088737641
116.968062734104,3.64147973567986,0.00072885350026017,0.849516920279711,86,28.054113803083,2.97785932680981,0.00070431770193774
216.127951705112,3.6901214093876,0.016004857713707,0.353779392084107,89,29.6136881939609,3.44427192534858,-0.762211709995813
323.388804555867,1.43539275820698,0.0881055519315079,0.206141234608367,71,30.2605826825082,4.03783309715331,-1.2660096502695
123.988213530828,2.27392324205304,0.411033629671753,0.497252687579021,85,26.5642757789619,2.94767502346851,0.369648230937922
116.699279142541,1.22156774019509,0.887826730668747,0.495227580424398,84,28.3142625718886,3.2777297700934,-0.340460550784251
319.951007715538,2.37435033631321,0.0563239829862609,0.347614546539262,95,28.4274624365717,3.15088359634061,-0.34017406158985
112.463026019988,1.34258850766693,0.525965717522878,0.0726065812632442,74,30.6083241175747,4.42666575293583,-1.60418680603073
230.850828840583,2.43437244668607,0.0752965332274854,0.859116868348792,96,27.9705480714756,3.06820116391618,-0.180272761920754
233.046446819448,0.760368917761116,0.676986028838202,0.990400055190548,87,30.0979155660027,3.438457574612,-0.609112441100553
155.212525157343,3.3754648710352,0.223499913326128,0.667865883326158,93,28.4095031470256,3.43279004759379,-0.434769233126468
181.186691831508,4.28310279261668,0.0205354140206174,0.0645139566622674,100,29.2838793693318,3.35886205075191,-0.541668271494996
321.192385647178,2.11112020632411,0.184795232990279,0.794762164354324,94,28.8202050203575,3.58086333622558,-0.705796334775811
205.313722441725,2.22209102094769,0.16999184282383,0.930901462910697,80,27.6861526361628,3.23617382383224,-0.115510017459677
195.026043783751,1.44379033862891,0.304431057103916,0.975503408815712,74,29.5467208715642,3.81428999974161,-0.868830535724088
217.818985577072,3.32383878652222,0.0107321657986659,0.690836292924359,90,28.9797038683804,3.45256715226922,-0.447982763805851
286.569218006152,1.63949448261341,0.093516520126007,0.0336114740930498,77,28.4459411265008,3.26054887249795,-0.388058744318341
177.051184829211,5.71530557818691,0.240059525053168,0.636185843497515,98,28.3272475350358,3.35662943712581,-0.371523387272088
208.460592189153,2.36556783638891,0.800496374466968,0.939965507714078,91,28.3665380496835,3.71747134749721,-0.613047554436582
190.827857664914,1.0281337282736,0.211139667225242,0.574933949392289,87,27.1442604722805,3.08430958646924,0.14873299687717
220.208318843768,1.9123728447148,0.238998795804633,0.657278836006299,89,28.7598794262082,3.59615295656602,-0.491425616419439
182.538709247712,2.74659201625021,0.0137019220838049,0.33263642876409,78,28.8605064095532,3.48887902833904,-0.645758262979913
265.615211949191,2.4890928300194,0.808822310058296,0.749385606264696,94,27.3759314563491,3.06437303036361,0.0998069106837248
165.732138499547,4.08770916738517,0.39317874511542,0.724952923832461,96,29.8685772555267,4.3587205703833,-1.27754706003636
202.884730196331,1.42935305466322,0.358222581845934,0.144619697704911,93,28.2153283099982,3.41929706932304,-0.251467876494383
228.726971125868,1.73606987653474,0.953884896193892,0.398754062596709,100,28.4977698587437,3.25462343467845,-0.321950293000316
118.571248878,2.41655837675044,0.331749997508431,0.542390621034428,69,28.3650492263751,3.02492808171252,-0.0168751069403247
244.599949983602,2.47073740194719,0.133424434798189,0.521500426111743,87,27.4359602042101,2.78697189134692,0.196478160181876
212.644015016078,1.2221060725001,0.0747930297296861,0.486164410598576,83,29.5073969389153,3.936007886019,-1.12990044061154
209.356715099946,0.386642123020117,0.347368014660692,0.388755385763943,91,28.1864542512561,3.42393219330358,-0.163611608497777
272.716171688205,2.40160501701339,0.00421262918698865,0.761579628568143,87,28.6376543694431,3.49166981151467,-0.410088534210759
260.261782859653,3.44049038516596,0.0295296330001752,0.94862367794849,89,27.9277900423347,3.35371294422682,-0.134374677921203
260.104998561791,3.91787831751859,0.0939063511514269,0.713395129190758,103,29.479108601276,3.6906994426548,-0.85115485699131
212.391213066313,4.36514571171537,0.178552376984359,0.548577195964754,100,28.6159501580995,3.34141130618388,-0.438118142552486
217.110599358623,2.07914604303167,0.00303996247468906,0.762035955907777,81,27.9922758795827,3.56977287459505,-0.197914550503584
296.41060549931,1.19622777635291,0.0653712266143792,0.522659289650619,85,26.2279377217566,2.59383509619394,0.831709776667918
327.080217106507,2.28701580341774,0.368700443510967,0.717486012727022,92,27.9228451505899,4.12273997225681,-0.852619823687683
324.920376645847,4.7405727117814,0.0790098439424799,0.718490517931059,97,28.6605944775224,3.86434063151688,-0.758561769613267
209.773186020044,5.16332941011256,0.448305253285913,0.14195270347409,88,29.1033777385811,3.4105042443463,-0.495874395239076
227.147785543953,2.12866689664648,0.203565334420482,0.909071709495038,92,26.532535959794,3.10905534285518,0.396766520465884
195.126099889789,0.810577609808433,0.615122052085196,0.992231998592615,70,29.3431379764392,4.20643751643363,-1.00813265354693
134.397713636929,2.18780870766497,0.189120428985804,0.419758804375306,85,26.7982774773078,3.26036548254518,0.0999750948207818
263.620398107545,2.47272138442093,0.0903787922884099,0.0886087296530604,96,28.788148141209,3.68698773782727,-0.515950143761571
303.073050143392,1.7257954912313,0.271374944555645,0.524969868827611,92,29.0112349191848,4.2568776795612,-1.20540372075727
