"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
247.652181471447,2.14392490521717,0.813758326493474,0.219646283095083,59,26.5082352358485,2.24671367810536,0.99893974565248
223.603004441847,0.520250425761813,0.0509946801546809,0.628289554268122,54,29.4081109403557,3.97787270237617,-1.01466380182492
184.425747582899,1.64466230450939,0.325154312729563,1.2648460965993,80,28.9962525316932,4.25160878288205,-1.02786774329119
265.678211048357,0.421195997951961,0.0404037334542714,0.831065923441201,61,28.329856790829,3.39552501351872,-0.48547314902535
162.698168703769,1.83258995714448,0.000642159457365197,0.17688366266775,86,28.1221693986288,3.74324335040266,-0.536019344207062
210.072270298895,2.13695064327669,0.0466744054502045,0.263046053471044,72,29.6180768310425,3.9408873159602,-1.15182006582949
150.789444783213,1.69594358915571,0.0512532115131144,0.644202606286854,63,29.3096922657558,3.79472692631873,-0.975749098620785
184.914126065739,1.52912580821958,0.129780550906391,0.274375209439392,61,29.2684244801878,3.87300892054565,-0.838644542735399
239.629562668786,3.51503856063683,0.0313555072036468,0.218228861456737,74,28.0225031769294,2.97035365447592,0.130074865862607
178.87269212344,5.56918628134993,0.0034219059298287,0.273149780354653,56,28.3072856806746,3.28136017033734,-0.0192280205955068
148.193689505767,3.83732907743482,0.119511386273262,0.311210633721203,79,28.1855888739245,3.49760638231305,-0.406169709221491
220.169545631468,1.81683275104113,0.76836851939034,0.155725276796147,75,29.1599719518502,3.70235531080241,-0.771979164011916
171.170739672125,4.71429232011957,7.63892552314742e-07,0.878323041135445,85,27.871026068266,3.33280645680829,-0.206634251631817
228.882367878318,2.52544828707199,0.62320656049603,0.640384749043733,85,26.4196088407445,3.03225228590375,0.266589405161931
166.527743937522,3.41298053900297,0.113658299460235,0.925722422078252,74,28.4688788891904,3.41077302625274,-0.327181560466596
265.695768648304,4.08652482218736,0.00403676452804975,0.779311964996923,72,28.0909571271352,2.80623392168485,0.149398900999499
217.773334300132,1.60329517702089,0.00389870333042186,0.236613502027467,62,27.2297880457574,3.1619761641448,-0.101579409329807
111.022317907429,1.26895161273456,0.080820890910342,0.911211090162396,54,29.9249397858875,3.74859725625362,-0.936514989648713
170.413592553552,1.89069404714363,0.0147320919653326,0.0339970169588923,78,26.7491545986316,3.08940817594493,0.321406935036081
244.660232711045,3.45988363105662,0.0108533471892914,0.515262764180079,69,28.3346808869165,3.80702741408626,-0.457590073075594
251.588851186104,2.324213347398,0.0117959328556173,0.695307281852089,77,27.8141071563634,3.42388857024304,-0.214755710945094
249.789738679629,1.93071413615517,0.259867059520185,0.23425647453405,76,29.2274904022094,3.85978529347604,-0.899759161384172
173.146136203356,1.23721617079221,0.103471983697552,0.633214211100591,76,26.8118539257251,2.91667930002352,0.398506510112543
172.540242052716,3.87916027516707,0.00603173036364104,0.295290165771937,58,27.6854801114889,3.51320622582245,-0.212421340174567
145.514378983875,1.50444556307897,0.528340053990519,0.183519226498902,84,26.3100271654417,3.23092502491258,0.502349083888935
253.626585577362,6.6420740722955,0.00497443152508764,0.073346451157704,61,26.4643004081393,2.8007292059032,0.704186884330431
173.334842770822,1.69843404035685,0.0128831687708299,0.634532340569422,78,28.5867413536809,4.17066838777023,-0.955769883240384
267.057923170686,3.51793924800997,0.08087392674804,0.679115751292557,61,27.9951929206691,3.41914703048143,-0.322878558673781
265.469976338118,2.49085370221213,0.14896602636005,0.78362988151126,70,29.6186615603473,4.03370035726037,-0.939494611711984
343.245863983547,2.62788209856276,0.530372597789286,0.806371998507529,55,28.327483363806,3.56926501522559,-0.33503100476796
328.304742572997,2.13270124758022,0.00786385508345443,0.905416826019064,62,29.0545723946764,3.30124565079186,-0.50408455768952
156.917210984886,3.76134928026801,0.941570427774416,0.466342917245203,72,31.1212378771558,3.8342497905072,-1.18094177662812
272.530539354607,5.74495076901984,0.0443356694105544,0.45923416407172,82,28.8932783074712,3.3845073574541,-0.557489145302188
256.432902476929,0.908830459471942,0.298837214838014,0.404132822528481,88,28.0288447782689,3.49750859032472,-0.452252746214751
205.521275187199,3.92241825190977,0.00111521357444939,0.349137907847762,79,28.1593213944103,2.95516419580931,-0.246070522916771
241.233745037048,1.75406148179631,0.00157245997342816,0.329455324215814,61,28.0039272645128,4.22650247976963,-0.729664664829538
214.95788487222,3.34555731540753,0.0103909871034231,0.30127073940821,82,29.4348585437444,3.98525241836131,-0.95618557388677
240.243159134304,2.08725129309781,0.0117588948164248,0.395946743105997,66,28.6215321979441,3.75748038877104,-0.454393941799509
389.926850175771,3.59490255452816,0.118463310175654,0.149944052565843,87,29.1496582533449,4.23453755735931,-1.00751016362938
273.578102844433,2.97068141277074,0.371685527395807,0.759366832207888,60,29.2137816582787,3.62250950571368,-1.00005052931394
146.187620950125,0.450362996548547,0.997013498244977,0.779582080623563,60,30.6199177511348,3.97123355295478,-1.18802370293908
239.712986806519,3.81621052718855,0.00478126820086803,0.903356126509607,66,28.6880169095675,2.85732466056205,-0.103831449500496
205.324739048691,4.22885054521831,0.304567335469036,0.562699639471248,84,28.2971120066674,3.16485351145291,0.0904507579406356
195.865730809267,6.2170680150987,0.22646045336607,0.766691354103386,84,29.8361946670785,4.14506080292553,-1.02134278827966
183.51613974402,1.28145519665087,0.139811902073146,1.0082619750781,87,28.9567603854689,3.19962773229541,-0.396903627869124
186.738452072657,12.674752619279,0.14150987313555,0.182019405081706,84,29.9689717044585,3.95379942550908,-1.29423021021196
256.094102742697,1.10620146446631,0.141621282144281,0.323701458051801,64,27.3294639606059,2.92899620006122,0.174714481973913
312.053358099317,1.11601707069679,0.145276216705027,0.606134697562084,81,28.5061204186792,3.50338897476598,-0.585496658284917
283.038030594814,1.031291661026,0.00139703010234417,0.367905498222233,64,29.7687416344663,3.20347355389238,-0.584701560274635
223.635304002592,2.32410449232784,0.0662755925793529,0.779449047520757,87,29.3774322049385,3.92563790956591,-1.08702323511098
193.885732902097,0.979105406885737,0.00178968213663623,0.454854494426399,87,27.9163862018744,3.32015146174918,-0.0877359735579222
232.456604415439,4.21670140808568,0.00499338538428015,0.269017981830984,61,29.3189493610828,3.46993911366257,-0.550224681314133
207.686379733025,5.85258252597162,0.390907420421186,0.491051363060251,78,29.4491652533469,3.78250633581639,-0.708875593711149
292.145431158231,1.77582190946127,0.0209590493078364,0.694711333373562,87,27.8118671010557,3.80997458243542,-0.48225060596333
282.808302732017,5.18838356105174,0.123421386464842,0.852798806503415,77,29.2491966970077,3.60900978448412,-0.491028960122199
200.309047036222,2.4718277605323,0.0050278237572277,0.849062629276887,70,29.0787527252469,4.03026230126118,-0.899145391292758
202.584485798835,3.22272839573973,0.000324321097934682,0.127645462177749,75,27.1214174157523,3.7273026220064,-0.0930046761822814
245.281193731873,1.58415753175715,0.109756187788995,0.137814609333873,60,29.1034326077685,3.34805429810469,-0.360356709825819
180.674780506695,3.90510011007613,0.00134905251772163,0.561886004405096,69,28.1579560901105,3.57646952217462,-0.342991103980622
228.964594592173,1.08114377850208,0.263140277160088,0.794515827670693,56,30.3783307946007,4.01984048061473,-1.23624824681002
154.222137771334,1.44919041353657,0.140650169259,0.891079571563751,56,27.8854091559378,3.23127789682133,-0.0846739148718085
298.919236455968,3.54845299369874,0.111053065066292,0.195758653230119,70,29.1708359138378,3.43476319935089,-0.564805052100253
177.431104966904,10.4390078004635,0.0390311996827463,4.37410610065703,88,28.498530142644,3.54152620641455,-0.483505812679086
322.252596828178,1.50692712245466,0.00987921850475426,0.420174582861364,63,29.5937773648175,3.52201620047341,-0.92163385490191
249.789738679629,1.93071413615517,0.259867059520185,0.23425647453405,76,29.2274904022094,3.85978529347604,-0.899759161384172
166.394489744801,2.60947418577831,0.0844934777567585,0.141046373572516,78,26.5749507331585,3.03755260133147,0.439525849442269
204.990965284828,3.54729588435491,0.36585745967988,0.161849076626822,70,27.992615583373,3.23313913269391,0.0279764313634613
186.605098753875,1.7411643032133,0.647794676696548,0.396210712846369,68,28.2577698042307,3.65681839101083,-0.468842314837599
222.776902319881,4.32332693626737,0.00186827796231472,0.145119181154697,69,28.3153283372465,3.49368267237684,-0.31630991606032
263.455295460609,1.94651677407601,0.112829326993624,0.180831304360908,76,26.9354717953279,2.74794750170812,0.587679404804951
191.892150039508,3.25988054375127,0.547766958793663,0.576920089544728,81,27.2054641280255,3.43227405355579,-0.0979314614987926
236.502412062021,1.86020492298205,0.0016225734806187,0.885145992336022,67,27.5236983313872,3.70564032416924,-0.22786187411439
184.516491703538,6.65554574984953,0.0139789961373225,0.126187850954011,66,26.9094578933689,2.78099312382262,0.60863107003004
198.855958157351,4.25237859351545,2.17049750993653e-05,0.508192887995392,80,26.3514698758948,2.28060645455936,0.910202268971107
206.800515453796,2.89215974407768,0.00132009167427616,0.291021860905995,78,28.7636902876619,3.4383911460852,-0.478902729905852
219.363120563195,1.80984468714495,0.170441722640284,0.895796680357307,76,28.7847204969955,4.18657812993968,-0.909386772972443
148.014577040677,1.59430563048432,0.00421966491056259,1.60256697361778,73,30.930757930769,4.53122488522822,-1.70725135761297
251.85886092939,3.00219511322498,5.34425943232302e-06,0.985992529895157,68,28.969675584135,3.74363457848678,-0.644065680208248
191.611999245575,2.86438659728252,0.565743443182698,0.789185883011669,73,28.0212292407257,3.6839411144371,-0.385565862189509
191.380557894083,3.6461645547767,0.13752969801072,0.243638099636883,64,28.7730744632743,3.39560017427498,-0.325611172359448
281.25093051046,3.50428550122886,0.178089288855947,0.271141845965758,75,27.5953441886329,3.48743731939386,-0.0792492512671498
215.618603730804,4.43825060556471,0.419032226290603,0.286839649546891,73,26.6136008487753,3.21074331442588,0.0471982667702595
315.581376851948,2.5897019135793,0.0235485793680341,0.634413385298103,76,25.2287119885497,2.50253738661672,0.973815762504645
168.665528727946,3.90518155399375,0.0322476556337204,0.587414522189647,66,27.1088580223972,3.20200040080804,0.0571397040895439
228.882367878318,2.52544828707199,0.62320656049603,0.640384749043733,85,26.4196088407445,3.03225228590375,0.266589405161931
194.856931686102,12.9257731215706,0.00149426472617914,0.298622012673817,58,29.7310349068927,3.64618712368778,-0.872704835706398
225.18762706841,1.24128160441635,0.0395897506906423,0.533175162847137,88,29.1155264717666,3.44872755804598,-0.330012336570385
292.706097917096,1.77944737048523,0.2713631968222,0.845885061426088,69,29.578649683156,3.65186972074637,-0.847025323138933
145.114279760962,4.37796856249671,0.00344475082219484,0.812099006725475,58,28.2035648252648,2.63437714608213,0.182145894674702
331.279565794202,1.95708113101816,0.0900375634110787,0.976272972999141,59,28.0122011423681,3.82444895534443,-0.532975562782191
175.754224341136,1.9950179361134,0.173290356711213,0.934637120692059,56,26.8995720910456,3.02926717111384,0.191464116260185
216.301429013939,1.76852915484277,0.407244294745408,0.191218203632161,81,29.3100373817978,3.79435735384058,-0.736610791584775
225.550771324645,0.929300174059964,0.175684030809478,0.976480123819783,72,28.2928598984902,3.75316841266964,-0.369286819547668
225.93139155943,5.41904449350935,0.000196890840457567,0.746926793130115,64,27.3455630821381,3.06377892784363,0.0971664373015337
117.377962817111,3.3627270649322,0.144606094450917,0.676413910929114,55,27.5565168768843,3.17429597069731,0.0674736214941811
196.197412083514,1.8358692451763,0.521063790862046,0.881503383163363,58,28.1266489357468,3.13154324450489,-0.235701022416875
213.729619960877,2.866147091589,0.00584557054869348,0.250599924998239,88,29.4299640943251,3.56448829565122,-0.645589308475274
202.505683931955,1.8659343690507,0.05723907724234,0.389842262025923,63,26.8687139851839,2.44943525070909,0.709003767991438
250.983760106817,1.8487959457428,0.276438048065268,0.0221053899731487,84,28.8150111842139,3.53733696408471,-0.598924437047442
223.864739813426,0.833222569407623,0.0126132882380793,1.15716168601154,55,27.3728968537199,2.38980125406003,0.519034061200335
249.172924733011,1.91008713577294,0.00477913061566694,0.490159826818854,76,30.2543030779488,4.2862067739334,-1.48161539161263
207.243020019946,1.68042548856697,0.387257313687694,0.421611509230024,73,27.0677989952761,2.95624593384088,0.34329078064214
295.595281301709,3.63979156587933,0.574372743200918,0.220800617942587,72,28.1226770323962,3.12647594906607,-0.176340568033231
225.796516161485,0.341460306263166,0.0537596940331089,0.0692402927670628,53,28.1592396324038,3.43346845717389,-0.28855602119237
279.786224117018,8.64289523322632,0.0152636940008062,0.128207738278434,87,29.2616346544022,3.73394430993699,-0.633290243572628
284.951135647008,3.47831231943595,0.859288047330212,0.332859968505487,79,28.7693301783414,3.62108887393155,-0.455805275666265
232.896392603852,3.42217037118264,0.140306843456357,0.349459346150979,56,28.2812614736026,3.91510947179918,-0.469821014491281
219.689222607431,1.31517548298426,0.429811648595347,0.155834049452096,80,29.5306629949423,3.90039920322143,-1.02309886086966
251.786381399976,6.34422442656255,0.41227198566018,0.120023377239704,55,28.12000683917,3.11189751632759,-0.0853897672902757
189.346799957673,1.12101805629739,0.172570667611892,0.868011626647785,56,29.1992401216573,4.25846614181692,-0.991129624383586
185.475351853051,3.58688377136922,0.242751822000767,0.551729475380853,72,27.6569572827585,3.6010468650357,-0.254458258868504
169.253135362295,2.33345873472966,0.0144855793861742,0.355682883866986,64,29.4670704559472,3.4565022150724,-0.311675236766605
386.882481116018,2.12849273723432,0.358360090096874,0.597978312056512,58,30.6802577491888,3.78499205013078,-1.11977546264259
234.810212113556,2.55655887024624,0.332641000071293,0.396463176219544,53,27.6920152066365,3.18336607884236,0.0267928031049839
365.58831380988,2.37439531416167,0.03689875920587,0.931751994416118,56,25.7369341261733,2.98161011659252,0.830098414408857
299.151941226244,3.14086540940558,0.44265239667599,0.861278250580654,70,27.5383595705653,3.15845336453198,0.0649130606105504
