"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
174.394533081669,0.71458820149437,0.0101453887670826,0.165710363396353,64,28.4063725625045,3.56096905200598,-0.407928291021784
133.094391322744,2.07401796345716,0.0319310156017207,0.0850561109837145,75,30.1070813703015,4.35178904548762,-1.29450823439891
140.978344376508,2.23448539786707,0.00365703635731792,0.473604019895739,71,28.9733174698222,3.39888530851538,-0.576134159344319
146.316230001455,11.7688989245081,0.131111668781356,0.963022197829559,79,28.7357232689485,3.30513660421918,-0.470993728264455
275.099781006999,2.03011230040765,0.0933307960611558,0.65626659989357,55,28.7409672814856,3.92274552615558,-0.896625234518738
165.573709964103,2.80210475774879,0.0353692136940843,0.400153873695633,76,27.0079103402144,2.81813382959301,0.455134310660731
142.03023142144,8.01865980162706,0.00733294337306527,0.237552459051142,85,28.5385137660409,3.42755628906134,-0.278262066876647
174.615644530301,3.50891167183181,0.749166492179125,0.163240098791506,85,27.6861792588529,3.48410626517478,-0.36292452135194
275.099781006999,2.03011230040765,0.0933307960611558,0.65626659989357,55,28.7409672814856,3.92274552615558,-0.896625234518738
161.279848605411,2.13206760707923,0.00461953666642179,0.128303056268055,88,28.3005988299349,2.98462598520755,0.205649905412409
236.086818656538,0.55566101920441,0.0171965281586882,0.333455162899918,59,28.3580606678716,3.49128119981476,-0.433954365631034
178.82114812296,11.2169518620288,0.26884690645107,0.193674074347682,76,30.2920885551462,3.97336373976255,-1.21602122871079
265.847067413381,1.57196958140741,0.266313354762709,0.245361020090058,60,28.5462012291393,4.12088994055521,-0.737630065299083
241.85329064192,5.37056887329518,0.35731936002031,0.487637886311859,53,29.1213094079587,3.01924308277761,-0.195472567911194
265.050874717156,4.24554343175147,0.279856301672195,0.692405380541459,78,29.2546572085353,4.2828837093235,-1.14780578168715
207.290768664295,1.82815690573902,0.250400228219853,0.657855102326721,87,27.2891156846435,3.39421138150622,0.041579830689396
213.065078669022,7.2395827506042,0.60152553408351,0.252527943232203,83,29.3212001592759,3.55250265812709,-0.677176573527884
278.791127040191,1.30550110926807,0.031452001542358,0.505536449607462,70,29.7922469764113,3.87321491829822,-0.946947238666263
158.214166610374,6.84130231060161,0.0662515741055319,0.320579390740022,86,28.8397475826342,4.03622304685003,-0.881027134766635
267.005335021521,1.9584109229613,0.00132638644568634,0.15904777863942,54,27.7337346887163,2.95496915138371,-0.0668100310239743
259.204329633564,3.5605277592223,0.19812699599933,0.165141205818811,53,30.7978989358065,4.12650396264443,-1.51607651044461
239.706646344892,3.31878098628555,0.048358565212206,0.28993415835587,55,27.5006998849585,3.28461367307684,0.00918343840169855
