"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
274.798394050831,2.54000129859478,0.0396588890881968,0.319493953658002,69,29.7544633957286,4.38998835733982,-1.31283897643441
236.981604550628,3.55258113563403,0.0806801576443148,0.955014324979857,56,29.8202241889497,4.08159081135874,-1.03950000764963
290.077808079658,1.50188847156861,0.188441856227961,0.0914371944963932,85,28.8123046587446,3.07723985494731,-0.261208094941446
386.09785840911,1.62815880729482,0.00243420547902178,0.489301794441417,76,29.0767866016035,3.37736421507276,-0.619428339753899
144.773822365648,0.711732858765928,0.179520027499318,0.886354484008884,66,27.4369258382482,3.1181868019153,0.170248742586798
277.602057619443,0.209995834335494,0.261492950622296,0.756325704744086,56,28.4452867571754,3.07223239980477,-0.125886705280501
196.800067957965,8.26742763278416,0.120285924739669,0.327840753479937,86,27.9775197949283,2.68958990595958,0.0592601999018496
308.800748040426,2.27466979670687,0.0194657678395072,0.225099687930197,74,28.3012670583687,3.45757657358776,-0.276504229482606
245.677292824128,5.38229105587792,0.0125842655500592,0.618798011913896,53,28.9196609779593,3.46138965933323,-0.476142480015167
170.021679414043,1.02893583017938,0.216380954634916,0.398899881542441,83,29.1235305895272,3.90087048893435,-0.87377796219123
210.056546578258,3.58139555131223,0.253127082312842,0.819330448983237,73,28.9017433480609,3.52309521815616,-0.647558112695846
179.992774637831,1.91828027304314,0.660347497418337,0.385098234284669,77,31.1207750742776,4.59811719635833,-1.78269753674947
197.422313347822,2.18832643875629,0.22459020937542,0.448951917467639,56,27.316325147163,3.26138311110595,-0.0116059416804069
245.639144991498,5.19065979048296,0.0300807553138168,0.857337835710496,82,29.4014689145285,3.53830089965836,-0.721377945630552
258.58175268408,0.582122681633019,0.0535687395689576,0.654327752068639,76,28.5777190871217,4.12075440999865,-0.832638094890967
266.648473911666,3.14878045834883,0.0114814333266943,1.22744915812141,81,28.9957821687175,4.04600531108727,-0.789986085574746
179.51760289,0.570036346615606,0.0870700003664547,0.660297103924677,73,30.4445355037616,3.67156531302379,-1.03381125826767
127.649330982711,2.51775856363383,0.819002255741736,0.404507235856727,80,29.0622133739688,3.4883460572645,-0.572739355774351
137.829991607872,3.55926552446511,0.138374492932159,0.532133239787072,72,28.8406124034027,3.48385896188442,-0.564138361721776
157.676306277202,4.19036149140233,0.451974737768476,0.653855459531769,71,28.4475043756931,3.62095806323061,-0.449923851899809
277.62578903618,3.36368457734742,0.0770606538964552,0.728056955849752,57,29.4200872359258,4.01498083537033,-1.00597287453516
137.027790141492,4.20220776682149,0.00873197485733647,0.620839985087514,81,27.4578879408869,2.95398655137997,0.0225925560840019
153.980889036413,3.24682813492307,0.220268982326235,0.861105629242957,59,28.163137375371,3.95011345406982,-0.497558382603611
262.017813055415,0.517370285261457,0.148998599756495,0.215751248877496,58,28.0305583494207,3.62461325151802,-0.344624964835305
204.729429566461,2.45201901879608,0.839571953039185,0.266774757532403,69,29.3880437926808,3.42113270676702,-0.744767915286928
199.900084542516,1.86759937641707,0.512086498075787,1.3447976911746,65,28.355662453809,3.10416458511375,-0.0581878606234853
186.958312840902,3.17038156322861,0.505387232116622,0.343183640623465,64,28.9407779368149,3.6029150602188,-0.817518273939925
151.861341739755,3.73836127088377,0.514564840644171,0.883921302389354,82,27.5324929649334,3.09814826482848,0.0866558907028538
237.452187552063,5.26677868025449,0.563775446782663,0.473682884359732,63,28.3315312433252,3.13945033963305,-0.0284208915999737
197.520990067792,2.43115054707055,0.0393040405280581,0.641690348042175,81,30.6534014457162,4.09095758449085,-1.15505933656768
281.796073439927,1.56509092890834,0.339163952653831,0.461259736446664,74,29.5287500113722,4.11885937566732,-1.08996974945647
205.009042326228,1.72334229684192,0.412448924362318,0.486394068435383,77,28.9720505094731,4.01004498971307,-0.736063680059413
142.297065151468,2.29735864398035,0.100603304807563,0.27315839799121,80,29.4164441159894,4.01029720299786,-0.868831262310631
186.203953576408,2.04398219199974,0.167441888950814,0.95038416236639,77,27.8125260321307,3.44268867481172,-0.251540694456736
149.981398768781,4.67989595824617,0.259128062426505,0.93332592304796,85,28.1659162129772,3.65402998111209,-0.341947583691943
313.199747400209,4.47044253218635,0.250570196855012,0.56800005491823,87,29.3022194002806,4.01278309531781,-0.89448597026548
236.667337032907,6.720155891558,0.12301205384754,0.463109600823373,82,30.3812246711562,3.85089671435791,-1.02215840910321
289.979072373,11.4605889728225,0.944862288686496,2.05885084920336,56,28.3485922328656,3.68603993717083,-0.334336530019098
215.964035876279,2.68918757177502,0.361214306495865,0.291389184771106,71,28.7400450022866,3.18967850957349,-0.23232285671267
243.335795075102,5.19633409641744,0.414496614979831,0.510924733011052,62,28.0201317775074,3.66533619305716,-0.418222232561205
197.114161701874,4.3983230428283,0.0187023182422102,1.25721942753744,59,30.6320778447381,4.40250406521185,-1.66222505857223
198.991475541606,0.701146696887453,0.177698582361678,0.985421825665981,83,29.5010737571724,3.96894172026933,-0.775427636081956
295.617531238768,1.31023160547649,0.00989615235851241,0.349534902829209,63,28.4564808204766,3.85822376144647,-0.547740718632723
131.814227634902,2.49742412157006,0.00194586318262819,0.414709085132927,59,29.1456567253342,3.68379455498802,-0.664205446108653
240.793218508453,0.847851523163368,0.106814733048432,0.203531726961955,71,23.945112243342,1.92920756900286,1.75330936813449
183.330693246514,2.49910611475446,0.330805401127746,0.36108566285111,65,29.679825071685,3.82135194494776,-1.03068636657488
163.357830662455,1.89968420237355,0.00657108991579401,0.714999419171363,67,28.7942327091801,3.53353153706455,-0.498038075927695
243.318231271247,2.08911049327106,0.00501861907705536,0.750926929758862,81,30.2129015374993,3.91076009647341,-1.08440127691175
116.86819930845,1.65625533663806,0.470352621972972,0.563003082061186,82,28.1438158677123,3.20293037366327,-0.0888314473870373
220.334308725719,2.28982721446265,0.00125669641430405,0.654855904700485,74,29.9727740194086,4.29843236163832,-1.35904726577654
184.186594696149,1.87968000302371,0.49667648426007,0.537013347726315,75,28.217048106277,3.08847145700471,-0.191705929959209
170.929299837985,3.85917312565805,0.364030821146931,0.837785952491686,59,29.6407163098722,4.2260467527166,-1.24606767244315
300.273106498397,3.12249227310241,0.0553007688180682,0.160688841482624,73,29.3730105408565,4.02834998030328,-1.04002306009755
234.098201131357,0.949490335756867,0.16503884845512,0.600654386449605,58,27.3135715651279,3.35770426148101,0.106181775793236
197.126430002862,2.76322906854244,0.511877237314729,0.156502120895311,78,27.1507763383423,2.62156267740552,0.381589035044227
264.558225661352,6.36361017739694,0.301463165615198,0.947736219037324,76,28.4414915910733,3.2506970838785,-0.413944426076917
222.618587150251,5.10800163338546,0.00123526791187566,0.859390299068764,55,28.3870731988556,3.96806128196722,-0.76295946708422
232.076576631597,0.802144760446278,0.00676968475220568,0.379649893613532,86,28.6546564825612,3.00258399067585,-0.220445663728515
232.783395656547,1.76933159611752,0.0778347084347773,0.124952483456582,55,28.460366675489,4.05214905815586,-0.955495870428183
221.346617919768,2.79251658869697,0.169563046678772,0.413966139312834,81,29.6053541127936,3.69155765460405,-0.817423567815832
457.169654594292,5.28055327308618,0.19552153748908,0.829836847260594,57,26.6827053858732,3.11670073356936,0.15555526492007
179.316685960414,4.94036733631268,0.074173146792251,1.48787136955041,87,28.5835997240199,3.68874433939578,-0.381257225725871
309.864000317232,5.23709023884323,0.386320931717633,0.511042152298614,81,28.3683511881582,3.47479241800786,-0.336175079486805
235.053143306559,1.86195569751385,0.640558774518197,0.689263161805243,64,28.4505320641855,3.57819164000052,-0.451804831977058
218.87511493897,0.762494009030771,0.659219368477099,0.13325797932546,75,28.7508760040561,3.58844264903315,-0.455696662896546
159.152104831781,4.60910515651512,0.031872358296987,0.913986338535324,86,28.376483640483,3.61122583972703,-0.415642859723032
163.220642987571,4.19601532051393,0.000424649952652561,0.492553957505152,61,28.4536063802167,2.91471051935604,-0.0682300134717694
146.821941165128,2.82386319754019,0.27332369903513,0.832675747573376,74,26.4492650193242,2.59364767417853,0.806184855012814
224.176389987579,2.57524876427218,0.513121403189141,0.886769385077059,66,27.6070228477898,3.08775065300547,-0.038291538703141
192.74857830539,6.85879375612898,0.00167114399214987,0.272646083240036,88,29.7138238954812,3.29225806695761,-0.472118814953679
234.232076367522,2.41619150027906,0.0640614957100093,0.983554254053161,88,30.6373382625607,4.00095847576763,-1.1850540825943
193.390794401697,8.43820679054151,0.000476901074669397,0.578770365100354,66,28.0046736971487,2.91515074636211,0.0402580343654786
200.453736986415,8.50010276132719,0.106626857336475,0.950168930692598,63,26.6233652657958,3.53539096463116,0.146274329212937
276.839054964632,4.54659105397118,0.0116139867790772,0.919684447580948,76,28.12762137667,3.31872632397032,-0.0603970861142548
221.597202897767,4.10377108442178,0.63949460137019,0.208962525473908,54,29.4150469171096,3.74403522037828,-0.921792324476714
250.551950492248,0.748724044559066,0.0653270303763252,0.818265693262219,73,28.1277856670482,3.37334316415365,-0.178140170257752
241.471383644,10.1136774377042,0.35086364616782,0.511315101291984,61,30.4588060997869,4.58835636888737,-1.49612637717689
287.572586784276,1.6354635540663,0.380002980770387,0.107588609680533,71,28.7453583244684,3.93170172827942,-0.837902560019138
232.386232627426,1.24889588824075,0.386038163570319,0.809616351965815,53,27.7967886995166,2.97804676365898,0.283907729554889
222.892809538348,4.96943044598444,0.294337034133775,0.961498165270314,82,28.728210074846,4.07630605349934,-0.646171198213157
249.534158387658,4.1955928803349,0.478853758062241,0.177254199748859,58,27.4142625007109,3.4426381303233,-0.0054523790710872
252.30145271369,1.11838331589139,0.00727117305753024,0.342214637901634,65,29.1899862117023,3.82766450959392,-0.858209371503063
255.389368230733,2.80660072174509,0.162527267124083,0.391136082587764,62,28.8579728891855,4.1056833776022,-0.755135815117291
220.906673489544,0.314814770437406,0.184863955186817,0.303661587840821,84,29.5054925527602,3.7770891736713,-0.916010334688085
138.540893277947,0.336521051548459,0.105488026269364,0.34152917121537,71,27.876242508019,3.26599297448538,-0.222385355072477
213.267708482177,0.777366346568556,0.222302282922817,0.677490805508569,64,27.7325917744856,3.35697566023655,-0.191905212129468
229.491917646343,3.53023875600227,0.0173683788439356,0.844797276658937,70,27.3165298022269,2.95063526643773,0.242962102005275
292.815986094918,7.80295823431307,0.00144584287099127,0.73424910265021,84,26.8788924976539,2.92968665728086,0.383788897226733
166.376541502006,5.10176910025398,0.00789953054290079,0.675506541226861,59,30.6084176611759,4.28086251432978,-1.2569872233749
218.109395127391,1.02683299819954,0.371072680816204,0.878482661908492,75,29.4668126446785,3.91531792810212,-0.918262855310897
315.314561173834,0.916290924461566,0.00973673129626831,0.859583121228941,86,29.1984076697386,3.97530047256484,-0.847005306079971
156.194810132129,4.48101487942711,0.025688087162176,0.373032583837405,70,26.9017875397725,3.02857866747612,0.387166730467367
267.298987073719,0.527029879755561,0.0857892226431456,0.241657576778177,76,27.1639661424257,2.95516154413028,0.128902198021287
243.011181009426,4.77128697018276,0.242669623001832,0.671018024906516,83,28.0499416424713,2.96688124877205,0.10816627571222
241.239167458275,2.79958356815604,0.634519190516677,0.6771843242459,68,29.0946418465746,3.38109922556629,-0.463489429055318
131.22489236205,4.35818011475287,0.38105231882921,0.659879454411566,66,28.2741407671745,3.58556680192539,-0.434468057935744
252.323098919087,0.608604999689446,0.234116434039235,0.87785402033478,83,29.3957790321943,4.05070533373775,-0.967160447083131
210.038850633551,2.14052079479451,0.154966756858356,0.652856765314937,60,28.2939868513478,3.33753407197348,-0.243907947691193
214.564454920891,3.47575552610818,0.366744407160868,0.364338770508766,73,27.5242894910943,3.37196180193413,-0.152153898800669
282.268693935519,2.82350863209864,0.0120989179361674,0.593820614274591,72,28.0909571271352,2.80623392168485,0.149398900999499
232.58454727412,2.54700503981746,0.0370246495141925,0.660641125170514,65,28.9832046394871,3.40661349412385,-0.461771050983323
153.927288746528,2.85712137832397,0.018437543042031,0.957481079967692,84,27.8835712957834,3.37126764213344,-0.20838921636092
162.123110872921,4.26743727517089,0.63310406627069,1.73357702422204,73,27.9962579036656,2.8846665822949,0.12086613452525
124.37262962142,2.09473033724033,0.0400626937048309,0.468940963270143,65,29.9765076565401,4.30113285636871,-1.05800758186849
228.918662601999,5.80428775834197,0.384223306640976,0.367420865222812,78,30.7934466843716,4.50282663786951,-1.55260267926342
252.079784965341,0.664462172260062,0.431593417399177,0.11377096362412,72,26.5104713828131,3.24827480478809,0.307307919612405
260.33074876436,2.94105044099627,0.0216769456714361,0.587631544563919,73,30.3425429783432,4.13961408399548,-1.38326624129047
177.849294232395,0.89054700892386,0.194387217096798,0.20900281984359,59,28.9796182182697,3.60874114377227,-0.411601673564629
307.315242185057,1.18103279175371,0.125317946377113,0.901114087086171,75,28.4497692072761,3.61801805080988,-0.534515676828769
