"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
150.247022518699,1.87481852622626,0.286016096823809,0.0343795586377382,73,27.318487058183,3.51782883532856,0.018125255706929
211.662896262006,1.35201821203118,0.336543512632981,0.872851494234055,71,30.3541687633116,4.71673513183749,-1.65050217667943
217.320750692334,2.34276593049165,0.137004557962169,0.432230734499171,76,28.7528675697068,3.38997388653636,-0.253494494909816
293.915236512137,1.9368352762758,0.162755997361074,0.530216048005968,64,29.4073603320607,3.76390550790478,-0.758688205814763
271.93854841935,3.46259417120809,0.206660641748287,0.32130696461536,80,27.8409368234312,3.3378474755618,0.0129982562214082
272.101771853682,1.70428154425877,0.0711989118969013,0.377528245793656,56,28.1892653382797,3.7891724648062,-0.523800942844312
211.085610971802,5.39264198012643,0.252292704547397,0.719922305084765,63,28.9900405746609,4.01431499340137,-0.76563614327794
186.976962527561,0.74509910310991,0.00557908560262763,0.427739222999662,59,27.7470886466782,3.44128982573335,-0.065142870024308
236.077246224618,1.76947041985364,0.266479208176576,0.14637119974941,61,29.4612944631467,3.97290593881231,-1.02626242782859
256.475476535903,0.644428188387878,0.00156395396119012,0.0982337368186563,78,27.9023091868793,3.6456447544671,-0.311086843072446
157.648523920881,3.1160253749753,0.0209772636701234,0.626023461343721,75,27.502993724056,2.66283518245376,0.413668120228296
187.793789881743,0.806114202823288,0.437465455083462,0.448617618763819,59,27.5903920351,3.51283042642582,-0.0656137887041946
259.767841759943,2.63622037146236,0.677012591823333,0.913803271017969,60,27.7620860813298,2.89374061781421,0.161572116970969
225.859170074302,2.50192644614631,0.0581077705336768,0.287607953418046,76,29.1508457781602,3.76749063873298,-0.786769942171469
353.40814317685,4.32054377311442,0.0033430096848201,0.636916690738872,85,29.6261209860794,3.65648454527616,-0.883588187459119
223.056660882611,6.08208030686506,0.249178834267469,0.160481974715367,76,30.043897599037,3.66521414015366,-0.931683783188969
230.572892712881,1.72259383136817,0.847229107631985,0.756707690656185,66,28.0986595138799,3.35437400749237,-0.0535790199261726
165.861115471291,0.944791113501289,0.0426656798330439,0.194415340898558,78,27.8885378546581,4.05403384150385,-0.461672188813623
226.960478631117,5.3376404258084,0.000671545018498004,0.23670540866442,70,29.2656556457667,4.03028199103186,-0.761767868782304
209.008427671481,3.38865230592419,0.537440614619096,0.848910262342542,61,28.5018324683519,3.52214946194052,-0.389357397622153
260.151545087596,3.90304144617588,0.128356164106889,0.259318406693637,70,27.3051890826968,3.13519657408689,-0.0562906940160828
182.698218764773,3.65378583633826,0.000504670704094423,0.472066832706332,62,28.7391202999671,4.29331099958212,-0.89273803935612
202.207910735399,2.62771435246886,0.000110985129467959,0.402059892425314,64,26.6786478560806,2.42094154469221,0.90977701392743
188.675978985213,3.73970478758098,0.49059077538143,0.595171087887138,87,26.2668654281696,2.5167090798974,0.654569558663054
235.85743879859,2.15493479848338,0.0966455281927316,0.661908925976604,59,30.1146473630867,4.14561035149049,-0.991942784536848
278.062774354104,0.434591944943099,0.0830374014775691,0.029386332957074,88,28.422342054746,3.40373414537383,-0.281695224589773
255.455044710053,0.724496645920944,0.00100067945884053,0.411464497214183,80,28.9168166357283,3.14020009315974,-0.522571159258814
181.615627038401,0.39389208928719,0.26571524314444,0.920461908215657,58,28.4862272540622,3.5090602153888,-0.339255753882106
132.444798008478,1.14422063816563,0.0145589843946141,0.0413975482806563,65,30.2198282782554,3.75344870807286,-1.05024242163124
258.993278304798,2.38744812448554,6.35681658088972e-05,0.379196634981781,79,28.6909596168884,3.4701657305094,-0.346447192854132
257.366595719106,3.24063693043831,0.000711765406653878,0.184049580944702,56,29.1338023295174,3.47054038841345,-0.658320840493454
222.281779850469,10.2702778950869,0.0103953716501201,0.709086630260572,55,27.2767335567097,3.07624001509701,0.280129887404656
178.19588646409,2.51298928671473,0.0539865291395507,0.723391057923436,68,27.7331140306676,3.4239111858524,-0.350486419004339
201.800788976194,1.44310902374261,0.134760248633995,0.0366513724438846,80,28.0775357031996,3.40428388913426,-0.198604041619868
175.66879662538,7.39078305475268,0.108348299503054,0.358729903819039,74,26.9783639981437,3.34075333424335,-0.0333104476430734
334.081389470119,1.94894288269641,0.00162744744271367,0.288133918074891,81,29.0403983827443,3.51409325504927,-0.569478640800556
194.051783791926,3.62889566444711,0.319586127646882,0.108148636063561,88,29.0081176308161,3.83665102423119,-0.799683872198248
178.454934349441,1.63315470843347,0.402513257303774,0.467304043704644,83,28.6909250192462,2.92264287754841,-0.328931186755321
148.508550039432,2.05187316004268,0.556824640884466,0.128441247623414,63,28.7068136448785,2.78161115104675,0.0188489960372744
224.877531866876,1.94080870723639,0.0359913079398733,0.339538296917453,88,28.1351555895904,3.50588383440487,-0.415989927635322
259.882206661815,3.41834230676372,0.00331858274499091,0.129800146911293,60,30.0393383948895,3.96348441522377,-1.34201063428028
147.57626831253,1.29752045279424,0.00263015035901982,0.713153184857219,67,28.0305396329573,3.88345619918555,-0.416240306501178
198.563324462671,4.03220836486675,0.000980888557083987,0.158200794132426,86,30.6641165895449,4.06373600998945,-1.34677136019067
234.493175470511,2.08001632563126,0.00835094402255498,0.128745701396838,85,27.07927558771,2.97090191003169,0.342595372699105
204.952611657082,2.4276787185049,0.0919412481082885,0.0808257812168449,75,29.1023823988773,3.11413697600891,-0.287482013164043
157.374455338317,2.11217147337841,0.662318382530893,0.510465521365404,53,29.2864785394743,3.70069331145324,-0.895685600063328
214.199024828274,3.6741788931711,0.00160613171535593,0.800410141935572,68,27.2289250127158,2.85275880606091,0.225655708958208
173.029884074023,0.834409617773744,0.457026495411504,0.172354164300486,64,27.2997813473902,3.00922406759597,0.154265364785519
215.71384412898,4.93730840181487,0.12997764906327,0.822115949587896,82,27.1294062764918,2.34678434002863,0.702076199546822
222.069023218616,2.62654895425856,0.0539792652347926,0.312132344348356,79,29.8846622452688,3.89444114990159,-1.0802435751335
178.595909962505,4.5900824735271,0.059929189686218,0.327009011059999,73,29.7371628634894,4.3107613647871,-1.03296076793782
212.557457803883,2.19749698220512,0.360327572286808,0.957554051652551,59,29.5581030119994,4.05417360672983,-0.915673369019737
166.957125083333,3.89666963015024,1.6616344308508e-06,0.282370939385146,63,30.4906546883713,3.79496238085381,-1.07142612985115
303.624440267047,0.719254787025341,0.376519706611364,0.026333989109844,83,27.3908257040601,3.4633999485248,-0.0528876810245933
235.202906829103,0.248305616177101,0.328069149849292,0.0261845211498439,74,29.3526674365787,3.58550136968093,-0.633966969750609
107.177422913604,3.27246474694417,0.0209108175749527,0.630948674399406,84,28.7529328786385,3.47858378615344,-0.510389300321579
173.455590298421,1.20497975035121,0.142866939097193,0.878154538571835,81,29.2249019782964,3.25551002688175,-0.672210730005054
278.460796265179,0.644094823250012,0.201296239238574,0.618774800561368,88,30.405291775935,4.13178328172951,-1.35570531346353
158.236327493648,3.1896141776678,0.467491525142799,0.670395866036415,83,28.2810790473085,3.56667512543798,-0.46171135297508
196.852524798126,0.868953838125523,0.739632360573242,0.746355544310063,78,30.6753017145679,4.06679934540153,-1.45203908839266
266.509482307247,1.30679576414347,0.000428678331038296,0.839823122834787,73,29.909118561471,4.06835959274994,-1.06101178149465
180.759545869024,5.65406575921467,0.224590653281146,0.051294976612553,71,26.6763368513959,3.43593117319142,0.00133091680160508
272.240833983911,2.66962172397999,0.0722254878151962,0.417151015717536,63,26.8758031464349,3.76076275070133,-0.0286167193984875
216.722263876443,2.0349458798231,0.182854392900643,0.107889824314043,58,27.2804298103931,2.95610495841275,0.270502322358972
268.805763276751,1.91177316127455,0.0444480880766439,0.48277447023429,64,28.8281209354838,3.4133094078511,-0.512481348053513
168.03127148098,1.74025598447874,0.29507731343603,0.686584288720042,73,29.3513669761494,3.29372111867341,-0.70891911065923
314.345645511143,3.59596854081097,0.198148187535444,0.461145232431591,67,27.5533882354532,3.40320868556676,-0.033221243724955
298.826859000009,2.49530959075269,0.00101540317878773,0.69226112915203,59,28.0094816248304,3.3931386230707,-0.0726999708819987
298.620387696479,1.84066630855252,0.00562099846544041,0.659801232861355,78,26.9511152081704,3.16513818890239,0.201183345242662
119.836368683021,0.881507653932233,0.0412966673997074,0.407270561205223,87,28.6346294450834,3.53282751941746,-0.480549878228687
250.621836705028,9.10613992334203,0.15773328231335,0.984027754981071,59,29.1464626964111,3.20631849364189,-0.365802433221177
151.466137727208,5.19734805661644,0.00578134251040997,0.218566498486325,77,29.1887533203562,4.04728880831515,-1.07267879019147
257.747810801675,3.64838714085309,0.00278918107491337,0.80318177700974,88,27.3283870790422,3.12396900785882,-0.162696790087724
221.866213471008,4.69994225050411,0.24819160833395,0.16935735149309,63,27.929743234695,3.54381716778935,-0.208697591101784
183.142688325536,2.65848073756688,0.0444115892342346,0.279440042562783,86,27.8663295642971,2.90824391530316,0.0237244192792971
162.522807047551,4.58278195879687,0.125231071857343,0.00268824305385351,87,28.0556228872627,3.33145216597765,-0.111243753812215
198.381549224705,2.1236287374056,0.643041394918173,0.39215168193914,79,29.9711718480781,4.28571017326509,-1.40510338761016
187.663540404399,2.53024027413799,0.604825764230138,0.938392672687769,76,28.5081608422555,3.53128176401167,-0.378798045032633
191.797460010986,0.987189796653249,0.201230211559114,0.34800731157884,86,28.9421619393232,3.00595234953754,-0.173528640878222
170.831368003778,4.41176657353852,0.00752464193660164,0.718286240007728,75,28.3691125577349,3.33055047208995,-0.352766881559051
193.035916144542,2.41568387300484,0.334111112644906,0.803850154858083,86,27.3040756711629,2.9936988904928,0.135215476355623
201.284106078095,0.779667002925676,0.226073324744556,0.13427722081542,53,27.7355022555455,3.51481896562259,-0.14898591714865
234.232076367522,2.41619150027906,0.0640614957100093,0.983554254053161,88,30.6373382625607,4.00095847576763,-1.1850540825943
255.886548916507,4.8190922085845,0.0109907764398595,0.112894560443237,70,29.73970100602,3.72152710173211,-1.17301220930568
298.220477821113,0.96135254292269,0.00705774698619692,0.438099243910983,71,29.0307107825255,3.22211228485421,-0.217717724540603
203.264947406656,4.67111407997167,0.0574300764449847,0.511482979170978,88,28.8405082138063,3.64398816943027,-0.489257157594326
225.778065685392,0.768430631678316,0.4941351802137,0.853727652924135,66,29.7568998338486,3.52853084167881,-0.518406807526526
237.504068221605,6.58166236775972,0.157201290003596,0.956310291076079,82,26.7833883372986,3.03806414293261,0.233006758650087
237.004421460576,6.18618122375963,0.0189383646239302,0.939137605950236,72,29.3647937185191,3.41408179862627,-0.405190647985972
289.91308446672,2.2855366038645,8.44608343770278e-05,0.310437180800363,72,28.1390329431456,3.96164770961476,-0.695616287262482
173.946804615979,5.87469750316488,0.540175354134485,0.1645869363565,57,28.7179716964934,3.72167730307183,-0.818562973029262
205.676519976366,0.90679084614069,0.00166128240589709,0.684115645708516,57,26.0399743787991,2.94668017937293,0.516806509934464
228.255695556842,1.06773107548375,0.0794567974039387,0.536373152630404,63,28.6221486801225,3.58395273701162,-0.425143804713247
321.63973328863,2.7162173311164,0.0381428137057885,0.233791667036712,77,28.3684927188819,3.24587091425012,-0.148926416127562
151.335933157198,7.01709823066763,0.00754491722335296,0.920080316253006,75,28.1888286621743,3.94175290741202,-0.606313236282559
221.007057374838,2.08020315732578,0.291063625321231,0.444347969954833,60,25.9421866737859,3.2881809823637,0.585299191564419
201.381868690668,2.46953179502539,0.0224815448055011,0.0537922468502074,78,28.5627105652165,3.79094373129345,-0.678245222135318
288.423116669989,1.37871654588365,0.504042820273823,0.107727406313643,77,29.8619885869114,4.12459403121718,-1.33339381114928
207.86900448286,2.94005619011025,0.164042688448559,0.41758148628287,65,28.6124423594653,3.8012712167816,-0.684655402328839
162.888566480425,0.694130731221673,0.556360914356983,0.0970406178385019,79,29.7177436707324,4.22040119599843,-1.18692718656856
141.384030377923,1.91149917117809,0.23817943463846,0.259047655621544,83,29.7306718966493,4.15681428209034,-0.906936683630659
235.084420658495,1.72662683350713,0.000378599491392433,0.17238560016267,86,29.5122755884764,3.95958896783878,-0.952547037541795
