"k","rho","dispersion","tm_ini","tm_ini2"
1.04905343753795,0.00697295852789474,0.193956148345023,53,139
3.83630879898198,0.294586254455936,0.572566447779536,78,122
1.7711344797332,0.0081110200008143,0.285368070472032,75,121
1.68953445538956,0.00504606081451087,0.936816662549973,65,109
2.86368111350393,0.19058562222151,0.519054693169892,87,86
4.6289861224955,0.101095385933295,0.0529816183261573,86,137
2.66859905420089,0.200865056220048,0.202614488312975,82,67
1.20762038330429,0.0774026219189946,0.663170594847031,78,117
5.32726102118936,0.104102693554111,0.0479391703847796,80,77
1.99164119305116,0.247282969411948,0.745667065959424,78,138
2.73532270429116,0.156652360935567,0.382853722199798,82,132
0.825173729762204,0.360428032628033,0.0305582201108336,65,102
2.81497911940686,0.109914368429118,0.509484888752922,85,141
1.16291019384386,0.543171980989683,0.261394381755963,55,71
0.889256776447917,0.0149330336021838,0.907770343357697,60,94
0.334052664115039,0.00448069419399579,0.0910641269978792,85,126
1.29503698892927,0.265544106948655,0.941443341085687,81,93
1.1715470944515,0.304436201842909,0.469537233700976,52,89
5.08304801345684,0.22990614901912,0.326560762478039,86,55
0.99848112306851,0.128686771181418,0.126031964085996,71,140
1.62496597588033,0.748858065285941,1.24594866120976,74,136
0.386209425150989,0.864685151764031,0.959484475056436,86,106
1.33818465145137,0.946257510882372,0.168814693881121,76,135
2.05209635411643,0.000800049222153998,0.679316818272768,85,94
0.980789740791353,0.178972809127095,0.637210741030732,78,85
3.27792904428293,0.171430156414708,0.0401662590447813,81,117
3.37317814435679,0.188019217056351,0.210869464901046,61,70
2.27766965200914,0.0472326941794685,0.554464428219944,83,56
7.01015043093551,0.328076045140343,0.337560014100745,87,96
1.2888793596799,0.503579956238466,0.75992011372,87,103
2.16371749736618,0.0112403203194424,0.736880577579133,77,99
1.52061664492299,0.0634210728445334,0.73602618300356,78,99
1.30520053840941,0.54432537548057,0.36766486929044,60,91
0.555610671330511,0.180684154199142,0.173603336093947,87,138
1.8203010108829,0.0267947501703976,0.237412460613996,78,117
1.05687573920577,0.0209437199222532,0.244294163206952,64,125
1.02474905980074,0.253523856810483,0.451463595731184,86,84
1.53381300577617,0.781392570933777,0.402158348588273,87,56
0.642629757696821,0.0463675367980281,0.693351330482086,85,66
1.71960006593801,0.133951573374512,0.23586549295845,72,87
2.39237842877842,0.109983666087276,0.20658395322971,68,94
2.47958889839593,0.422860442113954,0.777987982099766,73,143
3.37317814435679,0.188019217056351,0.210869464901046,61,70
0.749868643667446,0.988771809625507,1.49814641072885,80,90
2.19064000372343,0.410755929842788,0.0979831556323916,55,126
2.22883684933465,0.0107499021173066,0.144980423850939,79,104
2.41764808315754,0.575592700922517,0.322290412848815,65,90
8.55629002178763,0.00776388461517691,0.0623616891135927,84,77
4.33599665535694,0.0175607118386157,0.330261566077138,87,115
8.39838602616397,0.0516543814705664,0.507137940025481,58,91
1.05283580289807,0.00728934376220819,0.488342936849222,69,119
8.2660403209001,0.0205959097615583,0.682129783599939,58,130
2.71638726928955,0.000969195838956159,0.66148972697556,79,64
0.500768768921231,0.449942733040124,0.358518284745514,74,128
3.17393691221962,0.409188650546591,0.527349409647286,84,101
2.86877611020564,0.369515852296798,0.0921720662154257,76,125
0.880040457914742,0.0620143246240188,0.235394278651927,87,87
1.88376492799438,0.0507253234982171,0.291225161403418,80,96
0.679948574139748,0.2399964273728,0.11015065270476,81,109
2.4314635531912,0.303881325125381,0.22840171359472,66,126
4.20293064901722,0.362556646184856,0.0709261137526482,62,79
0.906645418352162,0.121081603744636,0.146456682588905,55,68
2.73820136926726,0.591824401900259,0.857132874662057,61,61
0.458794316689604,0.247960562223725,0.0608061666134745,87,125
1.667078873648,0.94224911112914,0.401966080302373,67,114
1.21881271589286,0.00417068202341343,0.571101022418588,54,79
0.274380997495616,0.0523144701178784,0.686685311375186,60,62
2.34813465028948,0.013717470913072,0.0390250682830811,69,132
1.03809248706577,0.00620958934100244,0.795377864036709,70,117
2.57113186057659,0.0197481265143453,0.865524004446343,69,81
1.78301469766652,0.453341919082926,0.214101044654345,74,67
1.34351467396233,0.175445004309657,0.777588560245931,84,127
6.49815825083738,0.0330467796852772,0.160260167205706,66,83
1.92148628166506,0.0843306484947799,0.0823506957385689,57,101
1.21929735519857,0.161494110942038,0.259649435058236,66,77
1.65574395752519,0.26008442310884,0.176566395675763,66,126
0.55230653361746,0.958749875744536,0.535780734816349,81,100
2.83724063916837,0.401459998719672,0.277150986716151,86,138
1.17428029967597,0.0158140234494117,0.182085463544354,84,88
2.94223094770661,0.221567738264231,0.392436141743785,82,118
0.603372604672448,0.184443678921577,0.229759336449206,72,128
3.27792904428293,0.171430156414708,0.0401662590447813,81,117
4.91503570453079,0.212282031301087,0.0246074318420142,67,134
