"k","rho","dispersion","tm_ini","tm_ini2"
1.47810918555738,0.0841490468773821,0.473743133246899,78,92
1.48124833012672,0.0208520720859933,0.382702452363446,74,126
1.68266372028424,0.414668455250967,0.332177152857184,65,110
1.23670192593786,0.320249406653932,0.920197928324342,69,61
1.7173579820253,0.207334159568856,0.157109651481733,72,113
0.642437806731658,0.0555014023487281,1.25650298987296,52,120
0.417068367871335,0.0219206239961513,0.639152050483972,82,70
1.10866102898114,0.0168232124867978,0.962327452376485,86,62
0.653922502426264,0.191670997787854,0.411183236701072,65,69
2.12434144704434,0.00804029414370817,0.585367083030437,86,106
1.07089405827917,0.0307069642807201,0.12435195967555,79,141
1.25403076409861,0.281125027868949,0.454057893195571,70,142
2.6239048977976,0.207970189793922,0.720844435040333,86,57
1.21696048056165,0.374425281766625,0.111234332667664,82,69
1.0827899769149,0.261092277331799,0.0272053857333958,52,60
0.733585024236029,0.0228357608438613,0.707941212458536,80,95
5.47428036861321,0.0813728961814349,0.152424339903519,71,123
2.66859905420089,0.200865056220048,0.202614488312975,82,67
1.63191814060221,0.00426472363603774,0.247397162261253,82,134
0.985705181154054,0.0727948005975805,0.363842593738809,77,140
5.29806514997189,0.379686598108744,0.1676820658613,82,83
4.92787145417761,0.0420614260508113,0.305252753198147,66,106
2.52273648482409,0.018829449466287,0.480388657438209,83,106
1.95778539612541,0.515802642816968,0.323950447717,79,67
1.79696417918966,0.436118042385117,0.0404136248398572,62,118
3.55807123221686,0.0585353513056241,0.0730521355289966,55,119
1.42107983833806,0.0302931277762118,0.319242406869307,66,92
0.693824749985828,0.0612136161633843,0.182289665109285,80,53
6.05627723291502,0.108068113360701,0.126389789162204,87,103
2.29098335021626,0.823705616018293,0.646670477738641,78,95
4.8579289793607,0.00960792307405156,0.0751757218751258,81,127
2.6969767466322,0.161586990120486,0.0303864236921072,60,77
3.24625435155915,0.310724422278384,0.237587659619749,80,86
0.886326772427678,0.0339273320539425,0.0935735392154378,58,101
1.38819003964895,0.645604846985709,0.189886884763837,87,120
0.428940636236146,0.786195008117349,0.0322346263565123,60,61
1.06576409195096,0.160829933945484,0.351006883895025,67,64
1.47796520729689,0.152305437166046,0.397562021285465,85,114
3.01188724278031,0.075785375253467,0.278031422387299,59,82
3.62240746263725,0.323026585453233,0.0650398027882554,80,104
1.14910890537311,0.206911802653203,0.0492472247548861,53,111
0.712584367868202,0.898102310549785,0.104591620387509,59,87
4.45050445509089,0.0192468176411065,0.123823830826995,85,117
1.65892231986043,0.402318831682036,0.0981753203079406,82,99
0.437159648094547,0.439595484200164,0.677739074269824,61,103
0.647597771915545,0.0306946718559251,0.0822097175469746,67,98
1.18000171530984,0.0697146554559196,0.382467914372683,56,59
0.913923286938685,0.654294106825326,0.530186578631401,67,116
2.9802416412559,0.389913400463465,0.868023553630337,81,95
2.8382148901942,0.814204390177832,0.082707408349961,68,68
2.46984937989682,0.00195136133114977,0.411434447075382,53,86
1.16291019384386,0.543171980989683,0.261394381755963,55,71
3.13906141925367,0.0482670774103258,0.11010200669989,65,70
2.12462820278273,0.792453445364312,0.22117409016937,84,105
2.69220078097803,0.0735777773630181,0.00190760777331889,58,129
2.94585622117423,0.36650266076382,0.242062121629715,77,66
3.88901070444152,0.0423077318477218,0.228130106348544,86,135
0.985705181154054,0.0727948005975805,0.363842593738809,77,140
2.1035976023699,0.375156630037613,0.598786132177338,79,53
1.53425922803365,0.229215567638209,0.948891196167096,86,104
3.33684357178251,0.0965249860425669,0.223665444724332,61,53
0.794192505551285,0.571773789464957,0.342605279758573,79,132
2.41227226746303,0.282053818410842,0.0999370312680301,85,115
1.31530131189773,0.437071033507643,0.722909451164047,86,127
6.88706391622563,0.212830813733864,0.117247540840614,75,76
2.3558915519229,0.229671849749052,0.323888728909611,78,117
0.525249972513312,0.170205905069703,0.163113901391625,68,57
2.89208778025806,0.185664122814377,0.136587045891266,56,103
3.97222647171333,1.60822402320597e-05,0.102139659186223,82,110
1.75817106708739,0.524451924216385,0.615675090911872,66,78
0.768003732486642,0.0661328550280094,1.51842792634495,70,103
0.904470441270127,0.499337119323017,0.142859349450568,84,108
1.60142289492023,0.247906529397142,0.164948269724846,78,104
1.09001404559568,0.694548405534102,0.338074406425355,77,129
2.54075752064741,0.0374758551449593,0.149046914186329,73,58
1.58392390170122,0.0434838598507769,0.718599497300289,80,77
1.41133547266728,0.183829585822525,0.284421052815002,83,65
2.7095341078788,0.483639352907628,0.108509356155992,72,73
4.98816321047903,0.162348179059484,0.20523965136092,72,76
3.1937890281242,0.0635869676657706,0.578391650086744,82,91
1.46009044809694,0.0159921550989864,0.350421128004871,60,129
2.02671240124139,0.0141316884982888,0.329740172197979,74,126
0.773322366604918,0.00306778376648886,0.804275948023745,53,95
1.0827899769149,0.261092277331799,0.0272053857333958,52,60
6.26966058515441,0.941763469127405,0.234338664559987,73,120
4.79750453602321,0.436232188083407,0.284103402869466,82,111
2.69727276662528,0.28011615225666,0.216325279558077,53,99
0.552872617998477,0.0215663167398137,0.0887847958597764,74,72
0.89009978033,0.199577917976891,0.277498782451278,85,66
0.726601417371775,0.648509271698725,0.724314259830862,58,90
3.670199460791,0.0703715195630204,0.176148293984402,81,74
3.7094626597164,0.0976451216063736,0.302318101261475,53,83
3.47135112048514,0.00175053070094335,0.598981346702203,86,124
0.516789240656382,0.058727470526544,0.236500352632206,79,59
0.94259137277995,0.717114812609893,0.211487138091407,75,122
0.9076502563922,0.490291382583484,0.208323622355238,64,76
0.943521191640375,0.327433884035238,0.0468257030006498,82,142
3.17932072907794,0.0470309675604422,0.511485049501061,80,125
0.500414481924819,0.866481228193406,0.247308067683031,62,132
2.44984289155625,0.0358733621548863,0.373652392998338,78,61
1.08178292466397,0.00829144406093697,0.274791755484157,66,70
0.795094694659706,0.00599412079543737,0.130048901681581,67,123
0.982981016717695,0.111183760940126,0.235075732925907,79,78
0.925004184517163,0.00388337459232826,0.0530785855472696,84,101
0.837133052126395,0.169023919428712,0.844828718574718,70,96
1.60261270624573,0.130874580791012,0.105919697089121,79,125
3.01235277220602,0.400867475722835,0.146834762766957,73,121
1.59530488526533,0.222544056292234,0.604791085468605,76,126
1.17529128359368,0.128213070810131,0.170677735470235,56,96
5.51723647002485,0.904713437400332,0.196550294186335,75,97
0.747331334243705,0.134878553790754,0.531375946477056,70,60
0.614660509228061,0.0396157040685799,0.177432130090892,62,133
1.71942655218945,0.00270640578467133,0.0877023278735578,74,85
1.58794226624055,0.515590781076998,0.0485640015530461,73,120
1.0827899769149,0.261092277331799,0.0272053857333958,52,60
2.52585363863018,0.208094989719754,0.134065402206033,61,120
0.794178098037153,0.106956469157749,0.613838934805244,84,121
0.75943578162056,0.00380254318802047,0.0652474605012685,81,62
2.09466182855879,0.128082080266716,0.0394833593163639,78,123
4.95041870351797,0.112888572750029,0.210455185268074,85,142
2.15500863144582,0.343790022730672,0.263342773308977,53,138
1.29996605720826,0.438979012259528,0.909164431737736,85,84
1.35253788430919,0.339140148477484,0.383281815797091,64,107
2.69849021035018,0.0341978994649228,0.265197325088818,87,90
1.80213982427966,0.614954948500551,0.0919484230389774,54,70
1.0818197760549,0.118730199726075,0.0928053930997437,82,143
0.509566300221903,0.296800015212902,0.448942619338925,52,81
0.319061176833704,0.249403221470262,0.10224472782506,73,114
3.69718932759291,0.0566058733378905,0.347186377737671,77,118
2.02671240124139,0.0141316884982888,0.329740172197979,74,126
1.67904410391713,0.118790325390837,0.182921556200573,81,55
6.90644937650601,0.0509820572982891,0.598298460012302,80,82
0.682836469409825,0.218445144202902,0.639717441285029,82,75
4.14161978971852,0.531784278562476,0.422124027274549,78,52
1.89572399876506,0.0774396459751076,0.37060694175734,69,100
2.05342243312607,0.903875086298383,0.0479502476132324,84,108
0.935225689620621,0.515267538972963,0.517014471814036,83,135
2.50603639958099,0.00920401098034207,0.0523501925783064,86,143
5.82328472724666,0.277808111067009,0.820998248576818,74,138
0.451413531360375,0.355982258971137,0.922075320035219,57,62
2.34776537712499,0.161225674920998,0.145853141788393,68,90
1.79530308862667,0.00740259787772094,0.154058253406201,81,142
0.465735157108158,0.173840019053697,0.312840110855177,60,128
2.91018012081609,0.0368237550018478,0.0696408416408998,83,70
0.909855069840192,0.867999540750472,0.0876384691998459,75,104
1.71874032735272,0.0433593256622701,0.230998212499582,83,114
3.01906326464773,0.0397364352504054,0.68936078505936,53,107
1.57421325635553,0.13707809420708,0.598873752467031,77,70
0.48897768812571,0.0163917489756977,0.100696909008548,53,115
0.844395322761038,0.302064400843964,0.401570661212284,86,77
2.06266146713915,0.527003165984601,0.287463377675549,83,120
3.55706573470618,0.169557672875423,0.521591138222742,65,102
0.470740638252429,0.283525921945023,0.604057823773474,80,105
1.45497892443724,0.042460169429636,0.149058331545824,60,89
2.16924177131828,0.0152264244273169,0.323665730888024,72,76
2.67818870669895,0.0251802443005961,0.047438379241659,87,109
2.59640080547084,0.00224892144890163,0.400582279311493,85,69
5.86117892519888,0.028918905000753,0.744599538156763,84,80
1.23409895719463,0.0106354487760807,0.740808264119551,62,79
2.93315592649239,0.220941601654327,0.494482666486874,85,54
0.465735157108158,0.173840019053697,0.312840110855177,60,128
1.50527982510124,0.224200943812113,0.650807911995798,84,134
1.77912761474469,0.0606692150604291,0.033639152223229,87,63
3.47897592426851,0.000911137753602322,0.139493784592858,84,66
2.9111816228087,0.00516273570758036,0.119089951273054,78,72
4.33001744088095,0.0122820659916908,0.0972328548038076,59,73
1.61734692740721,0.723663007167531,0.126223372528329,62,84
2.15862456245754,0.306034900693757,0.945949535118416,74,136
1.30543496130289,0.141368477261911,0.259642985882238,77,86
3.37761596230749,0.0533091943672679,0.355968640157002,64,68
1.33396877611857,0.691936460342792,0.296264840988442,79,69
2.56207619310568,0.598920317754519,0.284021982457489,61,88
1.08357935262858,0.088374950538381,0.248796729821119,71,62
2.75078533171265,0.100029556127102,0.09471520408988,81,88
1.69427439608412,0.154236579642113,0.927803360391408,66,70
10.2274753348968,0.0715954684275615,0.258243134613838,69,122
0.733923655331323,0.143798776856,0.585798720591176,81,82
0.942912144737132,0.326002049215297,0.270567827740364,77,113
3.6317869273124,0.593019577429373,0.545820669969544,81,126
3.64106714462308,0.010933020550935,0.143043899288856,87,66
0.9076502563922,0.490291382583484,0.208323622355238,64,76
1.48403651687939,0.0549080441228172,0.0950714133214206,53,53
1.53381300577617,0.781392570933777,0.402158348588273,87,56
0.44069595507394,0.0897651954994894,0.324243128908022,62,82
3.39619585141764,0.0250241953567116,0.291500986393594,83,107
0.578961102108276,0.0118303360437926,0.294690356589854,67,87
2.27491490318805,0.693002504180947,0.573467037407681,73,68
1.08419937182566,0.227298693683123,0.264684941852465,54,79
0.962486927289063,0.635999231154434,0.428224637405947,68,93
1.17475731358157,0.445621258112962,0.556124925613403,69,111
2.2539639912133,0.0366820147692845,0.144506749708037,85,94
0.670949107885222,0.0520483234486428,0.436722046229988,69,58
1.4655696352525,0.0928467834602733,0.170869980473071,87,85
0.737625623067085,0.690204649814179,0.381939350860193,83,57
1.30920285107806,0.0782784562734497,0.0630467483128245,60,139
0.522674950071212,0.571540490931385,0.54288034678625,64,72
6.16605910049953,0.0197380723893337,0.0863901170617816,57,142
0.85371134281003,0.245840496816647,0.387999624945223,66,112
7.89933861906971,0.0646160975780248,0.0602000802755356,53,124
