"k","rho","dispersion","tm_ini","tm_ini2"
5.61120635217834,0.205800402789286,0.871816025814041,86,69
6.90644937650601,0.0509820572982891,0.598298460012302,80,82
1.22270728160451,0.519828598840731,0.23500617290847,54,104
1.49902347112685,0.0923873338198661,0.809940053382888,81,133
1.23040276115985,0.0163254145844646,0.110532342408761,81,58
2.23186758240582,0.367350643969715,0.563703772844747,54,70
2.8405616221802,0.468683295093376,0.867884213570505,61,53
0.709638656288033,0.0272095540164163,0.744471705518663,74,76
0.513199770566732,0.862885891271386,0.728334222920239,58,79
3.90473044306958,0.232588093755258,0.0303005857858807,59,88
1.0486688339253,0.0274110121040246,0.0629954681106986,67,53
3.59568251556451,0.185130206261304,0.538648726418614,78,131
0.853648068932765,0.194614473432582,0.141375908840355,75,58
0.833771126468459,0.106145578753364,0.56126764510663,68,128
1.34542443537508,0.0308949970039868,0.642025966662914,77,75
2.21712565923312,0.0559720197612712,0.765140449395403,85,117
0.571928220163361,0.514747331660619,0.204201133892891,85,63
0.782440998629088,0.186692906570694,0.0699714294169098,66,67
1.54664943192746,0.181670277129933,0.323381368070841,77,79
3.3996916389935,0.000878251709928666,0.700760580366477,81,132
2.54315419066064,0.958951401972919,0.422318107215688,75,73
0.96340165787242,0.000152536609084451,0.233343914384022,55,127
2.74860132374904,0.18578783510399,0.444699281128123,85,62
0.250980807643178,0.739153032515244,0.064671975094825,87,75
5.20284430970552,0.100737707251911,0.0956203667446971,80,110
2.43687193085261,0.426090849908476,0.48974263574928,71,84
1.54490202374301,0.0698302471038391,0.632884670514613,62,68
4.14243530747053,0.00154386789623527,0.0711799229029566,54,113
0.949767063095068,0.149231120728449,0.805020205210894,85,58
1.67965911693113,0.00445783120823168,0.765206116950139,79,101
1.38253403378698,0.167801453324313,0.543355169938877,85,114
4.77593010215585,0.0632176544173882,0.261873661773279,85,94
1.73102775522702,0.00377810300919236,0.277742312983378,80,129
2.55548111592949,0.115457481128449,0.969444082817063,64,61
1.08928459865826,0.38173047058716,0.564375698100775,59,135
6.43099586085265,0.0840077100913694,0.102546642068774,54,112
2.2591664877835,0.00695540926782301,0.355652563041076,74,86
0.386426434056114,0.141085746604081,0.701668128371239,59,81
5.21734070067812,0.519875664827883,0.0885204807855189,64,122
3.80231103783446,0.115641789351293,0.220662287203595,59,115
4.18181754102431,0.875547359175784,0.194845421394207,85,80
3.70671892772696,0.895317066498138,0.240971573395655,66,138
1.30543496130289,0.141368477261911,0.259642985882238,77,86
1.5830366307429,0.0132603055200492,0.229902950115502,66,56
3.83883750935454,0.303617411898625,0.200883193640038,73,75
2.27749680501886,0.204703275955453,0.620334500679746,80,116
1.59903600525694,0.365420464253705,0.35705351827545,64,87
0.691352073176732,0.0957221688336934,0.965089478297159,73,141
0.8029651980899,0.216286427356176,0.0798699266742915,84,140
2.45961854047317,0.059733455150203,0.883009280543774,85,126
1.61132175094069,0.0512826559291812,0.404518513707444,68,129
3.7877997108571,0.251084321978373,0.438105549663305,87,109
1.67993960388738,0.0106719630133946,0.329820473445579,78,85
0.851291373926031,0.0233850206667775,0.160369041608647,79,68
6.42578163725221,0.147022491664251,0.248611270341556,87,125
0.608039935017749,0.266719301245662,1.48733408932806,79,126
0.906645418352162,0.121081603744636,0.146456682588905,55,68
3.7877997108571,0.251084321978373,0.438105549663305,87,109
0.497795320822047,0.173822369572946,0.546010749647394,78,97
1.11149049393577,0.5218602258414,0.149623174982213,67,123
1.4320769385683,0.103778849681414,0.356201108312234,73,123
3.17804198460307,0.184722921944428,0.250264029949903,57,132
0.938419244671953,0.957614230284806,0.0912042941397304,61,130
5.16956474561777,0.242529312967782,0.674054530914873,81,138
22.3642289987956,0.0889567195757896,0.0557443145166533,55,112
0.896815141695936,0.481367862831788,1.83580141187487,62,90
2.36915859295601,0.00752220662091862,0.782396843424067,53,128
4.10429648381471,0.473084131704729,0.103604405885562,80,94
0.734745665354219,0.0340801322505564,0.769669572124258,79,143
1.33982425824412,0.0123289366686552,0.543460792163387,81,62
4.08768963895104,0.0198923370690864,0.421319206012413,76,136
2.11509832457329,0.266610781035738,0.942733464064077,78,79
2.00341480642412,0.000521703676291552,0.691822421108166,78,80
2.61593875745081,0.427551702175224,0.213923173956573,70,62
1.70805922739831,0.0238767450942802,0.909868651069701,81,112
1.38476269052515,0.00292008972424297,0.728086102179588,79,104
2.88005830817522,0.217075686054953,0.305066135246307,54,85
4.63044883957487,0.647050413804523,0.182259224063057,54,60
0.580345050798132,0.0764095829302406,0.71661334624514,85,92
1.69992402997845,0.83655870944983,0.0914782655891031,83,136
4.04289628804779,0.0470958759476568,0.0993926132633182,81,77
1.58619236440014,0.00521428645090762,0.367777960374951,86,93
2.97192333208311,0.0523017498727055,0.39257695665583,85,67
3.30862698290585,0.0042577961022583,0.103668128266352,68,138
1.38713552604304,0.00502846395877877,0.753960040397942,80,64
1.5603620073513,0.427097067511959,0.530210943426937,81,112
2.70526312206973,0.00466128385457436,0.663942287210375,74,72
6.03963336827349,0.00882280941351006,0.71421733754687,57,119
1.50031771450411,0.0709102823210438,0.259558406192809,63,97
1.06393042091994,0.146520192059268,0.932053160388023,78,60
11.0525398451387,0.0117273901165718,0.502026771365053,81,102
0.932587241959031,0.112811998774785,0.822542797850594,55,89
3.77375408967651,0.0903266133659575,0.691609490197152,87,81
3.17393691221962,0.409188650546591,0.527349409647286,84,101
2.34832581300486,0.0626714054042739,0.506622587097809,73,109
2.34792339010518,0.00209511738243929,0.768741776235402,86,91
1.07311297858136,0.0729702337167921,0.290408374276012,54,115
4.52632191892644,0.231376402471433,0.289698829175904,80,56
2.23184284367436,0.25530261976387,0.599516126094386,83,67
2.43368988649244,0.0089678607597795,0.384222538908944,71,111
3.03208601027577,0.544108294272968,0.197452771477401,77,61
3.06014563162634,0.0144701942532099,0.159007383847186,67,82
0.672773728554164,0.148576566281883,0.563353101955727,71,80
8.79983987683873,0.576223451736038,0.119210726115853,65,52
1.02488139201135,0.012868143403723,0.0610556999938683,68,108
5.66948337973856,0.440267204660033,0.315679203807256,81,87
2.28239584562403,0.000998121663473155,0.602441390044987,72,78
3.67295051687001,0.727926315598042,0.188750592293218,75,75
1.04905343753795,0.00697295852789474,0.193956148345023,53,139
1.28590291589497,0.037292459129236,0.194630980957299,60,95
2.11900439819643,0.371804981788615,0.980071016121656,85,86
1.03749010479322,0.185625216780337,0.250483189717983,84,88
1.39273134102088,0.137485073370322,0.150056450860575,71,115
0.685702017416389,0.251199072672122,0.416648672802907,83,81
3.46998488464264,0.026702510689528,0.827580031240359,82,53
4.06259921848038,0.874912730976516,0.0927236191928387,87,97
3.39619585141764,0.0250241953567116,0.291500986393594,83,107
1.62941313749496,0.000243359549732601,0.695088748820126,77,134
1.03093224318886,0.0906982370189832,0.781342342728749,79,95
3.07915022104854,0.00165111561214278,0.394964576673437,79,100
1.53698892060402,0.0474484398337154,0.353931636316702,56,140
1.09029282669707,0.00399511311424377,0.0411366343032569,57,121
1.17475731358157,0.445621258112962,0.556124925613403,69,111
1.1102374339351,0.00235229372740053,0.809426725143567,63,140
1.74896791273653,0.156192318769273,0.144894562195987,78,58
1.33089941388915,0.60619781671688,0.137246965929925,65,58
12.3882837000483,0.488202033539154,0.189330289606005,85,139
1.02180486882597,0.0930108867244799,0.0970977269151033,83,129
1.28881621997662,0.0554583941352095,0.391833333997056,75,138
1.20375719135007,0.147620560110332,0.701560329180211,65,69
0.972534292703378,0.0628703875959266,0.620078142266721,57,65
1.58502126950984,0.00791851196616257,0.916852955240756,67,66
1.89198522278943,0.362653630329553,0.902133487863466,76,57
0.709638656288033,0.0272095540164163,0.744471705518663,74,76
0.667900333592558,0.00436085537518944,0.380867531057447,68,123
1.78234628614867,0.90125384387838,0.101042872993276,75,86
2.22405684746149,0.433214761166759,0.541331539193934,87,90
1.38221622556605,0.346225682425055,0.809397733770311,71,74
1.94995061416174,0.122856636209094,0.197808226337656,68,62
1.75037374898689,0.0432806331778752,0.601760378107429,85,142
4.04595580194859,0.0568573788167359,0.198896070942283,62,107
2.76138671177832,0.162374442366857,0.435886101797223,60,141
3.26942322176174,0.15595407041007,0.160712919430807,80,111
0.869319990935282,0.714781081937753,0.196573237490227,82,109
0.563571955200568,0.0528257568233686,0.566281779669225,69,96
0.708790662119068,0.0117509067476149,0.875015443656594,64,132
0.342611955790901,0.279800018102868,0.456860139034688,75,102
1.7525528041976,0.551390805797564,0.344112857432484,82,56
1.26247929368136,0.0604093842016211,0.76114745461382,83,87
3.5659861559796,0.024633557326232,0.31557949562557,75,56
2.71384856940956,0.49361850843305,0.507771388394758,56,106
1.27934725354198,0.430501354261233,0.607892090920359,78,100
1.98106180640418,0.571176375095203,1.49099232669604,75,110
3.18065020227247,0.0463383088837401,0.376440663821995,84,77
4.75058870613598,0.173379212309641,0.0582056418061256,62,63
0.344375073609777,0.018382149973255,0.285242435522377,54,82
2.10594632819671,0.336362270121177,0.483663397841156,55,127
1.52077959851673,0.625095222740332,0.305530456238597,84,60
2.86621152213723,0.194462905514145,0.703514371393646,76,113
2.02700257225501,0.00499278100543445,0.242697784211487,64,110
1.4970768595075,0.492987880284581,0.785869552753866,63,134
1.01247845221955,0.571299714946138,0.852021458791569,58,59
2.75202057975038,0.00400151456728068,0.862858489155769,82,68
2.80992863164683,0.627513056126834,0.078890468692407,66,106
1.62481657694344,0.888819105712623,0.785432362550038,75,75
1.53033455055635,0.289233487621554,0.65808543167077,70,82
2.9802416412559,0.389913400463465,0.868023553630337,81,95
2.53204908829744,0.221480431131863,0.765048983739689,83,142
5.12987604202374,0.00350157115454003,0.13217665955089,72,64
4.01892683672727,0.251764527707503,0.171029461780563,64,139
2.61417312792032,0.245616425045924,0.148330918378362,57,60
1.15797711608458,0.0264910894440263,0.423408076865599,58,52
5.65856693244292,0.365092228214837,0.210737773450091,73,58
1.17870117978293,0.0165711760655442,0.66637595067732,61,59
4.15226281852732,0.62810431130581,0.203138781782535,87,91
1.76638119418662,0.23974259935051,0.247174209682271,75,96
2.41803679808397,0.428880714527488,0.28786774748005,85,104
4.93708733140557,0.263816604245676,0.648249647188923,87,99
1.57897050766369,0.804282553475998,1.14276649925046,81,108
2.88025419460999,0.0250306370896226,0.446095133813998,67,62
2.10246332321174,0.00163901209533091,0.0400371288415045,59,57
2.50704775529717,0.0224223631993187,0.132543694227934,83,88
0.691508366986739,0.0413350097579642,0.698421362787485,71,92
2.54304704533446,0.0859844993997498,0.181206342038584,86,85
2.69220078097803,0.0735777773630181,0.00190760777331889,58,129
0.697745307068905,0.184188162658002,0.218006600392982,71,112
1.65714052845016,0.0150482789715166,0.819313454441726,72,110
1.84831376443148,0.125196772276457,0.126959725233892,52,101
1.16834846706646,0.321175770863556,0.250796039355919,73,95
1.33267181096658,0.150740393111516,0.395664220908657,74,83
4.86994128401347,6.54437460753783e-05,0.321622075745836,73,119
1.69058428531493,0.16429070783519,0.5640425872989,73,84
4.60330711613102,0.0397728271073263,0.504577923101696,69,143
1.5830366307429,0.0132603055200492,0.229902950115502,66,56
1.01947908074056,0.769859939509219,0.724584236042574,84,116
3.74586097401358,0.503342878218797,0.187011301362029,65,122
0.274380997495616,0.0523144701178784,0.686685311375186,60,62
1.73991002660258,0.0806693005167512,0.27387553313747,70,66
2.09466182855879,0.128082080266716,0.0394833593163639,78,123
0.821484032802784,0.267563638116176,0.58986577577889,62,88
2.59328781651383,0.0351451256737719,0.641951602417976,86,102
2.15363962256394,0.379631508873761,1.34218034104434,64,106
0.682823574849546,0.0588435439445382,0.910953313495403,76,97
0.580847920500417,0.0725171965677567,0.315410520182922,64,105
1.89111170710949,0.011943061218537,0.230327140772715,65,86
1.32179450966327,0.166915893934409,0.146494957618415,68,64
1.88950506689078,0.442466914070641,0.906777920899913,64,99
1.77413032409478,0.328259901802275,0.80597109743394,73,101
4.51089212454408,0.216168474366465,0.126115020077901,83,137
1.55122550144982,0.722418998254269,0.0311085735447705,55,68
2.08571156535329,0.0723521330194439,0.243119133636355,77,65
0.549348175902444,0.00350140023822254,0.163380403537303,61,69
1.40663287752335,0.626411758024843,0.5886182973627,85,117
4.50270620979261,0.032842981699634,0.379511319566518,78,102
2.55800369345929,0.00232679684214927,0.350225720787421,72,73
0.792654823709572,0.434475382791475,0.256478704279289,86,91
3.24259357678272,0.0976832536985711,0.0823314713779837,85,89
2.16253731958735,0.00916251362355432,0.336820862488821,73,102
4.48056469182898,0.0353096343382977,0.602055648574606,81,61
1.58619236440014,0.00521428645090762,0.367777960374951,86,93
