"k","rho","dispersion","tm_ini","tm_ini2"
2.60154956483726,0.00909569419448729,0.145528132272912,69,135
2.23380677677312,0.365988328424302,0.208465319533112,82,115
2.35399739053637,0.00263007878919126,0.107074006646537,63,59
1.90380344353401,0.832839143574044,0.100529510978727,64,124
1.06515935340702,0.649267934879634,0.194159828883409,86,106
3.55210798691464,0.325014103151738,0.355896864824473,76,57
3.8307710609716,0.104266239254687,0.0828379443846643,76,109
1.64416810445623,0.903812127901115,0.20040182457972,85,57
3.7786152293603,0.0236148476112347,0.349028703705318,85,71
3.23906036231459,0.0427453165061892,0.350773434994793,79,133
1.54932262387592,0.515258264486385,0.150476165492197,83,81
1.62564734499969,0.40448133748841,0.40885054279212,80,56
1.09722548320914,0.0968779112044327,0.986130284843966,82,71
1.32789788177569,0.0983871774765488,0.26176262942283,52,86
3.45729416111654,0.869421789149296,0.157400817167145,79,99
1.08972032431032,0.984268095006188,0.210336559049782,86,106
0.201908498919692,0.163259448933881,0.163813365030911,53,105
1.16291019384386,0.543171980989683,0.261394381755963,55,71
1.75889572688794,0.741744590194914,0.107216442207815,66,65
0.751080654892756,0.0979913852822688,0.247916546010577,79,99
1.01901714952085,0.143142730784329,2.22285428625975,67,60
0.897872840302183,0.0042641309947431,0.183992530178056,76,83
2.70967040471724,0.907573338357796,0.526420665152965,72,105
0.839456866532852,0.378572729236361,0.354169747374634,62,90
1.13462028281243,0.260874030273014,0.235660803758402,79,59
1.0475412384593,0.840173325554579,0.405741640618046,86,86
2.57563804546977,0.269411221745909,0.164470608604504,84,58
4.72717900790904,0.866036819077552,0.0925293280784778,61,53
1.94995061416174,0.122856636209094,0.197808226337656,68,62
1.15376967945839,0.404758522711968,2.2418555699593,81,52
1.5830366307429,0.0132603055200492,0.229902950115502,66,56
1.29572021857152,0.00132061549180253,0.172341575025112,86,62
1.9204309667006,0.141971979060338,0.487283716993357,85,117
2.52929133516104,0.310034354470624,0.17432624791316,66,56
2.05804405837433,0.67048860939435,0.316766645617771,72,134
4.34273819969448,0.0236916146773758,0.0661426452067062,78,111
1.22773505102888,0.126371643626773,0.649631772888824,53,104
2.41300694790095,0.206537501216618,0.360751792698369,57,119
1.57000081859067,0.489435570411739,0.825685162700444,82,108
7.10481465879923,0.0548004940197961,0.218216233855066,68,62
1.18757403207914,0.121603609330696,1.00826248023957,61,100
0.757922514098854,0.172030966032614,0.169758328323238,68,97
1.20797287825527,0.0331181392774985,0.123232169622968,65,106
3.60728964749639,0.0378724115346571,0.226136261037006,54,128
1.02362927540799,0.923732328034972,0.0406330168535477,68,90
2.8008120903547,0.192906988868255,0.830374925069944,83,83
3.72782117603564,0.151138288525392,0.441833766990754,70,90
1.91360380598989,0.293646363241127,0.0461072563906861,60,77
2.39168163044308,0.597273660769324,0.235820163507015,65,125
2.9104088741301,0.163170672233069,0.317156139281137,54,128
1.04532771391959,0.171169490691037,0.961550342384726,65,137
1.51179113608271,0.15871119027222,0.617464116541669,66,102
1.14936047789846,0.214504975480233,0.157541558146477,81,56
1.94165188341286,0.567341293695113,0.466261539622263,84,141
0.715504766381309,0.0185396278607545,0.442756720585749,67,89
3.78037017996822,0.19786290058682,0.940419691636005,83,140
1.70068607755807,0.092321729010636,0.820094833427336,85,109
2.16253731958735,0.00916251362355432,0.336820862488821,73,102
1.29036733103646,0.129667851522365,0.153451486723498,52,108
0.85371134281003,0.245840496816647,0.387999624945223,66,112
8.44813193339502,0.0759236610423066,0.0869760944021209,74,134
2.09466182855879,0.128082080266716,0.0394833593163639,78,123
1.32153779038752,0.00955255269622168,0.188897552849807,66,87
1.92496913320226,0.0183900112772758,0.576010646298528,69,74
4.41877170671851,0.51645581928785,0.330781392401698,85,117
2.88025419460999,0.0250306370896226,0.446095133813998,67,62
0.597642253344185,0.500339674066996,0.563820469891652,53,62
1.10187297598157,0.0294852939432826,0.553358028410003,65,98
5.29478021218876,0.764289554013494,0.138068304536692,82,74
1.58392390170122,0.0434838598507769,0.718599497300289,80,77
5.08765723699929,0.504260875139683,0.143054537287261,87,132
2.86368111350393,0.19058562222151,0.519054693169892,87,86
2.18180868182723,0.789260441829848,0.284315129487642,82,101
3.71974510401702,0.0924855733675291,0.0942705394305239,76,63
2.31212371520403,0.73076407146666,0.49747297167778,83,57
1.3655151006213,0.0633975170783546,0.640974728108527,80,90
1.90701702082365,0.261986722793669,0.324319062237051,64,83
0.719861790123053,0.21040505412972,0.151463076681135,81,80
5.35571838587524,0.163199527784099,0.259756684477657,81,107
3.07830730337309,0.153652421076384,0.166178993415087,69,143
1.9225664983159,0.2690253020258,0.2770315955819,63,89
3.40817504844609,0.329500912947519,0.326544692274183,59,80
0.760872946081489,0.203419150014229,0.263002457978354,87,69
0.681769206781901,0.0329024966719129,0.396703116595745,85,114
0.460604822379965,0.309369360631483,0.29127337411046,59,129
1.73194003576154,0.022172050114787,0.769551809033554,82,124
0.184888772186005,0.99101811271387,0.204949696062756,70,61
2.50603639958099,0.00920401098034207,0.0523501925783064,86,143
1.7061817846834,0.136214319457071,0.492091538562444,79,133
2.07041978236797,0.0387373615466405,0.203885154396125,85,88
0.930523871895736,0.13729714361,0.850134389868924,79,87
3.07816963644547,0.00271232067965588,0.387966164426761,73,124
1.38749570429264,0.0195429711474899,0.236273590695231,86,101
0.670949107885222,0.0520483234486428,0.436722046229988,69,58
1.76459551129049,0.0753050285974168,0.130388046212158,80,86
0.808658107635298,0.0603623249519452,0.977825960842893,55,117
0.475320011717208,0.0268369397746518,0.633242267372878,66,120
0.700082688767038,0.703833513175181,0.322149153292927,65,86
0.597712316071273,0.170751109487882,0.706286972017062,64,73
2.28974900536072,0.11996869800614,0.0609426264044303,65,58
1.15069978886115,0.0277680052467388,0.0916392508600657,86,71
1.22607330117918,0.743475777415639,0.0800308981741382,64,83
2.12470205116126,0.153390100787838,0.397479793522507,74,134
