"k","rho","dispersion","tm_ini"
1.0653059247035,0.113042593526476,0.231250562472269,59
0.890131271988435,0.397821519709417,0.280581352068111,67
1.49191944189193,0.164160690280241,0.499815700923459,59
2.19601090604786,0.165219850709368,0.2778928073369,83
2.14281280371373,0.0479395639493353,0.536189109785482,92
1.79721879806239,0.377495464917577,0.242026211228222,62
3.81995795198705,0.0955059909346681,0.400932069103522,60
2.28105970206284,0.4207609835503,0.310148409567773,77
1.30748219883302,0.0719800726125309,0.984678733628243,70
1.57916630573091,0.0535922400464432,0.129977457690984,79
3.89983514105783,0.0942534393592003,0.34078600932844,78
1.79761888794053,0.34719590852094,0.665642610529663,93
1.47233088999924,0.29279003231788,0.674805775284767,71
1.27755219936189,0.000769827330076964,0.288628546753898,62
1.07986270921598,0.214837416992417,0.332003079560601,83
0.253276256028446,0.129346145535916,0.142197197536007,73
1.94678660126973,0.377838246141122,0.0893241338765908,77
1.29877324875166,0.0799414242020409,0.771682753926143,60
0.850203720796829,0.251876546969376,0.888950478518382,75
2.60529546866778,0.28092655623236,0.389680583056149,84
5.5175095252996,0.0461651441567098,0.629955264972523,85
0.90847305421347,0.0408742975244954,0.0813948418965874,85
3.27251423684603,0.00114323448971684,0.70916035072878,85
1.18625513684438,0.202502854398745,0.222669463301551,84
1.71796112168091,0.266968939214358,0.765574068995193,92
3.3714056394637,0.226201609099238,0.080046534538269,94
5.07180112756562,0.0709764218689965,0.209678343264386,84
4.84853911094199,0.0104853952181162,0.530752250459045,85
2.36205009222637,0.00249155722526574,0.0701356325298548,78
2.80341414536123,0.375427311864621,0.332484870215333,93
1.92113621542969,0.186128831670297,0.947465285658836,69
1.76607442393299,0.0953913860713582,0.8808580765035,70
1.08798625958267,0.0694150266316578,0.435332375112921,89
1.95572887675166,0.720831357105841,0.392189829144627,86
1.42659579632537,0.362167501014454,0.699225243413821,79
0.764414770898084,0.200849635285256,0.195238812128082,61
7.27820413634202,0.390018579308454,0.0490203730296344,59
9.26257551986155,0.0124743760678204,0.125536003451655,65
4.05130195260813,0.0584676992687473,0.309004652010947,72
2.83120172397138,0.0234108599378185,0.280187686076018,71
3.08131858839372,0.00109808925773167,0.136733022467449,88
1.09892416033889,0.321175763804205,0.417121392209083,71
2.0866845524716,0.105062053081261,0.139292130013928,66
1.42939932861525,0.0547997348825243,0.534007001836843,94
1.13912326026691,0.43932185295652,0.265334998490289,80
1.15937585997714,0.0300808692648568,0.332804697100073,70
0.232977023974361,0.5123826365473,0.432509932201356,92
2.3077610152318,0.0442610963083681,0.426080440869555,78
8.73515333788605,0.00177032406766045,0.146363298562904,87
1.47167637506331,0.431632289693659,0.37134597329015,93
2.27552181603589,0.0315877836443199,0.300000909302798,83
1.15158471681424,0.0386512902713935,0.757640855852515,83
3.27912606856091,0.0144461870196995,0.804334716871381,73
2.56350629021331,0.0321011105670573,0.619061450473964,72
7.60970688174329,0.406268562781675,7.56969675421715e-05,92
0.913169034659927,0.191613987602565,0.464526432039753,91
2.32617108585612,0.0921317534865422,0.383920467871136,85
