"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
187.920373150231,2.47207916163938,0.0019969460768093,0.676665390841663,87,28.4544349347335,3.16359025741401,-0.252183028830327
292.260380282648,3.0677283056676,0.0507526698247853,0.543221115367487,103,29.4296427402329,4.02130155984449,-1.17616156024062
174.60864122764,0.464936848757547,0.553899392532228,0.697717149974778,75,27.7210737882723,3.26114090086453,-0.338031211464722
177.211988345345,1.49804857270848,0.104342695537527,0.965054409811273,94,28.9293660004552,3.35627551189124,-0.366183454450438
282.880654720248,4.51366204362205,0.18355149164302,0.648892815923318,82,27.589277086397,2.95498606246465,0.173409980443811
159.504792461791,2.37052421103347,0.000507106011272365,0.842181602027267,93,30.0123613981371,3.81573753672644,-0.962062486455974
193.246388050539,1.53769809258214,0.142227620071691,0.943752593593672,95,27.6480447720935,2.98285765877008,0.374868732466285
309.528258680244,1.67238851435539,0.037033963882298,0.279012446291745,78,27.2428675989657,3.43745547419478,-0.257592060137806
348.630363387973,2.72082195222204,0.0215706735464185,0.0306031934451312,83,29.0511714283631,3.59305287613106,-0.634476179154503
254.255575723478,5.31629408264119,0.159223561639568,0.882216737372801,83,29.5841112035006,4.30618335718921,-1.35160570851439
195.055568970896,3.333493542123,0.52469375396222,0.932717791292816,83,27.3422724930781,3.6563639020311,-0.325069042462954
192.333170715015,0.598526892579554,0.0728062393724408,0.777841650182381,89,29.9123627875815,3.4266921218214,-0.710745277767045
351.176835805366,2.29024890365776,2.49349796017933e-05,0.591506551019847,74,27.8119726527197,3.16781800103879,-0.222463091478815
181.23334211876,2.27467211794307,0.0181273707106627,0.709234548034146,91,27.4535229855786,3.40256935443427,-0.027095559788166
139.602268923776,0.402981076934461,0.00021740385200528,0.704633470857516,103,27.9499109882302,2.66655013124545,0.217617893737559
214.650092375662,4.1244993619799,0.450027244892825,0.935517729725689,73,27.914296595611,3.3156177926797,-0.141007877208817
281.933319320021,3.36996701444167,0.0159879991491346,0.513060038210824,81,29.2462278284129,4.05534597944217,-0.879014797634807
279.788619805715,0.3938015270042,0.054610352382156,0.876403507310897,99,26.8929352691014,2.39167734738743,0.47957903566048
268.783590529569,4.26294123390843,0.298517026413618,0.579225192072867,101,29.1419057691132,3.49551511741942,-0.640348653844523
169.568956592815,2.15123363728596,0.0223446354816462,0.528501901542768,74,29.0065760117412,3.83905688413216,-0.790692570586021
199.494194948126,2.47271407457299,0.000169943977264742,0.416756692575291,85,28.2755787827058,3.68415005229844,-0.561757777865563
198.4037250634,3.81252051905554,0.012814424436525,0.488660676172003,78,26.7740399305241,2.80101051579197,0.334140993455501
171.89277982744,3.23603304139832,0.225274924822448,0.430569934891537,81,29.5384817333586,3.95629964805109,-1.04552547464772
254.087248912767,0.599928420280391,0.590740008975619,0.509912712965161,76,29.3495107787384,4.44815088391327,-1.40014122140556
297.710327741268,1.71183107284802,0.328136959911201,0.457927802577615,99,27.8160048121957,3.65656470835144,-0.310040644860429
345.336020734474,4.98491388981457,0.00136893270724314,0.218790232902393,79,28.7044945463544,3.39824159633261,-0.57419860530571
239.110070801685,1.72124851209245,0.0380051379055964,0.784358009696007,75,28.9582212488545,3.78635619202137,-0.805499556407327
269.019601807696,0.92430543812236,0.590297828681821,0.639744026120752,88,27.201551223626,3.64242108042099,-0.171553406208584
216.405450409148,3.23558563691246,0.69444022746171,0.875402224017307,85,28.6762762863186,3.52965449162272,-0.524819957625748
246.427872475686,2.31446899850535,0.128846019957802,0.61398805398494,77,29.6731409252551,3.88442268921694,-1.11690568455542
311.92883380317,7.77648462778668,0.127653004568996,0.361152800964192,105,27.8297432766421,3.2211158709726,0.052303587335726
203.507234706671,3.59997542645015,0.150532458979829,0.473081480944529,80,27.6864577730679,2.96692237375117,0.19625362841051
182.669537907954,5.01609354527591,0.0572045832954278,0.708209873642772,104,29.6683953465949,3.30187850046114,-0.787049905280833
265.988327219846,1.20176734434113,0.812073492803081,0.239648054819554,92,28.0947151097025,3.68781061005734,-0.438745488519247
149.655427396686,1.91195752055138,0.0553755565934593,0.0588392964564264,108,28.8108451115943,3.93526741491811,-0.623960782357029
295.691755941495,2.18244299869666,0.65429727918335,0.97585244756192,76,27.1469695758876,2.66995395210461,0.527631836056453
199.220504310511,1.60742056008635,0.264997227504235,0.0879160483187191,93,29.4758505723595,3.94420982208392,-0.929658811511924
136.200340873255,1.27373740718731,0.100349820779692,0.248684824677184,82,29.9832791876904,4.1556592277804,-1.22143402946603
244.522150580781,4.09571296790085,0.0236692150525634,0.975101532414556,89,28.9857571273049,3.1691686184532,-0.309185792228542
174.359050029035,6.4087928489524,0.037855918484934,0.989918855717406,85,30.4137637867048,4.22824404627262,-1.51393009036854
344.245190222568,2.53323740382495,0.346080449780654,0.838573393644765,82,28.2719432061263,3.244868317388,-0.166524812703197
299.999005154673,2.46962933648046,0.102177440689976,0.99792906572111,103,28.4823150594467,3.43465679854012,-0.450952387017761
185.038280594575,0.952524787995619,0.197011849940422,0.920845293672755,78,28.1427599059761,3.5989231747555,-0.447869018290695
211.44727536203,3.28849633169653,0.47076591004522,0.969470156123862,97,28.2259513222231,3.24137593907896,-0.320124800313994
231.350604656135,3.42191696729299,0.066234670113126,0.610860386863351,81,27.8929019694649,2.79548820379731,0.246154669829594
193.052179668506,0.504519724281218,0.0031107455480762,0.442195353796706,96,27.6750089044827,2.88686130088078,0.0713721111705579
165.870344529115,3.80094397914209,0.311281771391895,0.0120509606786072,97,26.7378727026472,2.41538116322341,0.931494536810016
322.019964250761,3.14394228556559,0.000544790488943366,0.950660400092602,81,26.8105255593899,2.59470899281828,0.551428243980366
189.035911840267,2.491257996468,0.244827305544505,0.279035141924396,78,28.1971456995753,3.11306016380491,-0.142693373960138
224.368912755583,1.41377387421185,0.00448525388147561,0.94064877461642,81,28.1330373436216,3.819255327066,-0.711917699383724
140.315286408672,1.79287199136425,0.00572247744447787,0.725433910964057,94,28.9917931630901,3.18139116042394,-0.102427672714349
273.78771945123,0.898565317749925,0.216484131234319,0.266289539751471,88,30.8831761892634,3.91747880306499,-1.34118415577328
129.047904910795,2.43699203669071,0.239205676758483,0.952473076293245,106,28.5576441750627,3.78804913797687,-0.800886938910167
140.460779840269,6.0351876647404,0.103839239510042,0.971876422641799,83,28.1325734356489,3.1647833209856,-0.103177894541181
186.004097197405,2.50155723488185,0.030121801866764,0.608457179041579,98,28.9659483984096,3.00685749090109,-0.057150341428056
171.012393045616,5.34848287190944,0.164032622372244,0.719655915163457,83,29.1509762900414,3.53476838799184,-0.6665182947816
256.939939496188,0.661624234345099,0.0879320200185097,0.625179096823558,94,29.293331243287,3.24812845095378,-0.530744770489287
315.130174581679,3.147892871231,0.0170852397458967,0.264537147246301,85,26.7833235831122,2.48107312637384,0.693702668148152
253.50229381388,7.26105267690666,0.168028920917058,0.273089429363608,108,27.7984656558198,3.43801851284248,-0.169934835101094
188.844023772008,1.74032948233181,0.327348149899205,0.630726321600378,97,28.3780644283421,3.2841936353051,-0.327793267546814
285.936536481336,3.30739375008109,0.32593204097162,0.352524486370385,107,28.9204020184591,3.47215994560577,-0.512258224965233
215.50138062617,3.87955447078664,0.0112629372030367,0.377149336738512,84,27.632155054683,3.47172055618363,-0.140824928384866
363.776946767072,2.0308173558217,0.462242521404616,0.445125557249412,95,28.5522410488559,3.31611698646028,-0.283234483171888
180.569134970851,2.81348161069066,0.264865447319655,0.151214599609375,96,28.527163474501,3.24551394651281,-0.115539715694427
232.859750041012,3.3522284517248,4.22909590518346e-05,0.633211431093514,92,26.6686240134219,2.69390906757047,0.739425588441173
294.828180200195,1.28538885811701,0.000510176750871643,0.912432710872963,100,28.3110218246047,3.12631475999781,-0.0753388539598317
