"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
223.329160749086,5.77973185253343,0.11176849596179,0.356674244860187,82,28.1707062084932,3.50807312583732,0.0537126351753031
321.142028120367,1.25436807214339,0.0669578020381644,0.236295976908877,73,29.9951576012271,3.81897166648855,-1.06878255420532
246.134760467433,7.10098731999984,0.240204487551506,0.503327935934067,97,27.279131061623,3.13408455531183,0.112654562919738
209.642507505094,1.92462511774662,0.316224921253264,0.308664530515671,99,29.2608848861972,3.06364170943416,-0.31885134166554
234.944087825029,2.61519299924104,0.135441056450658,0.368113494710997,108,27.5951889416406,4.04501499305489,-0.678113392785973
191.886781315721,2.69485937419045,0.21191217203775,0.60974159440957,94,28.8505021784168,3.91136295788077,-0.826250596845649
237.294945038936,2.37215074073497,0.000713701673232551,0.539751592790708,76,27.6998196930297,3.42854061757803,-0.246298246594416
288.970253893021,7.24798113730015,0.00173532870767517,0.369536995887756,101,28.0173035008052,2.94352381151664,-0.163422203306243
263.936053994087,6.07285024112185,0.164896552535819,0.415072295116261,80,26.5877254610471,2.86323954758571,0.470265558147679
199.372056961193,4.53817877265514,0.303032377690292,0.975718264468014,88,27.6494889710165,2.64073333603426,0.325207896364246
303.691307778112,2.91659160172442,0.000597178831505066,0.813919443404302,85,27.9020533470929,3.18421529013806,-0.136457345610831
192.684556816428,5.54271285452423,0.172623899418347,0.380073498003301,89,30.1059935064981,4.09047903878435,-1.08481935482631
427.400637503439,2.43703666455792,0.360478303922276,0.447977293981239,77,28.5854810892834,4.09191705892943,-0.656673898939549
223.885268788773,3.3019497799938,0.0758840595581578,0.265413626097143,90,28.5789526523839,3.60055586574646,-0.722870027061899
189.434794205748,6.25777102430051,0.0353187079236789,0.0397186856716871,81,27.9883554016822,3.36020781644943,-0.377680694711382
205.254482530378,9.62426491873178,0.57106937531576,0.665704307379201,84,28.9963419208206,3.71582783606205,-0.675195151337342
222.93318129684,6.80787312347964,0.129345739806403,0.959118661470711,90,30.1443524560414,3.75918269122167,-1.10542788950856
