"x"
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2138
1
80
0
0
14700
0
0
0
48
2238
0
0
0
0
7396
22
0
95
0
0
0
52452
0
0
0
0
0
0
0
167227
1
0
34
0
0
0
0
160667
5
0
0
0
0
0
9439
348
0
1
1
0
0
0
0
72
0
0
0
0
3
3
0
4
0
0
0
0
726
0
0
22049
0
570
34126
0
9782
0
0
0
0
1180
0
0
0
6464
11
98
8913
0
0
0
0
0
0
0
923
0
0
0
0
0
164
0
0
21
0
0
0
0
0
0
0
0
0
0
8
0
0
0
0
0
0
1065
34
46
0
30
0
0
0
0
0
0
0
0
1
103
1
0
0
0
0
0
0
141
0
0
0
0
0
0
15
0
0
7
0
0
197
0
0
0
0
0
0
388
90
0
2
1067
1783
319
0
4
0
0
1460
0
0
0
0
0
0
0
0
0
0
76740
0
15
2
0
32099
0
1119
0
0
0
0
15589
0
0
85
233
0
38
0
0
0
0
0
0
0
51
0
0
0
0
0
0
0
0
0
0
0
10
0
0
0
413
0
84
0
1000
0
1
11
0
0
602991
266
0
0
186
2075
0
0
20
0
0
1434
0
0
122729
0
0
0
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12132
395989
0
0
0
0
0
0
0
0
0
0
24
34000
2333
0
1
0
0
0
0
21553
0
9
0
0
0
2
0
24
0
0
0
0
34360
0
0
0
0
11
0
0
54022
18
0
0
0
3
127
0
0
42886
0
0
0
0
0
0
280
0
0
0
0
0
0
0
1584
0
0
0
0
0
0
0
0
73
0
0
0
0
2
0
0
323
11
0
0
0
0
0
0
0
2
56
0
0
0
0
42
0
0
0
0
0
0
299
8
297
0
0
0
0
0
0
0
0
0
967630
856
0
0
0
0
0
0
0
0
0
0
0
65
11
0
1
843008
0
0
0
0
0
0
0
0
2
0
0
0
3
0
0
0
0
18953
0
0
0
0
0
0
2
3
0
30378
0
0
0
4544
0
0
22281
0
0
0
0
0
0
0
0
359
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
77
0
125
0
0
35603
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4961
0
2440
0
0
0
53
0
0
0
0
0
0
0
0
0
0
16
0
0
0
16171
0
0
0
0
0
0
0
2107
0
0
0
6715
0
0
713
0
41
0
0
0
0
1439
0
5769
15
0
286
1754
0
0
0
0
0
0
8732
0
4
0
0
0
0
0
0
0
91
11
0
0
0
0
678
0
0
19
47306
0
0
60
0
0
0
8678
0
842
0
44434
0
10971
0
0
0
0
318
14
0
0
0
12
0
1412
0
16393
0
0
0
0
0
0
0
0
0
0
0
1
2
0
95
74710
0
11
0
0
0
0
0
0
0
0
0
30974
1
17495
0
0
0
0
0
0
1319
85
0
0
0
26152
0
0
0
0
0
0
58197
1358
115
0
111124
0
2906
0
0
0
0
0
0
0
0
441
0
1982
0
0
3774
0
0
15182
0
0
0
0
13450
0
0
0
0
1820
0
0
0
0
607
0
6
0
0
0
463
173
0
0
0
0
0
5649
0
0
15097
0
331
0
0
0
0
0
6405
0
0
0
0
0
0
0
0
160
25822
1
0
0
0
0
1503
0
0
0
0
113
0
32
0
0
0
0
0
0
0
4
0
0
0
0
0
0
2439
214
0
0
0
0
0
0
0
14
140
0
755
0
0
10
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
356667
0
0
0
0
0
0
0
0
0
0
81
0
33
0
0
7927
0
0
0
0
1
5237
0
0
0
0
0
2
0
0
0
444239
0
0
0
9
0
46328
791837
0
123
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
794833
0
74099
0
0
0
0
0
3882
0
17
8
11
0
0
0
0
4
1903
0
0
0
0
8
0
0
21300
0
38
0
12173
0
69
198
0
0
0
0
0
0
1877
0
0
227489
0
0
0
0
1506
0
0
0
0
0
0
7
0
0
0
0
0
0
0
0
0
0
0
0
50
0
0
0
244
0
0
0
0
1303
0
0
0
20
0
0
0
0
0
0
0
16
0
0
10920
0
0
0
219013
0
0
0
0
0
0
0
0
0
0
0
1230
38926
8
269222
0
0
0
0
5748
0
0
0
0
0
0
0
0
0
0
180
1
0
0
1568
10
0
0
0
24846
0
0
0
0
0
0
544
0
0
0
0
0
38
0
0
1
0
0
2
1
0
0
0
0
0
0
0
433
800
4326
0
0
0
0
0
0
0
0
0
0
2669
0
0
0
0
0
0
3005
0
7836
0
166
0
0
0
0
27
14699
