"k","rho","dispersion","tm_ini","tm_ini2"
4.11146907966939,0.0597930777645971,0.843172805383801,77,88
3.38096147755894,0.0397797629499226,0.853846995625645,53,48
1.13527279747257,5.45051219135023e-07,0.738399229943752,64,81
1.83898409070811,0.0150264020486569,0.74626236082986,64,98
6.94552649121433,0.420691221969626,0.46140478993766,67,142
4.14822993993654,0.0151714552201432,0.771477994741872,71,128
3.23484052513247,0.125089469463009,0.633932768367231,56,51
1.01675249961035,0.161195014148984,0.13372722780332,60,125
4.47182765743239,0.00536532093006676,0.333208909491077,71,48
0.847584234457995,0.0855624666056884,0.606491351500154,73,57
2.26285981637285,0.784987400391667,0.721971418475732,83,141
4.28197017579754,0.0476846404522522,0.61881924350746,69,96
1.40293578677175,0.00398934825126251,0.663667783606797,77,114
1.27022914763937,0.00343719345317857,0.608071337919682,49,96
1.14945854404657,0.659989619606076,0.852075040107593,67,140
2.063875476249,0.0681221503224364,0.763466492062435,54,128
4.8857441434308,1.52707351261457e-05,0.649267781060189,74,76
3.26338125167466,0.329717863175997,0.723355088848621,64,49
2.11052034519826,0.815986939450846,0.201581083936617,60,103
1.82423768186499,0.0701262359882551,0.669641385553405,68,67
4.40571773627013,0.267557920678208,0.716666472610086,74,123
1.45540275133915,0.0511845944151687,0.701707072323188,56,89
6.83156040494225,0.225425774009912,0.165056242840365,62,100
3.17891087450507,0.0030171821841497,0.034136596834287,60,122
3.55724247608742,0.138062659360375,0.782797965221107,82,112
5.55111351796858,0.256232044726742,0.869874139549211,63,86
5.84305773970995,0.045961680889937,0.238910638727248,74,70
0.315170960590594,0.203861424290717,0.486762768123299,50,106
2.98801682063846,0.0451374515685305,0.385807655053213,50,95
5.04177379261715,0.161914546697187,0.824980126926675,69,100
2.1515422796412,0.0746524247306088,0.870709247188643,78,93
1.79931587284234,0.0987299156450794,0.0582966131623834,82,64
2.41205600826964,0.0130164187569406,0.860928373644128,53,127
3.43287881244057,0.0309649589640477,0.687602681806311,71,72
1.8409104819972,0.00240458399047447,0.29067689110525,76,99
0.987683173316863,0.00174367058154421,0.975365178426728,58,115
4.34542127105041,0.235976103279168,0.79336846456863,72,77
1.54394596307692,0.0170297622018087,0.753414748702198,65,76
3.14119395586495,0.677672330881238,0.812637973576784,67,106
3.39917599364084,0.509809430701375,0.388190161203966,69,77
2.50221413649555,0.764479349129796,0.958252547774464,64,80
2.73844973356326,0.043166655555006,0.499503960600123,66,112
3.13325220593609,0.573396744669907,0.997371476143599,52,81
1.29936928521496,0.830448460248264,0.982971084769815,78,126
0.233384086500122,0.0560159408843322,0.790387940127403,56,106
0.858104526419763,0.130341747542499,0.624382938491181,64,111
3.68369725757581,0.252361365955293,0.779416083823889,55,110
0.731319049266244,0.626699733922725,0.82789932959713,82,52
2.70870778670262,0.0217690427849048,0.384373805951327,80,56
1.80723716764208,0.195318511526336,0.422242324566469,83,53
2.28532435822634,0.829585751884885,0.911332782590762,49,55
4.18725327262645,0.406087756130924,0.0728827840648592,76,52
0.683412340966433,0.379860797590228,0.51501830900088,67,112
9.56223084196536,0.0293457156568855,0.0821859268471599,76,134
1.70460954976282,0.0413956823198762,0.601864730473608,60,115
4.52952315980732,0.274967910678975,0.88948072027415,71,90
2.45119618752056,0.00882772749035737,0.528540547238663,68,62
1.22891950617057,0.742208724423108,0.697623535757884,69,86
2.46506187395415,0.589324250506869,0.474580719135702,75,95
5.23278478159676,0.623026478967985,0.76578728039749,77,58
2.24755762763489,0.128718126073833,0.0820748121477664,50,141
3.00033379235485,0.0306449695656865,0.874447368783876,74,89
0.832696673890145,0.0351564250346866,0.887405371991917,49,57
2.09978527930874,0.241954926635779,0.611264840234071,55,122
2.45784413870661,0.147925896974708,0.110174019588158,49,58
3.12944110019671,9.52144504572154e-05,0.783877050038427,72,103
3.96589094351267,0.0345171838005653,0.0892788937781006,69,102
4.11756413024776,0.0338316258539236,0.909213613020256,76,50
3.68205610714399,0.0179387993689971,0.815926549956203,70,104
7.02991966524064,0.107673842560403,0.103314430685714,83,112
0.90125780545443,7.60048152480052e-05,0.34545525838621,50,68
7.27556956505989,0.313787926075447,0.450731901684776,79,124
3.96606046216512,0.171620859365245,0.457318415865302,48,107
5.57620380588264,0.373425994047123,0.436365139205009,59,137
3.26233400802952,0.467070398784667,0.779469319619238,72,91
2.23133119468069,0.14046354673126,0.965853435918689,65,106
5.03407337307075,0.386233729938819,0.995974581455812,71,104
1.72047415475047,0.433899708960989,0.821112353587523,81,122
1.03815152082998,0.130450520516257,0.344843029975891,77,81
3.0470375579508,0.707854864683091,0.585736686596647,79,72
9.22724324402759,0.103206034159772,0.556523844134063,70,106
2.70781815875418,0.100275597624902,0.655907001113519,65,90
1.01112692238942,0.0738724080763741,0.80223187780939,69,110
0.753634846949313,0.0129736873466452,0.750508766854182,83,61
2.54590365950053,0.0269644897771095,0.117267181165516,58,69
2.35125414842556,0.24691046436359,0.498262027045712,60,101
3.59549210948271,0.158567015880209,0.875097710173577,54,93
2.8414871117051,0.147968210122344,0.309778429800645,71,122
1.99969541042524,0.00726591806745776,0.837077048141509,72,140
2.96496259158831,0.0795721360807957,0.813991359667853,76,57
1.47379460252028,0.0221522541302616,0.655459105502814,63,82
0.87654346151921,0.223694451159452,0.522409989265725,67,126
1.18116742114537,0.270578468340017,0.578748577740043,56,96
4.52143759809273,0.0336725261832372,0.963280785595998,65,81
2.70000293792142,0.00267414485225252,0.620274665532634,54,97
3.74100886701004,0.165214110553107,0.347431401256472,66,136
2.06821222988679,0.00951673868785256,0.317276570014656,56,116
3.53938057384171,0.128510111722026,0.812322112265974,61,51
3.08449776282004,0.312920156268778,0.914233514107764,71,64
2.5041540014769,0.132824017319905,0.939353034598753,71,77
2.91788938878932,0.311075568498109,0.613960697082803,52,110
