"k","rho","dispersion","tm_ini","tm_ini2"
2.04923106304601,0.0949650900504647,0.687387792160735,58,115
4.99156566191907,0.172397626289606,0.617224493762478,58,90
3.5761922908439,0.0249189822854612,0.375591159565374,59,92
2.85157858293734,0.0992982558570628,0.894523376831785,82,52
1.36458942382157,0.010454909197173,0.248485008504555,48,135
8.15123953091828,0.000991342950734888,0.0980159069877118,68,100
0.990068654192368,0.0322663424420501,0.92075996985659,56,122
0.300343019275945,0.141772001120203,0.805872383993119,60,104
6.28217549872852,0.548494161028286,1.20614642311706,60,100
3.72937424757817,0.604843527037264,0.563574020983651,83,95
2.38306404456861,0.799063098891525,0.857239642180502,71,75
2.06879500950574,0.727514918091778,0.200366358272731,57,95
5.5485000633753,0.126844090923984,0.940365015761927,66,121
4.71376209904813,0.161096332805876,1.80791537732141,51,62
3.11667528119737,0.00619674306848097,0.948741620173678,81,90
2.4933522318389,0.798349775375879,0.658129873452708,76,58
2.67336800830555,0.000500966150998241,0.0523867266098809,58,64
4.14543427667745,0.163161849432806,0.741628341609612,80,123
1.76923528486256,0.430616270047869,0.024522844934836,53,70
3.2661054596358,0.329249088671464,0.942471245985436,49,106
1.95368043053478,0.0544657331701584,0.297984295990318,72,98
3.0008484603758,0.609169604915927,0.223894273629412,50,134
1.3232554360028,0.333981222059758,0.828596149804071,65,123
0.444878954224289,0.612942879057641,0.904145882930607,61,140
3.52577809648253,0.321295620437155,0.4142747791484,79,62
1.83470708211543,0.15345343788276,0.296315694693476,80,94
3.53206949509239,0.0242593113542441,0.769072067225352,48,71
4.68172308823058,0.0156936177732773,0.274772856065095,52,92
1.07820856239187,0.271736836547078,0.872653058264405,55,89
1.45684319524944,0.0663366670086385,0.766207553446293,51,94
3.80590223788997,0.0320884385983397,0.983436555368826,69,102
2.94156602624801,0.33500947744284,0.393926764605567,49,72
1.29052526768622,0.197935044693896,0.308713032398373,68,96
2.32899746010791,0.214547254391017,0.370017724111676,49,101
1.06704422018889,0.120826115246641,0.414192724507302,51,54
0.969769724624729,0.0410038695672908,0.509322403464466,74,143
3.67579524534277,0.362703366430762,0.344154097372666,74,74
3.14095867038225,0.0266962698781173,0.893469823990017,62,55
1.12088291977426,0.0787647232678881,3.83540888224575,77,56
2.97152467163842,0.0765134427085368,0.575194714823738,48,73
1.51392553073372,0.228903488748296,0.26256405422464,48,91
1.8054181439729,0.261683841999475,0.986432496691123,71,69
4.21931249369813,0.400927662119121,0.906997672049329,53,77
4.52649977234018,0.0143197679043691,0.955839303554967,78,77
0.752295072531038,0.0538338283781761,0.210366287035868,61,141
2.15927747933608,0.398147302141521,0.343605826712581,69,93
2.03469679681188,0.513404267780108,0.755037039052695,57,112
5.79635266973434,0.0105385836340454,0.117489085067064,54,119
4.62923687338743,0.070528753997082,0.875602907966822,54,121
1.77393008704427,0.144173329522605,0.56627163104713,49,80
3.07987931998137,0.000440516273289091,0.477610994828865,60,48
3.11760280505318,0.289646394890659,0.561900237575173,62,107
2.55708398083962,0.282566261861716,0.857617900473997,51,88
0.90251255116801,0.0521620929646381,0.953101256862283,61,88
1.61982185369798,0.137979471391777,0.751780546270311,77,58
0.963126938528408,0.11247597076074,0.629135174676776,65,133
5.8186435639181,0.0362459839720258,0.885806964943185,70,86
5.4849478998047,0.245005156464877,0.238666786113754,72,87
1.30438980145249,0.0756444960220167,0.278816496720538,62,63
0.114945751025379,0.171433486812455,0.605782476486638,65,126
4.80875627540563,0.150585117942905,0.0323712176177651,62,142
1.80307213180213,0.305540859374508,0.287227120017633,70,136
5.05503499928444,0.0160521131011552,0.307379274861887,78,143
1.49355479809101,0.00312895277474848,0.298117833677679,79,107
0.698631725053054,0.332100072095886,0.376336639747024,68,112
1.5320363969273,0.0252622758913527,0.269836561737327,55,76
2.82027028925529,0.479037984135602,0.542218212736771,70,104
0.916624094554459,0.44234332277101,0.673606095835567,60,100
1.40913755240258,0.00181984129982494,0.790486986283213,57,95
0.929322348364746,0.44923139844458,0.214713558156257,76,83
7.22335571352575,0.0026029284014795,0.396956444950774,81,141
1.98704537254742,0.237415294762063,0.655786408809945,75,80
2.74393760871663,0.00679953556750288,0.80518914014101,57,53
6.20858821873838,0.0449074365526356,0.789096997817978,59,110
2.79873028975236,0.0157487539092397,0.257147843949497,62,72
3.97985676601203,0.000190227092654269,0.699300931837208,74,77
4.27662242276844,0.168189901579401,0.776530588511378,53,123
3.18013500035244,0.0883111241463291,0.301724101416767,83,133
