"k","rho","dispersion","tm_ini","tm_ini2"
4.46840182583122,0.0424409639225092,0.29941450885852,57,132
1.9454160421389,0.0504224787838434,0.710561188636348,66,57
2.57952493866702,0.30508763346188,0.464763534488156,48,54
2.77292078117291,0.000157319313115152,0.78021769807674,70,131
3.24167909351907,0.036152908122351,0.473541939398274,51,93
5.14272808545208,0.129742877791749,0.679672014666721,63,121
3.94346873760247,0.00314840835222572,0.978666874114424,68,85
4.96052672613793,0.533908216575621,0.922889438690618,57,138
2.21782503552498,0.268476976245107,1.11772118118588,82,111
3.17773852892824,0.0574299660298828,0.564865892705874,48,66
4.51831055889336,0.307068558678564,0.92208579974249,71,129
5.58587647892912,0.00412739987623474,3.63490121013134,52,64
0.372306990461833,0.215870756747064,0.78046108473821,72,78
5.8882844055143,0.977760771147737,0.672105969571356,73,131
2.59643307319152,0.137888412382527,0.385566749610007,75,121
1.13453150246375,0.271266469893101,0.497800358105451,48,141
3.84578269983814,0.0180187883003954,0.627443812787533,52,105
2.40715745564737,0.118257812849616,0.528276185272262,79,58
1.82521081922801,0.000117329642846096,1.37462072800751,63,83
2.78915674964379,0.0667622776986002,0.666797540383413,56,63
1.3134683866956,0.186681735935272,0.927523946855217,49,102
1.08619369409645,0.253078081672978,0.712987749604508,77,78
3.45528640423586,0.00169784524945159,0.161093774173171,64,79
1.36669499000949,0.0259063429945833,0.824776800116524,62,53
1.92104407855951,0.0912063333265534,0.380753177916631,59,88
3.52508776721946,0.0393039338155054,0.281045759096742,64,106
4.43284262710196,0.0103390862164827,0.849014846375212,48,114
2.93007704650714,0.205174103373282,0.911544112488627,64,106
3.42586573046395,0.069180353311298,0.937223475426435,65,85
1.30100076137841,0.297690231419078,1.11571730351732,60,81
1.14982118489642,0.658997494767045,0.85992515576072,72,88
3.37929700996359,0.45018362096299,0.894060083199292,68,56
1.48008773919144,0.0544288571948601,0.537969749188051,52,98
3.15627967211717,0.17866205819555,0.563754097558558,75,99
5.46206135914065,0.901468040943463,0.252846720096995,52,133
1.47378842169407,0.63959928663864,0.250056714345621,82,50
1.59307364912357,0.622151055666722,0.679568202001974,53,117
4.91879610357325,0.0283066733323472,0.753659901442006,67,101
2.08474542760568,0.105101164522609,0.46477987174876,48,106
1.378088128598,0.441328149758515,0.554244720377028,52,143
1.38173614058857,0.438237342963365,0.990099016344175,58,72
6.30809265448004,0.118574455241487,1.53905621505871,55,110
4.46153516841605,0.160869535226393,0.725556291639805,65,128
2.79475192228406,0.000355120771180474,0.775119781028479,68,140
2.0135267564125,0.136150258386203,0.690219207593155,64,66
7.60853454300415,0.0468191215275472,0.771788388012765,53,109
0.35657323652896,0.380617899542912,0.339882254807517,69,64
2.8792034942254,0.0538120909973185,0.71241155359894,48,129
1.83799491955456,0.00402544981317835,0.709495030809194,80,74
7.05815722733912,0.130631412891885,0.301543049552234,62,134
4.8238463432856,0.0340139881789821,0.840869574341923,81,79
1.10996019094727,0.315676322667898,0.886606344021857,80,119
5.04825579869279,0.0774084331161678,0.397708207601681,72,85
3.64305875909845,0.512452213062785,0.718568959273398,61,50
3.58019365858524,0.671448058283077,0.905537410872057,59,78
