"k","rho","dispersion","tm_ini","tm_ini2"
2.29981506300133,0.610294058234944,0.476818938972428,79,72
1.57915198549874,0.412662510935395,0.758852569619194,50,95
1.3621174859229,0.051624884761901,0.559293652831574,70,85
0.653031519634695,0.395469361044871,1.01726052625305,77,121
2.22127076908865,0.0588091425523654,0.953783486504108,57,68
5.48585887274,0.113490196786215,0.836399582680315,61,87
4.05931615825956,0.00190779027072143,0.580602215602994,61,70
5.04281778616317,0.131876208151196,0.234030578052625,82,91
2.18025159853186,0.193662126465052,0.814742079935968,78,117
5.44810949061431,0.321152495305347,1.49418231889647,51,92
1.41426028857966,0.00369708935279726,0.493157057091594,53,76
0.972284858562824,0.0028851142148087,0.266245130915195,61,104
1.96698735973288,2.76015218021997e-05,0.95299550704658,76,115
0.722583213160725,0.485656498888941,0.923642895650119,76,77
5.76388585052834,0.000281542938046535,0.796868600416929,79,89
6.92666358699032,0.32780988036809,0.507903662510216,58,79
1.76714733688601,0.0156243870358036,0.53022035529282,66,81
1.22213599529165,0.220951374468414,0.53980316594243,62,105
0.144148916058802,0.0503041907077371,0.477193221682683,67,71
8.80662645697449,0.0127744542544302,0.656388117233291,81,110
0.306338256189248,0.189794822312777,0.671589194098487,76,87
0.669825443677653,0.479374215393946,0.706085516605526,74,79
2.086046981825,0.00763434687462413,0.616301705595106,77,128
3.9536316986124,0.750917636150928,0.94989905343391,54,65
3.56053463765561,0.0584608516603748,0.495465084444731,55,76
1.91859651779765,0.277358288946555,0.782331161433831,71,123
2.1037395639687,0.681769944418587,0.779878829690085,63,105
2.64823321402122,0.34111674899159,0.255673497829945,49,64
0.230202788131321,0.0202841847074267,0.813257948029786,70,51
1.65035103838685,0.242183103294876,0.666494074044749,79,114
5.59533300068158,0.00447396740332918,0.878870825981721,50,91
2.51646573969174,0.0438666627916537,0.37688623717986,82,58
2.48948143885982,0.501371482156998,0.796282871393487,66,53
3.80405247829288,0.127839295118944,0.984784385863479,71,69
2.03891025766907,0.385751617208122,0.588324086131211,67,50
2.05592647661599,0.171846922211111,0.664188835537061,77,81
3.66844259034923,0.245104381542084,0.997242472600192,64,95
5.5485000633753,0.126844090923984,0.940365015761927,66,121
3.13659205743062,0.0644272149630867,0.184372762184464,55,102
2.36397476162224,0.318218292510201,0.75998853915371,73,61
2.65746539616817,0.0199995194370274,1.05161257152155,55,78
1.11330026149635,0.194500228592947,0.587981963995844,82,141
1.7139989507194,0.0240978588718985,0.993461550911888,72,92
1.7004128618351,0.0356788565454026,1.27648716056203,71,100
4.81348687322378,0.00562948520658621,0.937779807252809,54,92
4.86695609286081,0.499927896853196,0.332887903321534,73,131
1.20982809502086,0.173704968263368,0.509661710588261,74,73
1.9528432853198,0.253784850444746,0.921049621189013,59,83
6.28224449927965,0.0383648452405456,0.781109156087041,82,120
