"k","rho","dispersion","tm_ini"
1.84749252100192,0.722237291275179,0.39662691950798,97
5.71297690354376,0.00116241177878827,0.19076255406253,97
1.0736195114899,0.223564073389935,0.878395419334993,85
0.713384088643953,0.135352499236772,0.297565111191943,93
3.4966416703541,0.0822291020683976,0.208532843273133,89
4.45186083201521,0.00865999105945343,0.277088706148788,97
1.52365438343746,0.0216297270213158,0.816736250650138,65
5.04091930860465,0.210476465006109,0.374470527051017,85
3.62296136380052,0.063847402345612,0.219446933362633,90
0.769406108156674,0.266227740741007,0.258678746642545,84
2.16166076198711,0.292228596624403,0.364660480292514,96
2.65606801882553,5.88469533971984e-06,0.0286331914830953,82
1.2455885780474,0.447760382141477,0.814692886779085,63
2.39133311815789,0.0164676267657648,0.289235807023942,88
3.87262540482672,0.0204235406758544,0.164126236457378,75
1.18568688108317,0.00467622820578093,0.152040558168665,78
2.35834854844623,0.170304188078609,0.983645631931722,86
3.00389562956419,0.246016993113525,0.185008723521605,75
8.0564503453257,0.341049562957008,0.0736691469792277,85
4.33037289742039,0.143116160511403,0.394352248869836,84
1.44504592898422,0.363561664967041,0.899643087526783,80
1.91832726548605,0.117690373200847,0.239230532199144,73
2.34258713431154,0.000156175543548916,0.319601886440068,66
3.16060508861355,0.886528905711963,0.0141626598779112,90
1.84358473615784,0.148630629275493,0.219513405347243,72
5.45978906762462,0.0573618168516168,0.026326801860705,79
12.429569920362,0.00829288634555224,0.798334218561649,89
8.81840415593593,0.0212921249731557,0.97588416421786,81
1.53511045890108,0.25421108459329,0.229182256152853,96
3.14130141420809,0.138492708924834,0.921843256102875,82
0.653273105741012,0.259194734516688,0.274311604211107,66
3.93485320611081,0.0180918782504225,0.701657883590087,64
8.698653776542,0.0319854645410659,0.725702641531825,94
8.35297362841379,0.0328222252614929,0.51019261428155,96
2.77427016286721,0.0283768773451995,0.901723312214017,98
0.973314292486509,0.00243168571614691,0.982055984437466,93
8.88132466476229,0.112147596973782,0.676109269959852,63
6.1115908741586,0.00611648529495861,0.55918025248684,85
10.0769208473708,0.605647225459289,0.723128204699606,63
2.07949392295912,0.639975321548925,0.587654812028632,85
1.14098601025485,0.375115646816798,0.230952623998746,89
1.78165985309641,0.334293506952191,0.84055933682248,68
4.61739225854959,0.712514107662606,0.29331615078263,86
2.76367423615159,0.314573974371874,0.865782357752323,90
3.09991287315031,0.871741579882746,0.489458394469693,88
7.28298584540645,0.000579300443166653,0.99651832645759,89
5.55467313939084,0.101128405180466,0.538716279203072,85
4.30378156151969,0.328980230896652,0.108746159821749,69
0.344237688638004,0.000586995433261817,0.879571191268042,64
2.49851059462839,0.354734620650008,0.555738092167303,77
5.85005059863787,0.550346927926471,0.251396851148456,93
0.667349096109236,0.00103751610915184,0.836148745147511,71
0.438722177690877,0.0372617869263615,0.523750643478706,66
2.69672691813572,0.0333794397803154,0.531716774916276,68
2.39213026655507,7.24317911901211e-05,0.362979115452617,84
1.12466104184717,0.0545635048159419,0.695772228529677,67
3.34749331687946,0.00808683170161008,0.431390365585685,95
4.71586304850017,0.036850382478089,0.149785576621071,69
5.93701490081229,0.0612979461365138,0.225385498488322,90
2.65412206647339,0.0161430271950667,0.0673995765391737,98
5.6621750407684,0.541664858517388,0.927304065320641,75
4.39069937268802,0.0138632734519243,0.223342001670972,86
1.7204507628255,0.125761718820451,0.840127493953332,87
0.271685530424196,0.00495247543037217,0.579238167498261,78
3.08073190978413,0.635403534214547,0.240001279860735,90
0.325998259877773,0.151057362161117,0.597467529820278,71
4.92385317361173,0.396978649430481,0.0837732020299882,70
2.79699145822041,0.0950617719011646,0.263016253942624,84
1.27495532465863,0.111528685752876,0.394803187111393,70
5.13022170904632,0.125669978745659,0.472668171627447,79
2.47302615019916,0.245399497955174,0.914860485587269,65
2.08016877267342,0.0339945222122369,0.145827563246712,98
3.17503957903329,0.281248012171709,0.231954756192863,89
2.35535615909526,0.112358701824559,0.469458203297108,71
3.10955828291275,0.0103084273239803,0.27097524702549,83
7.13937414780993,0.448218779088688,0.594419209286571,87
3.82986599108168,0.0498130045115521,0.73828737065196,82
0.778437223542234,0.0353715241783112,0.0570899294689298,97
1.43664182369611,0.0484954862206092,0.450329743791372,82
1.39602751426317,0.271332851272049,0.560775760561228,64
3.09609858374211,0.147570838455239,0.55551098450087,69
2.02548177715048,0.0636340948856814,0.393209379399195,66
5.54380999744581,0.0462653210248377,0.499214623356238,90
2.80660180604217,0.0248383837281513,0.364593172445893,84
3.78828212252612,0.00759670831292825,0.202925476478413,96
2.32246457487706,0.764903714807541,0.644468067213893,94
3.83506390052226,0.0158657457308287,0.938440983649343,78
