"k","rho","dispersion","tm_ini"
0.913841422946123,0.48877055468586,0.61819724764363,67
4.63341359667014,0.0279570480528974,0.254833368118852,95
2.29841345451443,0.244779838666302,0.57838550535962,67
2.61862303581579,0.123736161534318,0.29052083240822,97
0.551160521327516,0.398381454470101,0.241497066104785,87
2.07078454484776,0.542879951999915,0.822159553412348,90
2.42816863616162,0.25916594629962,0.114226286998019,80
2.57392810758129,0.00174029688544012,0.147922350550724,79
3.56424753010508,0.0568554218114359,0.0140250786207616,94
2.01877607927826,0.142548500144874,0.872514873168884,67
1.45345837119355,0.353874653455462,0.429400348337367,76
1.29960128449995,0.0396414130291614,0.402001303231063,88
5.79235865996589,0.468063280100352,0.140902332728729,83
3.25252026112736,0.395984539458097,0.263102838071063,76
1.79157860786921,0.406525050326358,0.0868498308118433,82
6.20015992247428,0.15270007653187,0.46432317888102,65
3.49328867396284,0.241575684906068,0.831670170649886,92
4.76609776818443,0.0546261842657834,0.111527436878532,74
3.22440399725372,0.616525395340704,0.248830231139436,77
2.56982033817041,0.0352431205076694,0.187861448315935,81
2.54423103701772,0.3799309348441,0.130871515877082,95
0.508164773304174,0.615237340668852,0.376080854563043,97
1.72121034647967,0.0222649761169056,0.412567098798417,84
2.53889315273005,0.214600283329786,0.948501729454132,76
1.33976240166513,0.0983929680684047,0.72587873484008,91
5.37647815925067,0.0506815716992204,0.463005432570962,68
3.24503583647807,0.0616543743217577,0.0097514265216887,92
1.54186803013651,0.673896261869372,0.483805840136483,89
5.2610588111667,0.0156959343527731,0.0142597774975002,87
4.22437706172591,0.600587382001161,0.548145812242156,91
2.28085179128063,0.588216158323315,0.424895646801481,91
4.62594638860469,0.181110082983223,0.324697930831462,75
2.54103042411576,0.147955816653957,0.271651254366297,93
0.76202972315361,0.618743889629918,0.400689748547927,81
1.15186945180616,0.24594803179848,0.494626363040879,65
1.57607439441853,0.191169510900264,0.578741336979481,85
3.71585519798883,0.23212052753493,0.283839366631582,91
2.49466651660193,0.58222669639513,0.3553598143626,96
0.740574844497143,0.355727533602887,0.188520701794626,98
2.18498981586959,0.180903982774504,0.861704478738829,70
3.80440494365569,0.117797339644887,0.223624557990865,79
4.47601062438838,0.374879575613503,0.634794684592634,73
1.27182217615263,0.764880104871238,0.859042580937967,73
3.237042441178,0.0519963813597316,0.252416447270662,68
1.7555358294108,0.341640844645349,0.799260548315942,90
2.32908375391945,0.014514857206177,0.293355190868098,76
8.22749595993707,0.479330063906627,0.18521451670543,85
1.57292752350736,0.232867396668407,0.0821263696998358,69
2.52893604455661,0.0276341495064493,0.301929953898513,70
2.27041282072617,0.364667740157081,0.235415153975024,78
0.882700934707005,0.205508495844662,0.449173239758238,88
2.10166946426888,0.165126627218964,1.21801988698658,69
3.43174871705648,0.254029993540823,0.351762074744329,65
1.11289985641865,0.0278660837348743,0.357110992074013,64
2.64994611683143,0.128668728928858,0.226587658364373,78
1.54566346723122,0.541074949082318,0.262501031833567,81
2.74036086179649,0.0130727566033555,0.60397026807192,90
1.00094095228207,0.876609833982336,0.360284020891413,79
2.98555759149264,0.435659018857621,0.350425460143015,93
3.38140579311403,0.484092470722981,0.509980702335215,67
2.00924808553184,0.351697798258391,0.447267112937331,81
1.85094982735129,0.00589623487804278,0.283037513343598,96
1.18757077942086,0.535225353350923,0.685563620412722,87
1.75579554059527,0.60650560056022,0.396648253844792,67
3.49691229154145,0.50038629708887,0.178699308310508,67
1.90401284986866,0.0276526549455343,0.787644472438842,67
1.64721898985497,0.249146577738913,0.0683412933722138,86
2.00633748302162,0.182698880972513,0.237262750277296,73
1.5494059573818,0.816931889985875,0.351882844697684,74
0.928279632291254,2.20786876131822e-05,0.0118570923805237,64
2.50508036718775,0.111238962022163,0.739784584147856,79
