"k","rho","dispersion","tm_ini"
8.94935002045541,0.0403192016681338,0.480541387221625,84
2.71722453992559,0.302412000617319,0.127045472152531,88
3.64595336292398,0.482210046633525,0.219561428158825,78
0.510668858730075,0.455337177970607,0.285092466976494,86
3.12889893112013,0.031530461742356,0.433501444756985,74
2.99540845688033,0.423197360884091,0.950932188425213,90
4.92385317361173,0.396978649430481,0.0837732020299882,70
1.69570172301257,0.0681014582730951,0.165009224554524,82
1.57218224460915,0.634409555409213,0.199524072697386,95
0.35879818693655,0.0535898120145739,0.750393770635128,70
2.62476879271424,0.135199042134121,0.357907276600599,98
1.43938266062982,0.620570369963546,0.294778870329218,71
6.8786595867838,0.435175086787927,0.42170855390895,96
1.65986327078253,0.0703376075223544,0.737511588027701,98
4.62846295181037,0.213403533547179,0.163064782274887,89
3.08639021950887,0.697613614570402,1.02095791586094,95
6.17493714405253,0.573177052768701,0.451824272051454,89
0.962509195319843,0.0152045673244602,0.730611071456224,94
0.90104966803655,0.28852764877134,0.574194727698341,63
0.564943593672714,0.133853073809724,0.550276932423339,78
3.22440399725372,0.616525395340704,0.248830231139436,77
1.36721095100901,0.50861385082694,0.0762940319254994,75
3.7581139534205,0.0128007600079249,0.394251611583952,91
3.59229151036115,0.35418675207673,0.246229609008878,83
4.10886972973287,0.0772294511277802,0.0375945696141571,75
1.32809179219909,0.326747748175903,0.418668448925018,81
1.61947301373123,0.0402269183677424,0.544413272524253,64
1.31357410583065,0.176418132872367,0.912027102434721,83
1.2073845344112,0.000654629437944168,0.403059829833797,81
6.0903301091892,0.647800288050642,0.59216596162878,84
2.31568927045299,0.18202913418738,0.37266614404507,74
0.448586558517264,0.501977916369984,0.788514930522069,66
1.61360032008466,0.044235744434583,0.298153158044443,92
5.56647082629437,0.0552519205516917,0.461992484284565,95
2.4261029239435,0.139605640464293,0.171942518791184,82
2.88159886600086,0.183015795057502,0.506888863630593,70
0.295619294472928,0.755696373880267,0.462775952700499,75
7.19411988358198,0.265979765035255,0.0127528854645789,65
2.20341414166441,0.201434953651498,0.349461818346754,90
2.43717686879713,0.420086408801042,0.423486568266526,69
1.49405657145897,0.039944181067296,0.355408037882122,78
1.73835644932762,0.186237326668168,0.167490681167692,78
3.02122673187726,0.0487240762236778,0.577014870243147,89
2.47280897550419,0.0663244844337151,0.406553609746026,90
1.93873423871802,0.0685696071217275,0.498524189228192,94
2.66015642916116,0.0137556242103062,0.479316421085969,81
0.941724478153785,0.484946367515101,0.180791190020814,97
1.3211568786911,0.915525744512863,0.17920527793467,93
1.10809526908996,0.0725805907822587,0.970387664157897,94
1.48961534212022,0.457757825111707,0.971717942040414,92
4.29774004168711,0.0627104097748434,0.849919331206041,70
5.8753828869867,0.300779332575813,0.977684015408158,96
3.24307399821648,0.00733379325856937,0.343252861639485,92
2.31687732798761,0.327896488284398,0.513722677715123,73
0.465213049335361,0.268323660339524,0.798345836949404,79
1.09746362090556,0.0172828240929411,0.326213852502406,90
2.29948862599335,0.207588709947643,0.47661972604692,97
2.97374004612334,0.587180147884291,0.0835264186823407,77
0.634208886829945,0.304643555714551,0.896912878844887,83
2.50508036718775,0.111238962022163,0.739784584147856,79
2.53236757485719,0.072599855254786,0.32526999449373,91
2.37077018584799,0.0213072310064051,0.387000219238874,73
3.52730161055937,0.0690809014829286,0.278329573446586,73
3.57810857763066,0.014101498878622,0.407053970932753,79
4.72307202534767,0.0119496798050008,0.321590180974454,85
1.06007448964482,0.129603973099744,0.817091680364683,90
1.12359182924425,0.00625181305235725,0.371246808115972,81
3.80320525699817,0.169433247009583,0.547723945230246,88
2.13995141084023,0.154431701835224,0.813371772877872,72
3.06813596167102,0.0790364389232063,0.989014379447326,88
2.66917309154848,0.0918107357283173,0.11615159874782,87
2.04076637244122,0.0196295771442621,1.84266701651347,93
1.93014811188505,0.0199010192205923,0.208584691397846,84
1.59454377847606,0.525531743963158,0.143146796617657,93
4.41013618309569,0.134253646356108,0.987540303030983,85
2.40075670532096,0.00451050192394001,0.630465405294672,75
1.41832400850935,0.0960290367680488,0.559014769503847,84
5.24901763739032,0.551498134327223,0.636299097910523,95
2.09018176600428,0.0303402481418756,0.342847339808941,85
2.54413850236106,0.824936157318255,0.143517823868696,95
1.92313876184877,0.198733061429349,0.258135169837296,72
1.98993793666426,0.473062711351537,0.856730706291273,65
1.21215693437815,0.239104126662879,0.857768855290487,95
0.660210764500419,0.0695222832078021,0.0165568962693214,89
2.67570358258092,0.00662855681442118,0.301020280225202,94
2.25804026306402,0.82370110019699,0.199525828007609,83
3.22552482978642,0.757988598324846,0.710140251554549,73
2.12831576845672,0.538487666862885,0.465163599552842,87
4.97660408639534,0.000258781073140971,0.618034221231937,87
2.26626512542951,0.204562818930567,0.660958104999736,93
1.14248342477579,0.00463827045254338,0.902421082602814,92
3.61576332279623,0.350651955314486,0.679663048824295,69
5.68055680401841,0.0356427671683375,0.377839933149517,95
