"k","rho","dispersion","tm_ini"
1.44714054870378,0.216908428463959,0.661950477166101,73
2.62605295725023,0.509212219640726,0.488893527936861,93
1.69797959861169,0.0253428992560553,0.426234976062404,73
0.804197379691715,0.656747210082069,0.331935092341155,72
0.625271922508869,0.38627591466879,0.236027237260714,65
2.29552584705436,0.255393660865828,0.254249996404129,88
0.804197379691715,0.656747210082069,0.331935092341155,72
0.911413225904895,0.025084202131449,0.148576019865979,68
1.27181546681152,0.316496678744125,0.652206350350752,88
1.44946840848275,0.252337234026679,0.518841108074412,64
2.15236783476159,0.562958103196854,0.131619320716709,77
5.50961790934004,0.106438347067183,0.357658191584051,92
2.65785912184725,0.945301203563278,0.409785083923934,91
2.14349888380592,0.193186920308669,0.46462523043633,85
2.74217575445421,0.900857228775796,1.14711956214056,82
1.86977111525539,0.182338232048785,0.0920039990188301,77
4.22704402290835,0.11789084289241,0.584327996972428,94
2.93690766635048,0.0805230877262967,0.241116271030074,71
5.00842684167055,0.0204183501714282,0.276150376535952,75
1.65986327078253,0.0703376075223544,0.737511588027701,98
2.79273669818761,0.52361725783391,0.208613546088346,88
1.12466104184717,0.0545635048159419,0.695772228529677,67
2.18253383364526,0.0211601297411752,0.321464037383959,63
2.12081400166512,0.494545027285765,0.708675515372306,96
5.53929679675798,0.0654555428057539,0.764671767809751,85
0.636182533170755,0.0788133297678027,0.259186663402133,96
3.9615655842167,0.312760529141693,0.0903401501186712,84
3.81548442394142,0.261104812524516,0.205641432039214,76
1.25748469060727,0.594422640539782,1.21922987031159,95
1.97472295547576,0.0297872711293315,0.151163165457547,92
2.04795127656116,0.222149814953179,0.161181206876303,77
2.48901049269479,0.617219231599389,0.669655483448878,84
2.41045076742191,0.387366986887106,0.471543891077081,78
2.49065749557256,0.0681692587822765,0.168759269475808,86
3.95845498203697,0.236168918019381,0.201312279794365,94
2.42816863616162,0.25916594629962,0.114226286998019,80
3.46588877475327,0.682551360579867,1.05077913938285,88
0.653273105741012,0.259194734516688,0.274311604211107,66
3.14711368171674,0.534240692284052,0.367971911716117,70
0.529748938363613,0.278298642576035,0.219960887794561,70
0.956866254054348,0.497949127130557,0.46320314774717,85
3.07398700795408,0.373485207365737,0.0652257302860861,98
3.54822224709774,0.496019268713405,0.456639639671992,90
3.06319026794224,0.00923085638804625,0.122516288654879,81
2.5302070214372,0.0551209598727425,0.0926332527305931,73
2.83674658936654,0.54503332626644,0.267007804941386,85
2.11226756890508,0.878318027634843,0.49537787905082,86
1.59311981819128,0.0564189857978249,0.336264941252383,96
1.05942290158564,0.714893870944519,0.689814657359319,63
2.1594416867468,0.00188447909782994,0.0571124174166471,79
3.86003472771291,0.316498463496423,0.620367364259437,82
3.37651265263983,0.411021565491908,0.189611913403496,91
2.0111205951012,0.343200552300899,0.274264897219837,86
2.50190035547887,0.465858249687698,0.266974033089355,96
1.91943819822025,0.519695085091869,0.710902924649417,78
4.81660201150873,0.893724100318591,0.242738618463215,83
2.79683801491503,0.247827439131353,0.425275290236252,90
2.06769633603345,0.295912673884465,0.318617845943401,75
1.4766332695134,0.234238704220399,0.954396065790206,82
1.67850351532935,0.639814157535466,0.554958608134357,69
3.36817869869024,0.395268631128183,0.476727652130648,89
7.91499681011791,0.64121706691585,0.0523977782643209,70
3.89491843982649,0.187179033874296,0.0405945028178394,97
3.32665180992283,0.774075228395753,0.45505609898828,88
2.13995141084023,0.154431701835224,0.813371772877872,72
1.01156302108273,0.273213725331985,0.204001742669827,98
1.43263722223592,0.604263060080653,0.891665075271981,96
3.71585519798883,0.23212052753493,0.283839366631582,91
5.17351606282547,0.535795338884391,0.182987899985164,95
4.55885512705905,0.529401544635117,0.323633553693071,85
2.67963513884613,0.0336869085629358,0.00846519647166133,82
0.914329334619948,0.431917435716183,0.816785071743652,66
1.36733398280245,0.452238162539896,0.216437358176336,81
2.24829897503911,0.567505796025731,0.215778389843659,76
1.06981579187755,0.392282041395235,0.498714339220896,89
0.748231031551445,0.078131448796526,0.372309924785833,63
2.5769102800215,0.226417207265547,0.2578144579913,86
1.96004624318059,0.0946828738827171,0.299536694019082,90
3.30330186436714,0.0748986893257243,0.0707665611596693,88
1.81669872139434,0.0848830622160824,0.962071715089951,95
8.62925417483826,0.333154203781924,0.52210262345996,65
2.51778745413267,0.91464371480264,1.0577830609286,68
4.35099772890824,0.242207141257393,0.231925107213394,85
7.02062029076824,0.529052668728917,0.191904259379953,87
2.3097312236791,0.695903381992468,0.470320765175744,83
1.24445683145639,0.140487008752732,0.28069535992781,73
11.7279224608595,0.0850871099755853,0.2903706014622,92
1.15033268512352,0.993175771153628,0.612064050660605,85
2.312778306772,0.848869583356514,0.495991078031273,95
0.586088621226791,0.835528187796446,0.402344382875123,76
2.58523690989331,0.380048783681228,0.37975889360379,97
