"x"
5972
416
0
122
74576
192691
0
9659
39891
179792
294
57625
107
22945
20
0
37722
0
10615
85640
7
4
17871
706
2937
2678
3148
22354
32635
19388
61868
0
67735
186
0
123769
0
0
80337
31
2099
0
7
85001
51
515
72923
61
123148
10
102869
0
80
7711
1
791
6
60887
5231
134
165039
0
2819
61673
5358
56
1963
15
0
0
0
1796
0
105
57
179
95844
108
6
0
85750
975
8
926
21
2
16524
39375
4252
0
0
37290
0
13503
49196
1497
200
27
29
7416
1
96649
170
74
34
11453
103480
2114
0
41
25
325
183828
0
0
1483
0
6867
133236
36284
0
115490
482
10355
191510
0
142082
121083
591
0
35835
8012
3
1
86077
31
207
0
4079
2
66
1
314
2
0
0
0
2239
99206
5
298635
4825
1070
82754
1
31
32
2584
39
27019
0
7
47631
1
0
96736
0
124
6
33241
55317
13
11944
6
179585
91016
114
18
0
108665
18735
13
93
0
303
849
0
627
0
74
0
0
0
101020
8
0
0
2
54
51
4227
1616
9
570
5
389
105329
101
3524
798
90592
64
240
80
0
533
138558
0
69387
79972
115506
15986
1449
9916
506
0
0
0
6771
0
171159
0
2620
0
0
0
12110
13
4599
208078
0
6
17
438
6201
0
171
130
3806
197
0
6
109630
226
9971
7
0
1
2517
1
46207
218
71
169388
0
4
200
0
850
189703
638
20
57985
17287
83236
27416
765
0
13678
39
12637
6361
23
29342
2972
4208
46824
0
40996
902
5105
20444
148
5
0
5853
0
408
105964
146
0
30304
3
278
7581
120510
45
604
0
22
2186
1034
1245
0
58
0
0
177884
0
28781
27
101
0
67
5137
255568
11004
80
18
20
0
0
0
0
0
76037
58584
0
19
0
1710
8657
30
46
0
25
176
2312
22605
11
9139
0
44322
38
28324
1
0
243
2013
58
147
763
13
914
169040
122747
167
24
894
96828
0
1062
41874
582
1345
60261
14
2122
122
52999
29
33
0
3009
100
0
0
0
0
51
98506
61
52041
9222
9364
1
132
97759
10980
265371
3275
10
2754
87640
25
15
17
38858
2
840
12493
8
2
1017
3403
20288
0
11495
106607
415
194
0
23722
41276
99234
3
0
47
10115
216
0
3495
3480
26
49
442
1
0
84365
76745
0
21
360
38932
135
42
15956
0
2418
115
103
25
6214
199058
657
7220
142
2002
147348
50368
0
40190
2228
338
8
0
2
4
2838
85669
143132
280
591
169338
9270
0
0
67362
1594
4
0
178
50
33961
4
12437
952
31
37978
157
0
411
54532
446
19508
65651
0
39992
24591
7
19708
0
29
0
2436
4
0
0
2
0
0
5
0
103694
32
115106
0
4869
1
0
4950
8059
2715
3388
375
0
30
24922
56080
47
77
736
79
0
386
82161
206
0
1053
540
0
1657
312
2910
2456
174
41
160
0
0
153
603
297835
0
12
107007
67
3081
61192
9196
0
3
0
67
0
0
6428
0
364
104
0
17
3437
571
4226
0
8
60383
26
3
0
211
691
0
28912
22
1565
48655
0
73
0
96
0
164
2
0
146893
41
20285
30
6484
9
1
2209
243395
0
16
16227
29
332
0
71
0
150196
118957
7875
0
8645
3965
114835
97
82
32
0
12
1
328
2515
0
88981
56
4488
8449
158
6141
212
12366
7816
2333
5
101845
805
0
867
756
0
318
6163
27521
53342
12595
11
40422
0
11
0
50
0
17683
520
86
3
190211
72253
120438
0
1382
257
0
40010
2
2448
2
0
7
1687
0
13393
87727
13
220
0
38145
18136
1404
81005
885
48
7377
16
7188
613
77463
1
288702
0
2
160
55876
1162
11
0
202
0
0
177
1839
21755
24626
0
38861
0
5609
47
42
1599
89
629
0
42445
75
2049
15
275
1
0
2534
5423
0
116584
32
31
57212
68736
7639
49216
2146
0
10133
7
7
0
23
0
406
986
6
0
85
136
717
4501
0
0
659
23493
720
12
0
65883
0
2088
19496
158
4225
124
0
19
17531
3760
0
119642
1537
82
17216
105869
179
0
10029
21950
64344
96416
1408
10743
7
0
12953
0
39123
82810
18
2
4
57484
672
22
72598
336
1
1220
203
5733
102540
79783
0
25
95694
0
28
0
29538
106887
47
2634
4460
630
71
24048
36
99650
0
0
1
51901
0
314
59897
0
37796
3608
76057
43
1636
0
95899
