"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
278.546328052813,2.29625118798902,0.00841687645990223,0.663004384878723,71,104,28.828729665277,3.52460966182219,-0.419575853925762
311.791464809272,4.38142657021604,0.142531783606334,0.64578232052736,75,112,29.0191639071109,4.00354204435188,-0.657470095411789
204.260589943769,1.23868362201115,0.729031604896324,0.836903029180312,82,84,28.4436959020035,2.84287186228504,-0.0132691103502607
206.119980264517,1.93024300593123,0.942548868277222,0.561389769891087,74,82,26.9404475332138,2.08490222362089,0.84448421802838
214.442886277088,0.136393660347366,0.0151831473857973,0.628313773311675,85,118,28.8491169275371,3.99228532986185,-0.787326566062437
127.60501783783,0.860948477166367,0.0383131253647117,0.947406346444041,97,76,26.463183479811,2.93005755393958,0.375789210630048
293.629509710224,2.87214630326095,0.239638486592244,0.567698869797702,92,137,28.044852424707,3.03355480065212,-0.0236802357904802
167.037621129676,4.69639437424783,0.234495897361749,0.421759499004111,76,72,28.0124658133784,2.66351768297117,0.177303833961131
174.669857311046,1.37844039722846,0.126587054960039,0.71257951669395,87,108,29.1668676925829,3.57688571626229,-0.731753283796162
198.880330758198,0.881735100655479,0.0663568531045587,0.670839626342058,101,119,28.8479248464375,3.77833529792515,-0.634158109893742
258.901061336104,2.41482046000917,0.166864323651609,1.83524572952531,91,136,29.8015678709818,4.20386668740518,-1.43296906293414
205.523079792975,2.967034848344,0.00975959133768464,0.551160664763302,101,81,27.3495605935331,3.17467430981972,0.160693077479301
227.438008198404,3.76814836772368,0.0145832461504218,0.365974432555959,70,129,29.0531286105486,3.68952658442355,-0.7877967034616
193.149977957706,2.16103950491442,0.504394513628031,0.992611535824835,70,73,28.1984609202333,3.27350017322955,-0.168692086097395
194.398995501937,0.524491485516579,0.120866470143627,0.832953086588532,71,131,29.5623997767529,3.83480803002661,-0.893272925359017
158.345783268359,3.54576198298335,0.00282375786798886,0.791119454420405,81,106,28.8040120559491,3.82644071175832,-0.755667348505102
