"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
259.440644559325,2.33552651025871,0.11012721519735,0.983009210897769,84,104,26.8359474415295,3.45185317616202,0.0478812640492026
206.029738385818,1.06787136441573,0.250980290077627,0.87783921463415,70,112,28.070254804261,3.27574619669453,-0.0329505171123741
241.544697591241,6.69738308179747,0.0177818650683028,0.588481830898672,77,84,29.9167656496796,3.86848514028719,-0.881995177603934
245.131415146791,2.92787706404522,0.106698195139346,0.907375867944211,84,82,28.615514216961,3.58785808217521,-0.464523562203665
214.711589805549,1.51619645865316,0.142687998943997,0.842801007593935,103,118,29.2690922384331,3.37120136390765,-0.415782840283596
200.485622172041,3.54512191483124,0.00448696993575189,0.702102620853111,92,76,27.8277266951312,3.43378123711359,-0.0537743713947973
277.750612006681,0.644412465418599,0.22607638992461,0.367842045612633,80,137,28.4973647658706,3.43305062361986,-0.220730845069642
180.702565910114,5.14057865506159,4.2012082192981e-05,0.214640689780936,79,72,29.5387156987233,4.09286687998491,-0.956634298929852
189.236465402497,2.26725995424194,0.000194642385616298,1.74745926035182,73,108,26.786570166229,2.54814307391027,0.39811219702483
143.678180728057,3.5055907161355,0.0821965994313252,0.868314834874443,100,119,26.9230454769398,2.88657306932949,0.443941796016395
242.33106109754,1.25692934327493,0.00846874000527442,0.761093836840455,94,136,28.3193907185989,3.72677291846384,-0.516035416899614
170.944480512002,2.09807305997903,0.0500396398413354,0.795406817147069,71,81,27.6419316277253,3.55571177240328,-0.093188102629317
169.186794558662,1.25952371083322,0.0081158858344136,0.76564866490739,71,129,27.7703093949451,3.80548419229399,-0.536523231920779
173.60468141704,6.42097602775216,0.0792028331294753,0.923278792940344,92,73,28.9195201807918,3.74369229751587,-0.646852972250559
231.9622658282,1.32513589707218,0.0298016731677991,0.526610519405433,101,131,29.1807594591627,3.37150861354586,-0.636717019139735
221.244426570616,1.09395842985802,0.000205347382204465,0.69847062502684,104,106,30.0292101377762,3.51934168656823,-1.02388242426611
210.346363823459,0.856127426006079,0.0894939737832584,0.810257344972342,103,109,27.4731532535171,3.32854693969659,-0.0305109905206696
251.770374180168,3.87135324248258,0.206438908644234,0.415350129485738,97,139,27.4181040848511,3.08443739683709,-0.0113788947277599
220.036487452728,1.39258995123112,0.000193232232076239,0.791487285401672,98,132,29.422370191165,4.47708886936704,-1.26313287873308
232.747225660846,4.2135135524542,0.0112792969044406,0.621195456679897,85,130,27.5544315978557,3.49733656917044,-0.0882444394279474
200.016386218984,5.19777287145493,0.595499683271288,0.582311324309558,74,111,30.1202683329997,3.85330933240033,-0.971716232496992
163.306241773249,1.56467742350757,0.042409524207263,0.540681106504053,81,126,27.9250385085225,3.12619603555801,-0.0490722258361554
148.862340749049,2.81264856332019,0.0426270798979521,0.223378646830383,84,129,29.005706417685,3.82584193763199,-0.848369046458153
170.886034890329,2.95751807676404,0.507082471508161,0.505902692361579,74,133,27.9041270184172,3.54816863422824,-0.232261437103904
180.851982069074,3.48241194009771,0.0311820776494801,0.784086016166369,79,81,28.4427241446042,3.54009978671242,-0.348256255229413
295.973928477911,2.63421493418233,0.830336844701574,0.618836470413953,81,77,29.4360734093594,4.45113465482935,-1.28833287520822
145.698100752503,2.54765651747142,0.0120248110537632,0.266654357171808,102,141,28.6633075201763,3.05606872076872,-0.0972601015016604
303.734138313155,2.29834753180502,0.102468210053641,0.94161243387498,94,110,30.1351143555006,3.71297938243146,-0.808404574881905
273.530985557822,3.17686691422426,0.248071776575062,0.456534892620613,88,75,29.5064509280781,4.15104390935187,-0.982189694240561
252.694732830643,11.6798645918385,0.110575032461197,0.711458440857542,105,85,29.3248349444833,3.80779883260146,-0.836985360793816
240.097495984209,5.49858319146637,0.0380659953762742,0.387400968000293,83,95,28.8229118501494,3.54509921366442,-0.627037523028203
188.771466289418,2.86268123224897,0.000223173242512649,0.640448038233444,101,79,25.6907421899394,2.74260724675426,0.775576951156153
173.923851919081,3.39807621589022,0.576137346420849,0.357479896091846,72,79,28.9828723213552,3.3603525667887,-0.580648389837348
187.754207846236,12.0262761348625,0.00140880615007899,0.839189828650975,75,84,28.9202755628737,3.5310345360525,-0.435385607989206
231.162391885142,3.86784619000153,0.0853627462727417,0.264081221086167,72,95,29.1266616323259,3.16123480067902,-0.32252767576427
169.218344286228,1.24139485206478,0.0365785990270065,0.488944341761668,78,117,26.649037012738,2.42486431542921,0.653914817929725
274.982226318253,4.36152749248838,0.0089308684023846,0.988320301519707,96,71,27.7348704757897,3.21217557426769,0.0517532502034572
189.3948959021,1.84321135085209,0.000543379963233953,0.68510901206173,82,113,29.0626124896859,3.16181893529338,-0.431154717602638
110.821536813834,1.45832058910845,0.13186853458227,0.352018353529274,78,76,29.0187236624921,3.61506399373684,-0.422045505177465
289.487928504422,1.72746177395396,0.0373332942832677,0.834551534382626,91,143,27.0853988409803,3.17970981199219,0.0471858848097593
134.776041004052,0.665626622096395,0.00994573611902099,0.325310219079256,75,84,29.5234502189254,3.66517124788677,-0.785923913301179
229.930172430884,2.34689767654816,0.00629383351002341,0.531853212468652,83,99,28.5654127921356,3.78672670482882,-0.708043758844882
144.277511789931,1.78737448468654,0.0123427055877586,0.396425616680791,94,90,30.1351143555006,3.71297938243146,-0.808404574881905
205.521245464444,2.83703478322352,0.00197583393345986,0.186812657862902,93,131,26.5588790009239,3.10933223462032,0.261637034414652
294.490237918102,8.74324263216416,0.209785849959321,0.306978989159688,70,84,29.088611224689,4.11374104299904,-0.988193260019222
