"k","rho","dispersion","tm_ini","tm_ini2"
1.40982121457325,0.518237385691093,0.925203886234497,90,133
0.417869342985319,0.173933714549514,0.195391482673585,59,114
1.03017659934344,0.0414988855184003,0.159029808885061,61,85
1.13590689115755,0.120207944832536,0.101039668197575,91,113
3.51870810573074,0.0262515928653885,0.0862056390956508,83,142
0.821504276224156,0.0693523343654824,0.73497374006547,82,88
3.36174638626209,0.644747759802651,0.534279248588405,60,68
2.06983946988983,0.0139613510243943,0.506343787536025,66,68
2.06666140819743,0.0200331281300158,0.689122250303626,79,132
6.06603836437138,0.157411116908709,0.122029316762885,59,64
2.16692051649412,0.00362617903603813,0.441118895848236,87,92
0.965886782448368,0.0495847849708504,0.249772646256022,83,77
1.29823811336504,0.418868457787021,0.161453639389947,63,104
2.59853255079142,0.531476943294627,0.220224516699091,80,143
1.17126010755267,0.0210938377290328,0.0857562471646816,64,92
4.9977540889575,0.0899779539349268,0.108044491211467,77,132
3.49478843771543,0.146981895532547,0.132954346027464,67,76
1.64909223945016,0.0554702493183145,0.374995711765326,83,71
4.25927245715952,0.12339980486823,0.322046078043059,91,118
0.988820716845945,0.124746734115119,0.442610112950206,81,121
4.54269779309207,0.0866902313751701,0.343371445545927,82,88
0.841004893982102,0.110061817358326,0.0579631510081251,73,101
0.312773185393241,0.690650012778511,0.390527210896835,90,68
1.18268256858983,0.925365502737008,0.225201434921473,70,67
5.77225509356713,0.0810126006522373,0.0737354603888772,80,141
2.61519912044724,0.0357852255875346,0.131244356854275,94,118
3.0813274293725,0.430767410475397,0.262695944402367,94,73
2.13605733666667,0.515316143352031,0.0633410470829331,79,104
2.84061800565645,0.480663112872589,0.793972756946459,73,61
6.06603836437138,0.157411116908709,0.122029316762885,59,64
0.783106139824062,0.130985603157172,0.389431291110402,85,79
3.2187880676698,0.0803946971976422,0.725028904015029,94,96
2.7311409697596,0.0974869381869225,0.0740122144747103,84,130
0.896632084626187,0.588919353134308,0.137981531295498,87,116
3.28941939095528,0.300447267869671,0.134083165050411,72,98
3.05862967381367,0.0342304688276899,0.277427620021626,78,120
0.976643364137224,0.61821658795063,1.3093335398137,81,108
1.29799843079624,0.434106816399936,0.390179805551164,69,78
10.0232140843917,0.0274373992667297,0.632747492303837,69,137
2.34766622321368,0.505654425194731,0.148721678648144,73,118
2.71477526178992,0.0402315999145585,0.137015870765487,71,69
1.22660609220804,0.0325783758906762,0.784124851226807,65,112
2.66118966457833,0.0137541667389253,0.0567518720446633,75,141
2.61215492971499,0.309901359000743,0.797010368667543,82,60
1.18679354699982,0.487912356870872,0.890202907304238,72,86
3.42052730751146,0.142602298551172,1.66221186449685,70,82
0.841004893982102,0.110061817358326,0.0579631510081251,73,101
0.585528887333472,0.181517339867425,0.0965872993692756,80,123
3.45446078817758,0.441833608691801,0.0720459955326746,64,91
2.90451836733597,0.00307395264600667,0.383525154029598,92,135
3.58831637961922,0.00693127580488292,0.26860686019063,84,124
1.88670484251116,0.508533304180836,0.0587119020055979,66,136
2.98218514829934,0.789395396356731,0.173796236980706,88,129
0.222147259314451,0.468345786556057,0.434805475175381,67,136
2.25389907917788,0.762371831702292,0.237743079662323,88,80
1.6622953004915,0.0270391544650896,0.313786193262786,71,90
2.21167680347752,0.262521492841257,0.0275747428088128,86,132
0.944445339441435,0.35727860526479,0.47950943489559,62,125
0.979585051246773,0.0636231612905776,0.247397916857153,81,75
1.56729954538419,0.666893242980169,0.219432592694648,81,131
4.87486137983951,0.0632885278936942,1.87289495805837,59,100
5.3082945496398,0.023443358086093,0.365366481910559,87,133
1.23887699504059,0.280318868662978,0.635275152424356,88,82
1.37878490980811,0.0274447704076727,0.76644349982962,80,94
3.86852693147394,0.014685211700197,0.107100823765133,83,101
2.42358088041359,0.0759860130384774,0.0845621249172837,81,108
9.01578826660145,0.00113812270374154,0.193790010875091,88,84
2.63144812943575,0.362233174666707,0.381500466261059,77,108
1.41714539517073,0.751187667166232,0.348483490507266,81,96
0.67310852913645,0.782586425975502,1.43965432668948,90,76
2.55201685248466,0.824395168991775,0.0652973300311714,69,78
1.41775706794758,0.684852595796506,0.103516826320987,63,138
2.82538571925164,0.203679974514201,0.243636645143852,93,94
1.1955111785944,0.563364927231491,0.88953574327752,78,129
2.02712500728551,0.257140483591917,0.0855981194740648,65,125
3.30594363249406,0.332845108478268,0.217234844742108,75,125
4.49832417545685,0.0885857143984622,0.29709891974926,85,106
3.37098694984753,0.380693463244677,0.564176773186773,90,117
1.48906193221915,0.359250890270752,0.172610953915864,86,89
4.05478847466245,0.18717639219272,0.259511612273968,75,120
2.66148517913032,0.19834587610237,0.290803914687518,90,133
1.55829319597302,0.427468048362236,0.337222446636891,92,77
1.85333745357837,0.470369827598201,0.766184872947633,71,85
1.58811078494864,0.130924282569125,0.328449808475562,83,61
3.15666051201887,0.111480179396927,0.0635890203993767,63,120
1.48379911332287,0.103003566560006,0.157784651266411,59,89
1.15142288428993,0.324365671774044,0.0567171806506462,78,102
5.79744407148453,0.25528685985669,0.156854790473873,90,99
2.31573269873349,0.245570494784048,0.800079188542441,86,61
1.72516223747737,0.514610136237813,0.139150173403323,68,128
0.932744202496807,0.319010247933041,0.128885646117851,59,86
1.07290974004634,0.413330858303778,0.587111776927486,93,69
4.08350481397984,0.0661410818486755,1.41900199259882,80,59
1.98493806762996,0.22328264761537,0.075011218432337,61,126
3.39852864808993,0.46893076872608,0.103463096133316,82,131
1.64399797030744,0.730337846434968,0.241253909887746,92,82
2.16933118514286,0.628058086528064,0.161134506598053,87,70
2.63144812943575,0.362233174666707,0.381500466261059,77,108
1.95896385817837,0.12470061323701,0.269902521474366,81,110
0.378725804932319,0.33572483069301,0.700964889721945,64,66
1.32599479213153,0.011967387568632,0.689532901964902,80,137
1.16093043769957,0.481052033119219,0.14580896348596,72,85
1.03457886322329,0.275429221295921,0.675666809082031,70,114
0.675026668843197,0.71227483224349,0.527433121846788,87,93
2.93898189293995,0.370936658099799,0.204859845314865,83,119
1.01049163699326,0.0884226140238015,0.176337762502953,64,127
2.35140175667196,0.0331157464515216,0.248478617849397,83,132
2.54443369186505,0.0211006292254132,0.414058936526999,86,88
2.86792148197022,0.591418891590538,0.158510445617139,85,138
1.6322773408021,0.113055793051436,0.229146387980227,73,73
5.1525758132956,0.621497653018659,0.157307857876695,70,87
1.23207629155431,0.0191842772164443,0.0890661095314378,83,117
1.24401250673794,0.237987108349792,0.0840706447666588,76,142
4.93429531426432,0.0604734252331512,0.246122309586747,91,119
4.38806331963546,0.344210882984015,0.0644892262992841,75,113
0.823912997932862,0.0388215582547791,0.455681771161282,87,64
1.99171453064326,0.212138768775873,0.584714732831344,93,112
7.09537668539819,0.283526510960351,0.106279799249023,85,81
0.639276269582198,0.0183889508365023,0.293552594594297,88,101
4.5690994413772,0.137314763904292,0.619585358770564,91,105
7.13957850299041,0.127899876662613,1.13980940443764,93,74
1.14326927823978,0.0265797167547538,0.479443360020453,76,62
1.37986812646442,0.263233983665377,0.201813528779894,93,124
0.881742564409443,0.362060704793078,0.689330716151744,66,108
1.20738148222189,0.00123016147826881,0.168108515674248,61,105
0.920534739676571,0.12039391640429,0.175907209651056,65,98
2.24764364512274,0.157105936136073,0.13380346112126,81,142
3.15666051201887,0.111480179396927,0.0635890203993767,63,120
3.1160352009797,0.104719722262094,0.115796924568713,89,132
2.36762245939826,0.928217839788121,0.434187189691264,82,121
0.752377235320169,0.19516827497376,0.239095508819446,72,110
2.25349363864296,0.180466703554405,0.284296470694244,92,85
2.63425134725833,0.137067365751922,0.206573153278581,75,110
0.650976478601497,0.047222780270911,0.326064544075385,62,65
2.21831437277546,0.0398282452100836,0.0405789118536219,90,77
0.921267437171298,0.202878985298648,0.113620193907991,59,65
5.3082945496398,0.023443358086093,0.365366481910559,87,133
2.40221394050945,0.2087189328408,0.00524953030981123,63,131
1.64401763150452,0.330853689568774,0.62590380362235,61,78
2.30366637361486,0.517277357619036,0.233020118670538,63,109
2.68031701738532,0.309410419749142,0.105187325272709,86,103
2.88407829364138,0.492286210057971,0.705450508976355,82,87
1.54903168893252,0.0870349567375173,2.13948851370906,82,73
0.649441419559533,0.344946062360877,0.0964646842655423,88,70
0.417869342985319,0.173933714549514,0.195391482673585,59,114
1.5374696856453,0.157064764510732,0.255375901054536,63,61
1.95214907080113,0.137480473273495,0.306353261927143,62,139
1.98493806762996,0.22328264761537,0.075011218432337,61,126
1.57205753780843,0.00468426618394942,0.156620975303224,81,70
1.67973434114622,0.853774780892505,0.973892539739609,88,135
2.38826045377438,0.0511814267688609,0.154531021984377,69,133
3.85247003210086,0.110059404270837,0.10650739177046,84,142
1.14010529418316,0.467144921466824,0.470246229786426,83,71
0.987755563031529,0.152633387730451,0.892785261385143,67,69
0.687593144587195,0.0893231337164095,0.168772610721093,73,102
3.33585435027596,0.140089947974387,0.0355552805121988,92,118
3.99884695077798,0.197395693954701,0.36263524230476,75,75
3.17687764681851,0.724022346945603,0.172379232491988,90,107
6.35084376524313,0.419688605156356,0.0471526923105456,85,135
2.81342162760582,0.192045630870149,0.0873907819191384,94,118
1.70054791711314,0.958803420713825,0.434220352626837,94,86
1.99786546089439,0.421431281847286,0.439068083335991,90,109
3.19114715594422,0.31811690653197,0.291013619334331,73,79
4.08350481397984,0.0661410818486755,1.41900199259882,80,59
3.38366442350105,0.00495873828912339,0.340818300621562,91,96
2.68303457061628,0.426244610337269,0.338603240670636,93,70
1.99171453064326,0.212138768775873,0.584714732831344,93,112
2.09514716860002,0.035785627927437,0.148402763182077,70,125
1.21165609424002,0.328440809404867,0.315922712558302,93,103
1.53350028167682,0.523842697199472,0.686005285242572,79,101
5.96255191198952,0.237497829040955,0.780444152468504,76,112
2.66058876241792,0.0148149930123847,0.0952446695882827,73,74
1.98493806762996,0.22328264761537,0.075011218432337,61,126
4.77649885039379,0.0260495403229791,0.866031242769157,81,134
2.29477539669508,0.0032061507531101,0.874526603380218,82,140
3.16269378490977,0.603496833434255,0.0520934366237079,89,79
1.59001189235494,0.052676758351173,0.167844079565686,59,114
1.26765308595443,0.865710617935153,0.503905206457871,86,66
0.421759420368519,0.89025546869944,0.174799338513467,65,84
2.7226072397458,0.104243808329436,0.0189735920521704,74,136
5.24420258414468,0.11373628359511,0.0130992557387799,67,127
1.71889839173399,0.314190992749679,0.28233764745497,60,133
1.12913130844483,0.920285826899462,0.665892887145384,71,124
1.9550550849935,0.0773418951621964,0.065694734454155,60,116
2.39682486824309,0.136011220713847,0.545477751306766,70,78
2.85308847759626,0.00104231062883197,0.039849516004324,64,125
1.01305398773401,0.250321559280358,0.139175277320107,79,119
1.43063445705186,0.762623045648524,0.104840204797072,79,109
1.94965681274169,0.19398226489881,0.145888969411631,84,111
1.96830674030368,0.0331033930824504,0.354287677451581,77,99
3.33852691423694,0.0395967489975859,0.703963148407638,79,60
1.71549618372847,0.0482777555723865,0.0950732756721629,78,110
1.631733568787,0.718661861013817,0.229041078178397,68,97
0.59012453572994,0.10469176665847,0.27162310708787,74,108
0.978572617719847,0.602421089690875,0.659616156015545,81,139
1.66961492538214,0.595147077413228,0.515601207521599,64,135
1.26546376482542,0.00410086363980586,0.300042383404602,82,118
0.482861778751809,0.692171848440744,0.188088048497305,88,118
0.881742564409443,0.362060704793078,0.689330716151744,66,108
2.09055049562687,0.158424916188201,0.37549460446462,92,123
1.65285817086353,0.222736894534202,0.672541817417368,75,70
4.32420495288897,0.512664917185696,0.617707862733763,82,141
1.78836902200023,0.0372433001160047,0.394973530201241,69,114
1.4618426599517,0.0143917826705736,0.13727639857962,93,139
0.35894615091774,0.147587974277128,0.124492048436892,70,80
2.50099022683705,0.0999222007285612,0.724935738434028,78,97
0.59012453572994,0.10469176665847,0.27162310708787,74,108
0.433254709575259,0.410911516542307,0.150081870844588,89,106
1.76088199289756,0.557326073967286,0.0758550788741559,76,83
3.59532705203497,0.154693429403358,0.0436298146378249,78,98
0.388797975702562,0.0417166585403385,0.191421342726222,89,129
14.1358891831935,0.0704561975086615,0.255464352632781,88,73
1.53350028167682,0.523842697199472,0.686005285242572,79,101
1.29889360432853,0.261867736328287,0.716932416660711,62,62
2.0979609045297,0.0801029383246448,0.188776053203185,92,139
4.38851675594951,0.0512245371133255,0.62837100145407,80,68
2.39179587701285,0.643102954039313,0.431848930639899,72,86
3.06057374131286,0.0886438264641219,0.106872359290719,78,142
5.7398328581761,0.300568215701477,0.270079961123146,80,125
1.45664802299008,0.048721723583891,0.723516756972419,76,108
8.69603957017071,0.278181379090023,0.191369332783472,59,100
5.43043672724772,0.0276188520464057,0.102706667116428,78,90
2.23616005770278,0.0327193412021852,0.172759497538209,75,118
1.6559945155,0.0739604858932215,0.0891601992771029,65,142
2.39221959753875,0.0226695970220375,0.80754329166402,77,117
3.76222976840338,0.100772497390859,0.525414786767215,90,126
1.71393538315581,0.485223737270404,0.648346523754299,75,60
2.416938233122,0.608773621232858,0.081385607317633,86,104
1.32535526693823,0.0766496147755497,0.572249826542915,84,66
4.85592837344404,0.412879361979953,0.226549048880118,69,93
2.61520673120444,0.117212086282829,0.380853039999895,83,139
3.7482319258356,0.238620898343444,0.32690403397877,89,88
2.33870835393088,0.123196090462949,0.221204750979419,92,74
1.18906099207655,0.0197045988675932,0.156332584796473,65,78
1.48843917853234,0.973659038220661,0.257482825079933,82,94
0.833072460734153,0.127338289640104,0.380841751950817,93,62
2.06983946988983,0.0139613510243943,0.506343787536025,66,68
1.74530968716179,0.0430954228855773,0.156769436043985,94,138
1.97019249480215,0.293859799522415,0.337305979634407,81,63
3.17687764681851,0.724022346945603,0.172379232491988,90,107
2.35501029473929,0.011139542066049,0.505305648548529,63,86
0.75521849702009,0.009710542878403,0.200307266805317,84,83
1.64399797030744,0.730337846434968,0.241253909887746,92,82
1.45132865388509,0.198009040233867,0.118153006589674,87,90
2.18956334105687,0.00913462889764505,0.273060922976583,84,119
0.557496365724148,0.0825318224589322,0.563306432088954,89,86
0.60525937623204,0.957942030793518,0.0609797013735708,60,116
2.61763165103584,0.00400378468021038,0.365145577900296,76,109
0.808722980153266,0.409914524965085,0.653634911333823,88,78
5.29223845347149,0.134320420561147,0.114566003678793,92,104
7.03586670085877,0.272772680838035,0.762626191368327,94,66
3.49862560028976,0.955989182254896,0.242898924974725,90,101
1.20697901871978,0.162752323234644,0.0910654483350591,71,107
1.25275140159106,0.432264161691648,0.162955953572809,81,75
1.2069578176837,0.360879008194852,0.898261684691533,62,68
2.31625107478947,0.346831500522402,0.428321306594638,70,86
7.15838218267691,0.118632593851259,0.223277563694865,85,115
2.41921308590348,0.033118561723993,1.34502655689485,87,94
1.28839286750289,0.42846705173297,0.627523406777086,73,134
1.82009304940448,0.021791882527281,0.31729659914848,94,109
1.78307383812678,0.0817492466620674,0.0964477765373886,79,105
1.16753333003146,0.169262476046684,0.17510072584264,91,129
5.41064617212875,0.970155908248543,0.352683050640443,77,130
0.381860031781012,0.140089729568588,0.154611616861075,80,90
0.836073646990858,0.0447324862214737,0.309288179734722,80,98
7.35722854621437,0.0845906314117041,0.457481405504682,76,70
1.5408419008877,0.136318266004953,0.0524980468719588,89,75
2.19531383939393,0.22635040083855,0.0918567651543749,75,108
1.80575248405261,0.0917591171967532,0.0704548586828552,64,127
2.3251716285294,0.0443730540965,0.51635948240567,86,132
0.660011377427772,0.182378828304122,0.285266220105789,92,116
2.98690582108945,0.419178152165546,0.107337500630521,90,122
3.25604992743166,0.593858804086247,0.239755225006647,60,93
0.892691576914693,0.0809856062799795,0.134262786394285,82,97
1.28511882109209,0.506979871926681,0.0938456218742316,80,104
1.10725559923463,0.0278420626320686,0.185537288125549,84,106
2.18044008110735,0.36126490528406,0.156790580091344,66,62
1.65786740147768,0.370152511364946,0.667648816946894,91,116
1.72856952770884,0.0548414760076104,0.498548695752245,76,67
1.42864640805416,0.977455519678915,0.193180337136032,79,65
1.69280508010343,0.138754787071859,0.349118890918271,78,82
2.42684412962742,0.414980226894274,0.309292638620548,62,137
3.85770724577042,0.0231519332581782,0.567094345577061,84,91
2.26295649633334,0.37646873290502,0.190027708616069,93,60
1.88233904430458,0.376249558358815,0.639744124840945,80,97
3.96392061879629,0.346752062910622,0.0713922390714288,86,79
3.47475590201956,0.0310587293996987,0.12625347747077,86,62
1.95896385817837,0.12470061323701,0.269902521474366,81,110
1.0252392222096,0.145177029138858,0.12226561769017,67,83
1.69102711890131,0.317180686249784,0.789298721589148,79,80
2.27005703498508,0.626690234293861,0.515295381013606,65,131
1.23388860188885,0.521884381221775,0.0987970721907914,83,81
5.22931494481213,0.235504201981836,0.144265598850325,85,76
1.69807305723942,0.811409717345924,0.460733985098387,72,98
2.82538571925164,0.203679974514201,0.243636645143852,93,94
3.85573173226331,0.0621706796050434,0.0677632388172221,63,61
2.65689187896862,0.00634697034526525,0.121738305608651,75,65
3.32997812960499,0.484350392926323,0.56942439940758,92,105
3.17654069294358,0.0773246876887641,0.461815172340721,76,115
1.7807994669543,0.277949807799291,0.154142145222941,59,112
7.77895228169984,0.0186813389828667,0.11321972706816,84,124
11.2534090367971,0.0381847356691284,0.147025482122803,84,59
2.38128386133372,0.0256357731343831,0.200355775985874,67,122
10.0232140843917,0.0274373992667297,0.632747492303837,69,137
4.59372089064695,0.836318753922335,0.234433346934639,81,90
2.66058876241792,0.0148149930123847,0.0952446695882827,73,74
3.76424705841666,0.310607317648826,0.583328248234466,81,63
2.30486716600585,0.165632436781121,0.388879792531952,74,72
1.98564583877905,0.081753352750389,0.654761077560004,70,115
3.25697100968699,0.133575546583167,0.0300220460630953,60,61
4.01640023189147,0.572696897873241,0.661946849199012,83,88
1.46335851329012,0.0173925277640774,0.839464162709191,73,80
5.54287998138527,0.811244899295005,0.385830068495125,92,66
1.8184712256239,0.322028050545079,0.32426037080586,89,83
1.18476904159052,0.401926222487394,0.405755452578887,74,134
0.97747900745724,0.286032172561539,0.457259247691293,82,111
0.442277625157642,0.861113991587337,0.187189442666284,78,118
0.566567856778133,0.283472366861241,0.0317966238460704,82,118
2.44128211724882,0.164826303772643,0.504112046881586,66,102
3.49993588136225,0.193911640139301,0.169235071865842,94,116
2.63425134725833,0.137067365751922,0.206573153278581,75,110
1.70510403618158,0.352866886607185,0.0917781716530304,80,105
1.00907273653237,0.109541998412332,0.681907464051619,64,95
4.05140318564469,0.484288117807721,0.109998936476708,87,94
1.55897643075551,0.155692359514673,0.528939818730578,91,142
4.3464118822775,0.319152852043225,0.649040268734097,93,124
8.75467838845918,0.123621910630472,0.095274576798885,89,114
3.08194065918682,0.122929493259161,0.0467614575742824,91,135
4.54035762858881,0.166534478676326,0.105179333454305,78,112
1.27813048524247,0.0139975670767572,0.0601589615763312,76,67
2.10873508412822,0.331649182587717,0.437364031965882,67,111
3.66178350285819,0.0145536019219136,0.344321025707217,79,133
5.16287068862876,0.72730004455801,0.213361612753943,93,137
2.93898189293995,0.370936658099799,0.204859845314865,83,119
0.626449921155154,0.207901358645763,0.703374564182013,69,131
0.691621165854525,0.105996756863048,0.0278742444615136,88,73
2.74338827603188,0.235797647778381,0.519734682282433,85,79
2.81260688872149,0.260158661058444,0.250852626970487,73,134
2.27907895598292,0.242426191705669,0.741063945228234,67,101
1.1732410408092,0.00924433781686025,0.0784056340419608,78,142
4.27653387930752,0.764749145186579,0.299842287430036,66,72
3.1809263461869,0.141957296760231,0.252113294337079,85,89
1.47010727296374,0.00303392484595402,0.134938412909977,77,140
1.08830611166747,0.0267331791819674,0.173501605975542,69,71
1.05683499335714,0.0125384893988177,0.857115527847782,60,124
0.983903639474785,0.0540727510733885,0.0149339832116588,81,134
5.62575140119175,0.0155228507367714,0.27232120744884,90,59
7.59840188427605,0.0833333135304662,0.204044512007385,89,84
0.875734490771392,0.0136693555767969,0.64865389931947,71,105
4.87805682359491,0.187783121994257,0.369238754035905,88,92
3.85247003210086,0.110059404270837,0.10650739177046,84,142
0.964689754098012,0.613755384533457,0.163945925775765,75,91
2.81342162760582,0.192045630870149,0.0873907819191384,94,118
1.36537555439681,0.231004172315409,0.400491162203252,79,112
2.21132826624393,0.154457679056839,0.256136666884424,69,86
2.12778244231654,0.367921045503418,0.582177179167047,77,124
2.99292175592272,0.485454398872511,0.545437916647643,92,111
2.21316769475088,0.132973338611658,0.116577391104817,70,114
2.58865402471196,0.0146469567221526,0.234978443635148,66,142
1.00134093746185,0.823926130369605,0.294051830847793,90,88
1.77275064613982,0.193055063777893,0.206451264845504,68,135
2.38228499784809,0.0863413908824052,0.212627265329344,63,110
2.36913502011185,0.20828383974276,0.345146950099545,71,125
2.68031701738532,0.309410419749142,0.105187325272709,86,103
1.400270658468,0.159832950935703,0.209749820821083,75,114
0.42381162312504,0.198164275428645,0.269038201810336,86,102
1.8184712256239,0.322028050545079,0.32426037080586,89,83
1.70510403618158,0.352866886607185,0.0917781716530304,80,105
