"k","rho","dispersion","tm_ini","tm_ini2"
2.54396911296184,0.0355925376628677,0.0993961994536221,93,109
4.91695961065685,0.568270453970871,0.0603715209290385,90,75
0.541319781778486,0.352093286757986,0.0287627724464983,59,86
5.12491639520699,0.0145507994257785,0.0837972033768892,68,123
0.989475953050032,0.277368064719303,0.430489903781563,84,142
2.16653153100808,0.136461354255948,0.728080145549029,75,141
3.85247948050983,0.0784244809513018,0.833318228833377,94,129
1.88610040409581,0.654704437813892,0.153316522482783,94,118
3.00560584159937,0.000976274067057679,0.882136278087273,78,123
7.31586630916411,0.0501054685216859,0.951162523357198,93,93
2.064200896083,0.000744003147540069,0.787916069151834,68,63
1.94691661610083,0.276503550866173,0.162555178394541,89,123
1.85963366816706,4.96510492175986e-05,0.600962182041258,78,70
2.98614018765334,0.636072513414358,0.268603537697345,62,137
1.54864953858439,0.0409063336281052,0.428461510222405,66,69
2.89338412530918,0.0444300169307204,0.655359491473064,69,88
4.28008468212528,0.00995532797753708,0.027247904567048,88,91
9.45568959561506,0.00364544202935689,0.301346923690289,82,139
1.97127557053831,0.81592280661573,0.401671432889998,62,143
4.15589882182103,0.848347139168655,0.401731637772173,78,76
3.48241281969377,0.113020009651668,0.602364455582574,89,99
1.59729006639915,0.317001038876553,0.971717459382489,65,95
2.93329662136458,0.678583280732536,0.29392628907226,83,124
2.12160318614175,0.778353860464191,0.96539597096853,88,79
3.40413942104695,0.0359698819964764,0.0939225947950035,84,86
1.92165723705234,0.0185205829427109,0.605865092715248,69,69
2.13018681270428,0.410489290883257,0.376114220824093,75,113
1.1875327612539,0.00575935995155265,0.3938968104776,74,71
2.28621705947245,0.0861333612697894,0.222526595462114,87,84
5.23959691028121,0.148651100240714,0.690435622120276,82,118
4.45866351492679,0.0393130299189929,0.908852437511086,89,87
4.08805508811523,0.68395837380769,0.923910450888798,92,130
3.76326063443084,0.579498336562374,0.204192659584805,74,93
1.80603663119403,0.0667861512153727,0.319244640879333,88,143
1.26683069708627,0.677023900658362,0.590954293496907,59,125
1.94782857133744,0.140131930351418,0.555253556696698,83,77
0.521243364627888,0.0418446412747621,0.118636372033507,63,72
1.32295356127185,0.793204875750674,0.488882577978075,80,89
2.63953694221016,0.0381965664657687,0.000311408191919327,85,137
0.908287596052976,0.256755200571007,0.65594029892236,64,141
4.04094313229485,0.00149985121326167,0.993240448879078,78,112
2.0963523077992,0.277570261075963,0.590599125949666,93,78
3.39957115419832,0.292121180740942,0.219074115855619,75,92
1.10353456665444,0.573196911407448,0.250100127421319,90,59
0.571092313627934,0.0146961515535443,0.0265446377452463,90,133
0.897987758859208,0.0174014930171455,0.303149492945522,67,62
1.65572478004613,0.000425647297680809,0.104682376841083,81,75
0.366824549085609,0.0773786344052227,0.0457597689237446,72,120
2.4774138549916,0.103676960609581,0.782287809997797,81,108
2.54427604341729,0.0447758204453405,0.249137153150514,80,109
4.61171480089498,0.969631769912112,0.580868117278442,92,76
2.45345031198118,0.251630628619991,0.348838516045362,73,60
0.54560352719671,0.0305180402570081,0.172839447157457,72,136
6.69940906079412,0.0805530346212458,0.0577945574186742,81,70
4.40927441398828,0.259430099360694,0.184147177729756,84,98
1.05519018797415,0.226710907005196,0.847915783524513,85,130
7.04434728441648,2.80553057895579e-06,0.0728802373632789,62,75
1.62967789987858,0.000595439047679025,0.336498913820833,71,113
3.38975413027312,0.0163179684637415,0.257417754735798,88,85
1.69862267191879,0.148135797024221,0.696282151155174,83,118
0.99172670463322,0.512813286374269,0.0288567689713091,63,141
3.34706248244832,0.120040351482305,0.395804241299629,75,126
0.832524505523077,0.46041284832855,0.171448862878606,91,61
2.40708020820945,0.252348191982218,0.684034497011453,72,96
4.53849730004507,0.813615324578774,0.164634504821151,66,137
4.15623193982308,0.0114934573836845,0.372131833573803,75,85
2.04859919852003,0.000546654095557039,0.279807426035404,80,136
0.282829726897511,0.0712776453860319,0.14731155987829,79,95
2.18545614566158,0.00490857917798216,0.00600352929905057,66,88
2.54624993596759,0.00335496623133914,0.466059092897922,73,70
3.44533564643357,0.37471626608967,0.0500885252840817,73,82
2.24666816900926,0.245504405343676,0.26833761879243,82,135
2.02304920301734,0.433033496721691,0.564536290476099,84,66
2.83288485939688,0.250964814240844,0.381909745745361,65,112
4.17773715455535,0.772129625270938,0.264331221114844,62,127
4.89576580992452,0.0557354209171908,0.0844682268798351,81,82
2.05334520133033,0.00247088114459013,0.020589042454958,81,90
3.27909014758972,0.255213763832179,0.832428785040975,63,66
1.59921381686251,0.260391481533079,0.86686984449625,67,140
3.40085191233593,5.34049651627694e-05,0.36549362866208,83,80
4.46430577187497,0.135235713521318,0.656404539244249,64,76
4.23589656545334,0.0168643543853625,0.391299702925608,73,134
3.60847192241239,0.744355165546591,0.080981805222109,67,111
7.92665527928892,0.156574109521058,0.780427703401074,87,78
3.08308428636246,0.424573219637892,0.826985280029476,61,101
6.64937498155467,0.666431454663841,0.07433663867414,81,66
4.13249876524843,0.000470121708375698,0.0620919957291335,60,107
1.86518558140905,0.0400410355136857,0.920196749968454,75,72
2.06456495605494,0.957944268726498,0.528910893481225,91,131
1.35740813116624,0.417391782182931,0.037683253409341,76,115
4.63421005011607,1.45294459267124e-05,0.0293856759089977,63,104
1.68676007012389,0.116512068149034,0.775801598327234,62,78
2.02941480358838,0.0230705896302888,0.213359815999866,63,100
2.91263447533998,0.374687067141389,0.622238241834566,84,94
2.26697714001007,0.230978877079412,0.489914627745748,90,133
5.66149336988305,0.00072344723867419,0.3474287383724,89,139
5.09913548718782,0.321218495338187,0.945278789848089,68,76
2.39744377796652,0.00111862851373452,0.660254237707704,66,89
5.41888544949497,0.294669339625039,0.0927714281715453,61,139
2.38937122331422,0.0836865960901586,0.310734244529158,93,81
2.29634125280021,0.222772928603182,0.0126958049368113,61,98
0.575186490221489,0.960405587396842,0.812150384765118,70,72
8.99315827914727,0.00227956785916031,0.337872361997142,88,71
1.69325461487618,0.0130515558188691,0.987041397253051,83,131
1.23646706306273,0.217332449078396,0.452669027261436,74,63
3.1448445570292,0.229017721691674,0.309884913964197,74,110
8.72277895874209,0.260401079552012,0.874693416291848,85,76
2.39528768830222,0.0882512991533634,0.229946246370673,83,93
2.87801439494658,0.00718264878908559,0.152110408293083,67,70
5.70515578882729,0.00513694202888127,0.0207353984005749,83,97
2.14976030186948,0.119550551403031,0.592731181764975,62,123
0.710376035717131,0.793439015008711,0.280485578812659,86,63
2.30486716600585,0.165632436781121,0.388879792531952,74,72
2.52161945336685,0.457391171313185,0.269596632337198,61,101
3.45070001731033,0.569771300507911,0.309178289957345,92,90
0.259541876365699,0.188151020098013,0.870856629451737,68,127
3.26536696421172,0.322965138917539,0.353584062540904,87,118
2.10797452182938,8.53704725010433e-05,0.660776976495981,87,122
1.68800252883076,0.0231156912411136,0.388862554449588,70,126
5.09722677870919,0.31057102660356,0.614976368611678,79,95
6.21701135219349,0.000478189130004231,0.494780663633719,82,120
1.70215551596789,0.368580145357917,0.925402902532369,85,80
1.16768309477807,0.0609586010436004,0.924207027070224,84,82
4.89289899105887,0.100106205355735,0.0298956555780023,62,96
3.15980534867087,0.539118649750784,0.28918729047291,64,117
1.18852943423931,0.0041894789901096,0.278721084352583,78,80
1.63473784583163,0.334394221990517,0.939906667685136,76,76
3.21727915740751,0.030879360979458,0.45864617661573,83,139
