"k","rho","dispersion","tm_ini","tm_ini2"
2.30064125351236,0.210026205567502,0.921959900530055,81,133
3.31698452699894,0.30619488617959,0.344801578205079,92,95
1.38782250588041,0.418136413583431,0.614750070264563,72,64
2.25198162498858,0.198214146203431,0.378605197465582,92,77
4.28953534285226,0.138081611102594,0.274609255604446,90,95
1.8390600679409,0.950839800224768,0.496855077333748,82,97
2.0703510899572,0.113863261164744,0.399681810289621,86,63
3.25381983312334,0.159347904288068,1.5491714735078,65,70
2.67049409573419,0.0100602061594482,0.0210523221176118,72,87
2.43090626668069,0.00520233953335231,0.656989172566682,80,107
2.75606676096967,0.25887120797992,0.116791273202116,83,137
4.38851675594951,0.0512245371133255,0.62837100145407,80,68
3.41910598891274,0.519429953194125,0.0688613364472985,84,124
1.42518663032049,0.709156712238206,0.162918277550489,59,126
0.906937193631659,0.478665928930376,0.507103546056896,68,123
2.21124343765165,0.00536962324494316,0.16107416851446,87,113
1.78698412752352,0.0724493358943534,0.288164496188983,66,73
4.23387080032682,0.237566035352443,0.195020340848714,81,110
3.37414718808337,0.194447935299007,0.121054296847433,63,89
6.73362368081832,0.0173010251746546,0.00846822094172239,61,132
2.42244355959617,0.0705614671414543,0.29214254883118,61,65
2.98139691162958,0.310327987992567,0.854027129244059,92,84
0.493406611389496,0.59749835030423,0.516867579466727,68,78
3.42112227678346,0.00765061643654902,0.404708598274738,78,100
0.492537573036189,0.0495576754607772,0.524860944133252,94,131
1.23388860188885,0.521884381221775,0.0987970721907914,83,81
7.36498295277006,0.51618958779455,0.15783658082499,67,101
1.49721755175551,0.27747169215706,0.771924946689978,64,73
1.7976519026969,0.0412794744756322,0.0652856051456183,67,114
2.34327136569169,0.0186542900845659,0.62207774957642,80,59
1.77524094134286,0.70678520559699,0.125748470425606,67,99
1.59570688911744,0.359373720474867,0.198855076916516,90,133
2.39253351937693,0.0955311517317778,0.586806813254952,83,93
5.16422905079833,0.0579942934783742,0.936469102511182,91,73
9.28780004858871,0.0885683183793967,1.11534536574187,89,111
1.77050927038035,0.116568719173491,0.497678177664056,91,105
2.02652979860525,0.00584894086314756,0.324585896683857,74,91
2.95846593945837,0.189955868902114,0.123754562577233,59,121
1.13368197554543,0.608572556916287,0.565733341732994,71,137
3.24596560113774,0.142846144832896,0.940209115156904,86,126
8.44444477471277,0.086363455726685,0.315088364761323,93,74
1.90673603839502,0.729520508487093,0.883440340170637,74,132
4.37458464765681,0.41160095686737,0.643701716877408,62,120
1.3796472727994,0.772751972207059,0.317048679714955,86,120
5.35381553070513,0.161496114146976,0.196762149455026,81,90
0.987941945169198,0.544090561331272,0.217404781840742,75,111
3.62875736531089,0.157022392283053,0.389196339721078,72,77
1.87013892833992,0.0824143438105523,0.725141474045813,60,110
2.03463210087007,0.580452503650569,0.315296062020958,76,99
0.870329596758245,0.0296122230253261,0.0764396148733795,74,106
2.76239755441033,0.480051884520495,0.529989321017638,94,142
7.41338510261598,0.0402834600726669,0.815447280649096,91,86
1.50234459797235,0.601915906498466,0.123344630235806,90,77
2.16206673958228,0.0298850829437768,0.39238559291698,72,91
3.28319580282107,0.0186761577177611,0.244759970639651,75,117
1.8958735928879,0.0221182403598702,0.897415256360546,63,83
3.26939629673035,0.00122155118370347,0.289925541728735,74,99
2.18175890111815,0.455638767738866,0.54316289875778,93,121
4.78957900787354,0.00530183970898301,0.130646270688351,91,117
1.08424101933056,0.0761826850260351,0.0444891067870638,80,69
3.2792155820985,0.0205660381874713,0.273710520288751,67,137
1.17328747976518,0.523167441704841,0.43464760761708,69,118
0.585528887333472,0.181517339867425,0.0965872993692756,80,123
3.11891183746521,0.558444216685513,0.173029223945947,87,113
2.51336672819677,0.300122669352658,0.503775208816457,79,103
2.70555832813872,0.0236032638910473,0.359565243112992,94,92
3.10215649109107,0.0952413014678638,0.421362332068384,88,93
0.724834584891919,0.0281141653547285,0.159679244505242,75,121
1.13118294801257,0.108466421596359,0.835882011568174,70,71
0.873877160227189,0.148544123716969,0.627456372836605,81,121
3.86852693147394,0.014685211700197,0.107100823765133,83,101
6.66434292833521,0.0685774774968298,0.299826587084681,90,93
3.95691344491696,0.0153076040077252,0.31141674821265,80,104
