"k","rho","dispersion","tm_ini","tm_ini2"
6.02179915843369,0.0424811606195588,0.0925953837293633,61,81
0.910553631671601,0.071687063219859,0.127764566638512,88,141
1.01906496673665,0.0956479291867023,0.579712566919625,66,115
2.55751716912493,0.217284890783306,0.421525526812392,78,98
2.39179587701285,0.643102954039313,0.431848930639899,72,86
0.837790613984858,0.0953360429107091,0.156011145926475,65,116
5.65231788695418,0.357085837638379,0.0501578233348212,92,107
1.7523195390898,0.164664337341779,0.179253885908838,88,101
2.42999942559121,0.036788194735453,0.146562540374158,75,141
2.18056047557118,0.0149781708884496,0.481045990122872,91,105
1.63348918479727,0.283944129955107,0.160328480080811,80,111
1.43360510096239,0.527805349607389,0.2425506869331,77,110
2.81945866638148,0.0825438820084805,0.394618581747636,78,110
2.42280611093512,0.101212553671907,0.0471343051620704,68,94
1.61715975943129,0.0159164963528431,0.332568533718586,73,79
1.74287054419671,0.215090345978031,0.62247721478343,68,109
2.04448875134044,0.0900360308347,0.259198312647641,68,115
1.77275064613982,0.193055063777893,0.206451264845504,68,135
1.09556627722809,0.369383308501833,0.467351598271346,90,59
2.61222093963608,0.087794979206584,0.644744686157886,85,110
2.14417455395771,0.0786660537545316,0.610170169966295,75,110
0.979585051246773,0.0636231612905776,0.247397916857153,81,75
2.13598993792947,0.188167023301506,0.339379636861212,88,140
0.84615529464468,0.272059246754835,0.653625185525651,93,74
1.30287785581711,0.0100473247114853,0.232363343553588,83,97
3.50669923886433,0.144675376425394,0.663073988221143,62,71
2.61900889583258,0.760676075288911,0.310752091018595,81,128
3.88674237189824,5.9256756194674e-05,0.148927467290266,88,104
5.50589463068022,0.0194596056202161,0.287147965272193,65,112
4.27406487842314,0.143759242607766,0.344692728436369,91,124
1.98451922319731,0.106104786610833,0.478614205494523,65,62
3.45558410422647,0.398460988881259,0.477666937966262,81,70
3.02857008085148,0.336848738409291,0.162361934184757,87,67
3.41546302369022,0.931194790275726,0.240411500232037,84,91
1.31448037880652,0.00772702459051156,0.212004481913528,73,67
2.91711043159459,0.176176638030978,0.111968318698928,84,70
2.06666140819743,0.0200331281300158,0.689122250303626,79,132
0.74355535546715,0.543759536201179,0.923125188423555,91,89
2.13523067575966,0.0620146752081157,0.0951090886299651,60,133
2.81511747315366,0.357602455758795,0.537104456446855,78,142
1.82415983800367,0.242183776438277,0.190355606261989,62,123
4.10599837807218,0.112518430993568,0.129032054425461,88,92
3.41972073865402,0.525773032586751,0.260950076003531,83,120
0.918480191624144,0.0399890415540322,0.0831049618894795,79,87
3.19348738735482,0.635597906259214,0.169586078798018,60,67
1.31124729398575,0.0129309675510454,0.249583387747407,64,108
2.24532823919772,0.671675802675426,0.885963254608214,80,70
1.4777277406258,0.513422888042335,0.778787900508635,75,125
0.674866559371314,0.0977228434649881,0.106873295020429,83,103
0.674866559371314,0.0977228434649881,0.106873295020429,83,103
3.36493379884062,0.0136281121828632,0.741579915916649,71,107
1.95274217788922,0.159165772289498,0.405191153055057,78,86
1.10807916584823,0.0275089022018548,0.364718045806512,81,62
2.77875232428628,0.131569501852736,0.198666261635935,73,114
1.35573948068536,0.048552388600986,0.258255587481788,85,128
3.48968038120027,0.805607788419256,0.549090160075285,84,129
5.41858860553468,0.0155196733111162,0.647604284588939,78,90
