"k","rho","dispersion","tm_ini","tm_ini2"
3.32230913878744,0.756885183875159,0.628558763535693,76,142
3.07299947742358,0.378810392588183,0.435804264852777,86,132
3.56786099733503,0.49892969029134,0.626294715562835,90,105
4.56751272494416,0.550535864485831,0.156565428944305,86,74
1.66151003156616,0.00456722295740724,0.515148730250075,59,122
1.80739694845859,0.307296472286793,0.655219389125705,63,75
5.18110931978962,0.0332679215272787,0.343593602301553,66,126
7.93937993486431,0.00706318857024209,0.996444420190528,89,110
1.23820165445738,0.30344723999751,0.872465253341943,79,79
1.77556408151099,0.175162196045384,0.427196836797521,84,117
3.21412913149675,0.00193717225170942,0.555423169629648,73,99
2.90956514841994,0.169407162054253,0.896127448650077,68,88
2.08654289289841,0.115580928356626,0.942871027626097,86,70
1.80399299399805,0.49167467444667,0.115884613711387,75,108
4.39289731340211,1.83219299660806e-05,0.0991926779970527,71,130
1.32760177022491,0.00186669159079875,0.758050033822656,63,93
5.04697523750152,0.253334156559579,0.927752227988094,92,109
2.05486570450047,0.367861876997793,0.670649130363017,94,102
1.31612696012661,0.213563472622038,0.364354039309546,81,76
0.944784792198961,0.728789535830972,0.404026351636276,66,69
3.57262482457651,0.0201340309291145,0.92338439472951,93,126
3.11552365656462,0.44357163199795,0.740807353053242,87,77
1.72596862023994,0.356534777010925,0.41546678962186,81,71
3.13236927369469,0.16332340367539,0.973086597165093,84,81
0.992890668512799,0.166003512630299,0.319972683442757,78,119
2.26698478175788,0.178892086234099,0.679845135426149,92,59
1.23388860188885,0.521884381221775,0.0987970721907914,83,81
3.51459899500943,0.254222971935239,0.792183923302218,88,60
0.270468785204332,0.0567491123825222,0.139718711609021,94,136
3.25611983907184,0.187724601611706,0.694938373053446,76,104
2.35673989896819,0.320112578950603,0.238646837882698,92,87
1.38452099673092,0.238336126550497,0.37458890438186,68,127
0.796180691329348,0.411678197049935,0.328702944563702,80,141
0.417869342985319,0.173933714549514,0.195391482673585,59,114
2.85308847759626,0.00104231062883197,0.039849516004324,64,125
6.21041777705243,0.0450558066288323,0.122419281164184,88,72
2.49111266852517,0.431352693452339,0.243010853882879,76,132
4.16529461316524,0.18275567455573,0.131495631532744,60,88
2.73704717084388,0.636462214857863,0.12912464389386,82,135
2.51526806215486,0.202972429913065,0.196640765992925,93,99
1.75889515598561,0.22012744795197,0.809570709476247,79,133
1.0908320049857,0.0442418698986596,0.096970840357244,67,105
1.87013892833992,0.0824143438105523,0.725141474045813,60,110
1.17328747976518,0.523167441704841,0.43464760761708,69,118
1.13956397370354,0.0349713998769136,0.169614094542339,77,124
2.67389670822826,0.0695702406122239,0.755097849993035,68,97
1.87506398288042,0.0221936668945684,0.220208303027044,75,67
3.05052648093234,0.366245311036907,0.946678282925859,90,135
2.24283270637977,0.181816212351506,0.293142785783857,93,61
2.85132428231813,0.000215658148376341,0.199641147861257,90,62
2.05280346186135,0.0734550011454535,0.202997270273045,86,84
2.42398924223559,0.029490735103179,0.892598583362997,59,72
7.83439179292754,0.789735609629101,0.63934282399714,90,119
1.62182286381446,0.574900781796447,0.484999115113169,82,141
1.75945071536785,0.484162396770427,0.224011751590297,88,67
2.68900165415438,0.0268186609966448,0.383057305356488,87,70
2.13862589823833,0.657665505997252,0.588699254905805,76,85
1.23228614229575,0.175409041983593,0.403630436165258,81,80
3.55560586349442,0.0938252853684358,0.0387175134383142,82,131
3.80301994884899,0.00220848959532377,0.81303109577857,87,123
3.78684885820453,0.344105908053701,0.820446919184178,87,118
5.17480026091362,0.396589645530233,0.455689046997577,91,113
2.0441108824027,0.796697120258632,0.671323024067395,70,77
3.8930907211035,2.64043575964162e-06,0.606886410387233,81,100
0.706942926298265,0.270862822355454,1.87434173603612,89,67
3.25506112748778,0.236200878042358,0.903819183818996,64,72
0.944784792198961,0.728789535830972,0.404026351636276,66,69
1.82605499889399,0.241097750579194,0.0745667715091258,60,141
1.3355289114878,0.380455708257344,0.487744117155671,93,123
2.91836497613356,0.0917255481941077,0.116162998601794,78,123
3.16220524333012,0.516674313394962,0.469105612952262,83,69
2.80640883520916,0.313488381782352,0.184108034009114,85,130
1.26303607577819,0.00832588383543546,0.38094719266519,67,102
3.80301994884899,0.00220848959532377,0.81303109577857,87,123
2.50136909713734,0.116908826432646,0.841428687795997,85,119
1.63650351383011,0.177403504618486,0.366019826001396,71,60
2.20067630115456,0.0173003885580994,0.522384737385437,86,96
5.5481898586763,0.686731704713988,0.0323213464580476,61,109
0.389291053126887,0.015890899590338,0.0707288557427032,94,131
2.04709016840814,0.256299590449016,0.642162340227515,81,137
6.55749709402349,0.0174512386749312,0.383372164331377,89,83
1.77524094134286,0.70678520559699,0.125748470425606,67,99
1.95382093297816,0.270205775872688,0.296155226470624,76,79
5.13019737162454,0.865481639360482,0.51696273451671,91,72
5.4533800062909,0.713062093885508,0.456706946948543,76,64
2.36032292734647,0.0268369434879175,0.635885638417676,66,121
5.04697523750152,0.253334156559579,0.927752227988094,92,109
1.71420343588583,0.00681790962285512,0.860729966778308,80,124
5.50831137456216,0.111288581900326,0.563886457588524,89,71
2.52063656277582,0.00486085043938331,0.859955597436056,71,104
2.01911938550588,0.544103959940248,0.447003307752311,64,85
2.12140382734405,0.570062485735536,0.35345618147403,79,141
1.27927126587567,0.0920777796188774,0.438336465042084,74,77
1.24079512379605,0.0707069075716167,0.204872735077515,68,93
2.44501119935697,0.640010188202226,0.777998757082969,81,124
0.506673153514921,0.102378266007219,0.696072064107284,59,87
1.71246434442774,0.242041175202366,0.52423354354687,74,143
2.56339642935191,0.0458887646017911,0.392153798369691,69,127
0.851210760366443,0.15769655988782,0.337167650694028,65,77
4.28953534285226,0.138081611102594,0.274609255604446,90,95
3.11729866901862,0.745413796478973,0.575074506457895,75,101
5.54156530917153,0.237155511320057,0.0374326088931412,79,125
1.42995403629564,0.48521362074135,0.394776017637923,85,80
1.38390749359704,0.0671778019454456,0.414669640438851,80,73
1.88834268203076,0.078449876374452,0.0490841623395681,72,92
2.60164466611365,0.022334822927415,0.200157612084618,71,112
2.66811571346317,0.671621086259023,0.418059851275757,61,133
0.775028818909086,0.036792643028132,0.170381874311715,93,83
2.55687253963598,0.0273832902047813,0.696574962465093,62,72
5.60128665226362,0.174315925667348,0.0934742060489953,68,112
2.06027078564578,0.575753164169038,0.346842553466558,63,132
0.749538995293928,0.0642550932486186,0.984273419249803,88,82
2.88422435406335,0.605039176982121,0.0980971998069435,92,76
2.30997604721701,0.136107827533697,0.46062576235272,61,127
3.71474750464588,0.248454757130904,0.644748033722863,88,95
3.77769873002955,0.303689451730196,0.180465388810262,72,124
3.97112254641315,0.654260180000873,0.403576544253156,87,133
0.553141940233567,0.310718941473516,0.314825967885554,74,137
3.76031942019067,0.0492269467729126,0.796204794896767,87,87
0.611870467158323,0.0388336532855447,0.282536139013246,69,102
1.75889515598561,0.22012744795197,0.809570709476247,79,133
1.81096993339884,0.523506425670241,0.415471737738699,91,86
