"k","rho","dispersion","tm_ini","tm_ini2"
4.7727056711731,0.148199484452503,0.973138770088553,87,130
4.18271936768249,0.744951200232613,0.33170395437628,79,74
3.78364525304364,0.644257570464205,0.193058461649343,103,134
3.2690084720049,0.000933112087069045,0.700628794264048,76,73
3.13620512960712,0.281619024311222,0.154879021923989,79,137
5.77627646458754,0.0155233831085987,0.688951457152143,95,116
3.80735205044344,0.24440846684039,0.84479980985634,73,93
5.68725806504078,0.0077337846648826,0.414570085005835,104,81
4.11997662454419,0.140970282255875,0.360942077822983,94,142
2.54944090781503,0.0891930100693417,0.199033900629729,81,78
0.597983570224667,0.0731807232620566,0.866808582097292,88,87
1.0203697276815,0.933928639029084,0.924595961347222,93,123
1.44009764416469,0.0385411023851381,0.542214624978361,75,85
0.917603929210721,0.000248561886326612,0.946056324988604,81,73
0.111584240607974,0.00159373892765253,0.782184852287173,106,105
6.35556125913088,0.0777848549566407,0.879174207570031,81,110
0.722010304685657,0.0939991318921613,0.305210181064204,102,74
1.91382032378474,0.173486095645215,0.568737151953849,107,104
0.306824396273872,0.119400783935689,0.286247294396162,77,103
1.96376247692381,0.196965589837134,0.13545112661086,84,139
0.67974696629961,0.044617730750233,0.84188233134283,78,77
1.76895338002153,0.87207349055361,0.301397597567028,74,117
0.946436420966926,0.010739197130923,0.673385889036581,88,96
0.747348280384008,0.0080494128009949,0.17923216657433,103,84
0.243316430400364,0.123655908597644,0.212815760169178,93,92
8.14929371142444,0.385279201499244,0.312731470422137,101,135
1.2095705127496,0.00883746576173714,1.37841523480237,85,108
0.503773090741643,0.187654913789506,0.897930118953809,100,136
1.13964381823492,3.12607577628699e-06,0.674988604383543,94,108
4.34219462020418,0.0282505982239196,0.178880231454968,104,112
1.75797475679646,0.00722367074848932,0.445954553047777,102,117
5.27067890961592,0.0168856500575281,0.450928628444672,103,77
4.8351391919257,0.225787868362388,0.932892965618521,87,120
9.18373621742335,0.130305790428231,0.674068108201027,76,101
2.45642798677637,0.0120604391745901,0.550449027169926,105,86
6.89327284882803,0.119504650705601,0.971542227547616,85,105
5.48425494820207,0.355295945695319,0.228307772839421,108,116
2.77107999520961,8.60468190226852e-05,0.941926328465343,88,91
2.65285587362876,0.00567326891204147,0.527570249279961,103,136
1.61089011739846,0.0147242342804526,0.843628570670262,92,122
6.0084152116957,0.37777620553187,0.64711394556798,81,123
0.894842842839644,0.300822693148678,0.809924148255959,76,141
3.20455242819012,0.00453868690123046,0.795226940186694,92,118
3.68658727494857,0.0225719420559342,0.579633236862719,82,81
0.940639087094637,4.90705154357893e-06,0.438414633041248,73,82
6.38656223768505,0.230359587721674,0.553276607533917,76,121
2.48606687598257,0.0221252372598195,0.705218083458021,73,91
5.85322373839738,0.145599617079001,0.620241187745705,83,143
1.8589614844775,0.000320839015925036,0.480872467160225,101,80
1.35368979233871,0.00104138289911668,0.84199211269332,93,126
0.338276249058684,0.024450715675636,0.419772004708648,96,116
3.04340049761067,0.0997733908436409,0.515230784192681,75,84
4.60272757527993,0.177610372406958,0.442533969180658,89,73
0.555726481087667,0.161225911795884,1.05663893583632,104,139
13.0905830924588,0.105189359057597,0.481361662968993,77,109
4.84337698932283,0.141088721329247,0.211095549631864,97,103
2.14341927542394,0.159842829611136,0.161286662099883,101,76
0.736095104814197,0.902049931959775,0.668213673401624,88,119
2.93161899471757,0.0333651971158225,0.620152658317238,78,76
2.43558874067308,0.00233118004125941,0.668679463909939,89,114
3.29213910386436,0.478239093699115,0.649968796176836,73,139
0.860467786910816,0.106212663867931,0.580688874702901,80,125
1.90724738927678,0.0735358220234097,0.859509387519211,92,108
1.10323963095229,0.0250594792199915,0.528139917346291,95,120
1.32137601133888,0.201905758374539,0.336663731313757,95,98
3.60131732695842,0.0163730124706076,0.312118141307092,108,98
2.5598124140541,0.115950457436988,0.0983662025537342,96,122
1.12961608742071,0.102630154765646,0.698446620824465,78,100
0.905041231857818,0.337941236918894,0.30194143508561,89,124
1.82874324701894,0.139150714650484,0.969971458893269,91,85
0.977106072206608,0.182223630069163,0.740664650918916,95,95
1.92626099827964,0.0281117547096118,0.270334462169558,104,73
4.21842621814768,0.00178737566146784,0.653314827242866,81,136
1.07626639738066,0.0175483766956824,0.539477600250393,98,98
3.79551143243615,0.275727248363341,0.232869730581542,74,93
1.43398206157402,0.0484378692724112,0.808530476875603,88,93
0.948821603069503,0.00829417676822212,0.806044480996206,107,118
3.77528776760001,0.12046032460828,0.445987874920565,87,131
3.31758561479405,0.00319709327820495,0.113271704176441,85,105
4.47354078892641,0.00137103139957126,0.800172952830746,107,75
3.70840362028336,0.0678238425277786,0.702485644491389,98,97
1.27793712631816,0.00137576704754846,0.922194854356349,106,122
1.97315330778872,0.000270164110310511,0.928779589245096,95,82
4.64190452908771,0.150520918516571,0.616918002720922,80,121
3.21377968107571,0.0146189239698501,1.5227884931032,96,84
1.12723580618034,0.0821583836723877,0.678618729347363,100,103
5.0008034052057,0.0136045090884414,0.952891525812447,89,78
11.024957557693,0.00050526939306021,0.894125786144286,78,95
1.00028371080064,0.120316835048241,0.274477678816766,105,101
10.2385764182817,0.0384273899047006,0.632702159229666,91,143
1.4298049848008,0.000466827819223664,0.734950989909894,78,83
4.8195007559975,0.019302959440778,0.999476736178622,73,104
5.58779618464757,0.0120104778053775,0.417562074027956,79,119
0.315746745664902,0.00179424831674824,0.880703247850761,107,123
1.18078854446862,0.759759427623149,0.86460578488186,81,105
9.49659209448185,0.00695746997627738,0.152285139774904,99,141
1.08495184805661,0.443837235331505,0.966580891050398,88,128
5.02030223903168,0.00133654764521222,0.787942230235785,77,130
44.5668172276114,0.351004876726408,0.191926733867856,93,84
4.65429580751517,0.00383018388689554,0.210893851239234,73,128
0.440795032019351,0.00117577880087694,0.483075665077195,81,82
0.506690356728871,0.0231299273107561,0.394744630438282,90,128
6.41105691764563,0.0485113084024798,0.406396896811202,83,107
1.45876644917503,0.203576538184148,0.485500348033383,82,95
4.28089233494349,0.00043290570219457,0.942429576069117,73,97
0.988994950753937,0.0469399893312342,0.249638234265149,105,139
0.67974696629961,0.044617730750233,0.84188233134283,78,77
0.611877184663074,0.0490248273428211,0.867945762118325,79,114
0.505399413505346,0.00161465680854195,0.457881754031445,82,89
3.43690322626313,0.143397557348473,0.711092995246872,87,136
3.49871088961288,0.481846381593448,0.751677683321759,100,105
7.10291070574041,0.260102637361368,0.576652000891045,73,140
2.8617959843976,0.106601064331091,0.71004789089784,100,80
0.285848093554325,0.924461339293203,0.536651748698205,77,96
1.20141465342549,0.00432909394858108,0.526388255180791,81,137
