"k","rho","dispersion","tm_ini","tm_ini2"
0.51890605063198,0.000880801474792549,0.983583929482847,101,73
4.55816961417936,0.00102860137196108,0.800862792180851,73,113
8.3280729264656,0.0348896833146763,0.885147390654311,96,128
2.50227830336986,0.00149711174814202,0.725297134136781,103,105
3.07396297613906,0.00339859820349453,0.298016238586929,104,80
5.52873377664017,0.215496449198147,0.335727837169543,86,123
8.60375569887312,0.00058432048880158,0.739131257636473,73,83
0.723626290472964,0.356963104711341,0.0799776001367718,84,138
1.32447813908545,0.0282737906720709,0.169193423482799,74,110
2.10744969571606,0.000203102546278444,0.767901897896081,97,95
0.763673388054113,0.00194866027031212,0.644687435556739,106,125
2.42478378316954,0.427547730914797,0.55986268655397,107,132
2.64480918204285,0.0991645872319406,0.470091080758721,88,141
0.871771840070488,0.0851690230351422,0.496311630820855,82,120
0.437900827735416,0.162456333243053,0.74155156314373,80,120
5.17321821253349,0.000438374036139942,1.12350299556443,100,111
0.719123155148704,0.0333978954098664,0.374068384757265,102,83
6.41665260060312,0.0154035982945585,0.3885792712681,90,119
5.25704680937664,0.0182384020692446,0.580916659960797,85,122
2.63460549486581,0.0359073674772584,0.962736791931093,80,125
1.95622628326126,0.209817256045435,0.819421591237187,89,97
1.20763431495724,0.0292319073957256,0.398993530456799,99,101
0.519636894737682,0.803813352931511,0.286393731300498,83,127
2.44699620840814,0.000280862678374523,0.798409535384529,89,134
0.668968521959453,0.503591004251415,0.974506913917139,73,116
1.2449514293286,0.115186396781421,0.906223468715325,93,82
5.32463993883979,0.0986498728059963,2.14601472543345,84,79
1.02103898575218,0.00180307659559968,0.706271738279611,82,112
3.01655959298501,0.00109320214324279,0.492519761202857,87,133
1.05569300902762,0.252278152809732,0.338941958500072,92,133
0.525446978882457,0.000701980467671933,1.06877168754211,104,73
7.16803950790264,0.0279260283764668,0.939451200887561,90,115
1.59761090182837,0.671930426010211,0.296707231784239,103,125
8.49156342630996,0.134197104576558,0.58101446148827,96,90
1.77006370742503,0.145806813857089,0.2069318103697,78,95
1.77237950794945,0.0535560681687451,0.292861610185355,99,96
2.21655106732026,0.0010362800782275,0.55727643542923,105,89
2.94165580626125,0.053435561736971,0.906806283164769,85,96
0.421007521135977,0.0432314029168492,0.0922299090307206,85,124
4.11997662454419,0.140970282255875,0.360942077822983,94,142
7.15477336587651,0.00248285129211277,0.808064698474482,92,124
2.33840525954671,0.0762600148315793,1.3306842007991,86,138
10.0815527648709,0.113814840049568,0.217549472115934,78,89
3.76266826784405,0.130926963964072,1.04983255144262,76,131
0.734479999867242,0.38613418264735,1.1113806371663,90,124
2.21495129768097,0.000548876937677848,0.882452334742993,100,130
1.86974637943517,0.0167054121927291,1.23110898450245,79,112
1.99266491097116,0.00481123902263482,0.631612077588215,99,90
1.34938931104432,0.0125668993177785,1.05319558992501,105,92
0.793031843336812,0.526833934308656,0.906614569248632,74,84
0.628088581175236,0.0375174629261944,0.966979536227882,80,109
8.89299848271151,0.072477385407637,0.881395852891728,84,104
4.93300386087472,0.0108405062744358,0.767054769676179,87,125
7.00653790021247,0.468293027082271,0.847208538791165,89,102
0.809036251443677,0.0213322039725203,1.11870224149277,94,91
0.576402827140103,0.00300501645912292,0.17142436404968,82,109
