"k","rho","dispersion","tm_ini","tm_ini2"
3.63686791162336,0.466288339264999,0.582186791813001,100,117
4.3228269976528,0.161691772116306,0.765882187057287,85,81
0.548239444938213,0.508916771835021,0.370100302621722,92,87
2.91907036708781,0.276568885563321,0.452255723532289,77,105
6.27112298578678,0.543375002911368,0.615610124543309,98,123
3.39864299344842,0.0820989723652542,0.0709192957729101,74,139
4.20227542089094,0.00658901336815496,0.931909183040261,76,136
0.703397719151671,0.060802892536992,0.0758858157787472,74,113
0.310902132031267,0.236849132508196,0.163436437956989,85,143
0.735241339223171,0.0423657839922807,0.0916577870957553,87,139
3.21471547548746,0.156729833190856,0.167341541498899,102,102
6.12233562445189,0.110522971491192,0.0271906980779022,89,96
3.00114288927205,0.326607432227012,0.38724641688168,95,138
5.27350720985675,0.410233014122108,0.0620212042704225,89,88
1.9034684258234,0.752333955787601,0.0833491301164031,82,126
7.06546712642614,0.685721766564023,0.851348613854498,94,107
2.50077934915253,0.0589931062659599,0.745801870012656,74,101
1.43788957168008,0.0389969351614451,0.75373118929565,98,75
6.03205086380215,0.587993687234861,0.290370345115662,76,112
1.508818241242,0.144546347590862,0.717181608080864,83,133
1.16462758874574,0.07037295933637,0.396568294847384,103,80
1.50631040563037,0.0151198148884374,0.0824066223576665,83,80
5.39350124448223,0.323439565028543,0.816473940853029,100,132
2.37575044879927,0.285594080253985,0.922485248651356,93,127
2.16825765016291,0.0656979778440071,0.535839188378304,101,96
1.82393784308183,0.212288026289351,0.321227341424674,93,80
0.648333918309038,0.703559283759314,0.678602953441441,75,93
0.333472994418971,0.171074147632067,0.0436905941460282,84,140
3.32421077726493,0.0843441785420641,0.721136104315519,96,81
0.652552310186232,0.373467480306803,0.0435261949896812,96,92
2.14557918499896,0.0246484840964731,0.334345761453733,84,92
3.55584039001229,0.0864318524374779,0.202435426181182,96,118
2.31050137231317,0.188877829494637,0.500626771477982,84,140
3.69688332220155,0.322503914788289,0.927531630033627,104,127
6.14300525831841,0.205822422494932,0.408284204080701,104,112
