"k","rho","dispersion","tm_ini","tm_ini2"
2.86943246852913,0.147039127077743,0.412156421217743,88,114
0.948340103005499,0.0519349262629361,0.555241883499548,105,82
2.12290473504374,0.555561994427058,0.340741632273421,106,111
0.882869112209067,0.00284335777554511,1.88446127705674,80,105
1.68719952356414,0.086053674592838,0.836025393567979,91,125
1.38833528079608,0.0303300705648182,0.974104962777346,72,124
1.06873035491657,0.242234341742754,0.687203658893121,86,133
3.5026341430754,0.0883172509215869,0.341186023782939,99,142
6.86391602480389,0.608891681933372,0.120410159923584,87,91
0.549004934019237,0.172040313117403,1.00594791787851,80,135
2.63979205487572,0.0408696744464048,0.423425326589495,106,131
0.936952216479631,0.0251379708338485,0.360253195045516,105,143
2.04006543419992,0.899512762903308,0.129341873938571,106,98
2.30588058199592,0.00420318522512658,0.450059646973386,102,94
4.77608421569092,0.0120856661111565,0.708827439462766,77,128
1.70862548526465,0.0111644547448006,0.686967310495675,96,114
4.32236428765949,0.019713912165607,0.408401075284928,102,130
5.67653944711659,0.616295620232353,0.5252165554557,101,99
1.23583964903231,0.130120910619079,0.855664037400857,84,137
1.79871063330877,0.491306616206641,0.678605994442478,90,112
4.95096062837475,0.161232420686768,0.630691360682249,74,87
0.419858541883956,0.0238560262104025,0.920519653940573,76,140
2.13387737166397,0.206225238028837,0.102675943402573,100,142
1.47441118448404,0.0215867687183032,0.229494668896417,81,121
2.2249604116331,0.00741504142026388,0.614579759538174,92,92
1.51318013584346,0.015178950957473,0.535347688913024,76,133
0.959034103067453,0.0451236400910882,0.878595380345359,100,116
1.76211251675446,0.000160492280512618,0.392178203281029,103,108
1.26952810888758,0.0026600892486335,0.637560381327562,104,89
1.57464361993445,0.579443913092727,0.740018965676427,80,91
0.659032781560766,0.000184109992044624,0.69655326846987,102,78
0.645688616686064,0.00301693480392809,0.933482298161834,75,132
5.9956093699303,0.491904366603908,0.759805259527639,73,110
2.58797716822905,0.469461453651816,0.371950789394001,78,139
4.31938729846026,0.192126175600378,0.507634248584509,80,98
0.481251720059083,0.0272221900809218,0.866660265484825,104,125
2.85598318550483,5.97722822727317e-05,0.233196571236476,89,85
1.50721762890508,0.00337862365377505,0.741182376630604,96,108
4.00062446690662,0.152538092651167,0.455093360273167,78,108
3.03046674780346,0.000899806766897718,0.114086552057415,99,75
3.15820151941991,0.0647474365673335,0.913604478118941,98,107
1.60506866214745,0.0429613328573321,0.146142097422853,83,72
5.09675822206846,0.00037589297794562,0.692691842094064,101,88
4.04345659930319,0.193721653995551,0.742607271531597,74,109
0.707755965683801,0.000815883794586374,1.36237522760752,81,89
0.930130692591446,0.0161217383271848,0.597101894440129,81,73
2.5503550071308,0.0139793582753794,0.973933968925849,84,73
1.16308777512886,0.301699590597967,0.812773650977761,92,85
3.94554892618857,0.223950330578624,0.599803705635312,88,128
1.71214791774847,0.277096294935333,0.587857841746882,76,134
3.03950954701309,0.000206039295189435,1.53481375498188,82,85
0.404412552784839,0.0144968477197061,0.465855994261801,91,143
1.40889766231488,0.101063362130858,0.59625704343748,91,79
2.18256294453474,0.693614149956619,0.862589998403564,101,108
0.826854670161157,0.0253144595238908,0.885517232120037,75,135
0.563986575645174,0.092040737194929,0.590816904790699,102,119
3.3395515988054,0.0318168449370344,0.97790969745256,103,132
4.38944289302175,0.127186006957251,0.285845395177603,107,138
0.959034103067453,0.0451236400910882,0.878595380345359,100,116
6.48346392243749,0.798806220034581,0.947335277218372,84,125
0.832712659808711,0.0178551204584336,0.413005244430296,72,82
2.32037373528963,0.00564959248965969,0.83587591489777,105,132
2.19622902282746,0.0397086618989687,0.430267446346634,75,79
3.81284883087026,0.120423615942866,0.374864414334297,84,86
2.63928052322765,0.0573970576975566,0.981869389535859,100,108
7.68424758430382,0.633821355531291,0.671370194403747,81,114
2.00149273995652,0.082112877481538,0.220193782880568,88,128
2.47639536449573,0.117260871516399,0.57660060422495,86,94
1.36396405097789,0.0165766399996073,0.790441379416734,105,129
1.72637167626604,0.133736740708121,0.376142893452197,91,108
1.66549563593048,0.0029765337745618,0.23110932359933,82,117
1.87387744264336,0.810048529854052,0.770282238721848,72,135
3.81284883087026,0.120423615942866,0.374864414334297,84,86
7.4041859653303,0.352147805225049,0.749328589299694,84,116
1.07029800262859,0.000113799990271443,0.909687241073698,86,76
1.92341575567304,6.0880804652789e-06,0.864517636829987,89,126
2.12631684296279,0.0359251764132546,0.853748508729041,103,98
4.91809800824565,0.0370351381561578,0.744150358252227,77,92
2.0914362416488,0.237296527739016,0.8547869019676,91,136
10.3745889358328,0.00535222270246438,0.634070701198652,81,77
2.90871723352322,0.0393391460101392,0.881476467009634,83,77
0.787419325420736,0.0604781293738755,0.750591213814914,101,137
6.79010625352057,0.0108245625413589,0.33771117586396,91,136
12.9062087033288,0.00113869237051285,0.0463835629634559,80,88
4.75704937170598,0.0328018087770455,0.467502987012267,94,75
2.9136514201203,0.544253118081206,0.568933754693717,100,75
0.452748759622109,0.16768241859248,0.190690207760781,77,126
1.74059995805205,0.241267258929786,0.413444499791048,72,72
2.72180093621312,0.075351310811419,0.485071514034644,99,100
2.89274233015307,0.0440085866024655,0.593408663989976,104,119
1.4297585146925,0.505250577004523,0.641605530066677,91,82
3.20439674283752,0.187768342385123,0.66146537498571,92,78
2.91507611431712,0.0135842882871663,0.337821224238724,87,84
1.25140714932046,0.0462212461020431,0.166605046950281,76,82
4.34880277912407,0.00257331927257577,0.975800848333165,98,95
4.47356194312598,0.528554913616102,0.744475404033437,84,99
3.761989311361,0.0118052243371094,0.425477449549362,72,117
9.28755147270516,0.000107802025499741,0.94146002153866,96,84
0.558688789176486,0.145409137973991,0.449216407723725,92,109
3.65844794429229,0.636309997874249,0.891500254161656,104,115
2.56988749217651,0.00495186666609136,0.444435462821275,95,72
0.626709681408468,0.000854016994280725,0.315412348918339,93,102
0.791105084790233,0.0918665040284208,0.0421541987452656,73,133
1.13429963729714,0.11760689419739,2.58536845449441,82,114
2.38795647133345,8.78578035480897e-06,0.967950336402282,94,89
4.95647142720665,0.000538469636624184,0.750513887032866,91,87
4.84902822544967,0.0567837573448511,0.933720334433019,85,95
1.59534381127985,0.0161813291102946,0.778587970416993,72,109
0.953057946654848,0.0811976422965412,0.859224660003696,80,134
3.3430115967166,0.0328243188463424,1.0462224239959,79,85
2.3672552802776,0.208744647072392,0.499645173316821,103,139
4.47468960177232,0.347825302268397,0.62683815376589,91,80
6.66535220378908,0.038017563790378,0.705760978162289,75,80
3.50706598132315,0.00857681048219628,0.856354830553755,85,103
4.78182519050216,0.0768452370958327,0.0534715771209449,76,110
1.1931576941433,0.123113132081116,0.959857379086316,91,138
0.541462972679361,0.0460117611182965,0.177141720429063,87,95
1.98623213596754,0.00453431838842592,0.299622218357399,103,114
2.04474291883061,0.000362892785409414,0.997127423528582,83,75
4.12794237845249,2.62085400821004e-05,0.550306386314332,86,85
1.56225894219921,0.00712202483347703,0.43596129654808,86,112
1.02304709678393,0.00627928443904121,0.544842556812598,92,107
1.03340304431704,0.0180745698532016,0.961194414179772,101,93
