"k","rho","dispersion","tm_ini","tm_ini2"
1.24914776068718,0.0733515299525803,0.960035173688084,81,80
1.03963543250473,0.235252484395263,0.494941325858235,100,73
1.46884034123517,0.00419001017434517,0.802694785874337,91,81
3.18658292302904,0.32140361703074,0.379022935172543,85,138
5.89799162000414,0.462066302049878,0.683570648310706,82,139
1.47898844090922,0.061176502739369,0.940054904436693,97,140
2.27909173026779,0.178480097704481,0.420707852113992,106,110
3.88374765272639,0.224719497456895,0.817718644859269,105,76
2.00587849038854,0.606526856937405,0.117531317053363,106,140
0.805748901018207,0.153129051218985,0.827017078874633,95,129
1.4804491111436,0.0658028128620482,0.775172187946737,73,116
1.9253616277008,0.599152950692599,0.688303761184216,80,77
3.56014890279742,0.0074639383945401,0.21664783911984,81,96
1.27698689413721,0.0443127607832252,0.102333667864215,97,80
0.327350971851896,0.000120107071873513,0.916457468876615,75,127
1.83493230321558,0.0271389112725058,0.974999095546082,79,122
0.602174542707906,0.218610851379874,0.769883649423718,95,133
0.39527315491742,0.039472022162333,0.846124384086579,80,81
1.18506623218515,0.209722226159748,0.697181168943644,96,138
1.00920163383898,0.0993763750261346,0.777105493005365,81,113
4.36765392152234,0.321316327868569,0.0833507124334574,102,118
1.63818604328775,0.144534235446016,0.318155062384903,107,94
0.810585660108859,0.000363171594494565,0.252798978006467,101,111
1.12030633722792,0.00476034247173374,0.774785425281152,86,117
2.35997968826632,0.0021601106852359,0.364574458217248,87,84
3.44291664398327,0.00767364702995658,0.528644772712141,82,117
2.80818642608452,0.00427487123307209,0.450525565551486,81,104
1.82023710352667,0.0139962548068934,0.81380779761821,88,79
0.556441113176734,0.164573674691246,0.663027979433537,89,135
3.62380509309863,0.0014548189704187,0.880362938158214,80,79
1.88068921601615,0.0144573743706203,0.992322473088279,102,143
1.83993799208445,0.021143710431906,0.810206442372873,104,106
5.45643943057959,0.0540952982184838,0.952874511247501,81,100
3.23883776106107,0.712245039821845,0.108978699194267,84,124
0.588611326220991,0.171549030203096,0.777410835260525,86,132
3.06373902223607,0.609552667825193,0.293990596896037,74,120
0.701140519216577,0.933398435336219,0.300275752786547,75,139
9.31496724164935,0.0124229480578959,0.1014999889303,96,114
1.18954723826596,0.114001685558921,0.712135111913085,85,140
8.65938612362614,0.211898803786474,0.397416695253924,88,79
2.12826563411129,0.00216471208817477,0.674971570027992,107,139
1.53443838007643,0.00333405608396822,0.712845376925543,103,106
0.686229213772926,0.302772454546784,0.302707145223394,107,86
0.696488593478256,0.223869133552663,0.198399241315201,76,133
3.50550091144021,0.0706298020981613,0.39029292576015,98,138
5.34423292049346,0.604410841265297,0.761625795857981,88,101
1.91529941553484,0.805103190565266,0.849440373247489,90,135
2.86991308441431,0.376771349715241,0.954390805680305,107,130
2.33919798948958,0.0494969319965044,0.594475249759853,106,133
1.80212708813073,0.022950876300958,0.180126622784883,99,94
5.0720449655581,0.0295015774561072,0.649247017307834,100,122
2.7346192444975,0.00724919758041481,0.399244361557066,104,86
2.24652286790426,0.161195589030851,0.134445812553167,99,110
4.86721138380403,0.0439829262087633,0.289275927469134,101,73
1.09934915925782,0.275613068292132,0.31573472567834,77,133
2.87380798563479,0.0191316753916751,0.455353392288089,79,117
