"k","rho","dispersion","tm_ini","tm_ini2"
1.36265616514214,0.174792327093064,0.946422923912148,104,127
2.60680514492372,0.00350729907394189,2.56592129973641,79,92
1.64830387839628,0.00142110439851988,3.30052860879966,102,93
8.91927483636611,0.106932705161823,0.528718083398417,75,122
2.43524454183707,0.792057591662754,0.378842512424623,87,113
0.663087894691835,0.000482228329279539,0.262188452468599,83,90
7.58619696371139,0.0165933259206071,0.623349333270708,96,87
4.36738266752087,0.00276118245753685,0.623516708146781,83,116
5.05215140744707,0.0313374914720902,0.675672217039391,80,133
3.10366336218573,0.00408500682516597,0.79495856910944,100,89
5.27620853136763,0.000250052255872034,1.1490013557075,74,112
0.854064528161632,0.00384377571623457,0.695965514518321,91,131
0.429112123082007,0.00123988895514195,0.657037171535194,73,113
3.16223886184885,0.0231398780031327,0.444680569315719,74,143
4.55509300055643,0.00813132987744752,1.31482177536393,89,85
1.51238494653338,0.000761610661032065,0.532737836474553,90,121
1.38982297553852,0.365590570184634,0.764111445356818,83,104
0.430100595877976,0.369289083024763,0.751697812673733,75,120
5.70589216286215,0.0463857299132954,0.476030245423317,87,89
2.27713587333505,0.000696798445211395,0.576240196952393,90,107
5.90840072935992,0.0965360944464958,0.474829504336449,80,88
4.60485598345266,0.0036810555268543,0.367134154411528,93,82
5.90010366796339,0.0210184314086021,0.754736450035125,83,101
1.58443020065916,0.00368615162720718,0.842160143423826,90,123
1.92341575567304,6.0880804652789e-06,0.864517636829987,89,126
4.39950610782282,0.00644222354366307,0.318494389299303,79,108
7.07995816990484,0.87050393466789,0.230771166039631,80,77
3.51510695468319,0.0353771938141902,0.312831750929097,85,119
4.26926333196692,0.702125000266801,0.837449276586995,79,136
6.05318516263355,0.0277315505861019,0.547326752915978,83,129
1.78976506649159,0.0150017506036705,1.22235185131218,88,138
2.17257552503665,0.0083174914196721,0.507713994476944,91,120
0.550264781862066,0.92572081129399,0.372021160617547,91,87
0.514288860463814,0.0418723897985397,0.843310106545687,106,130
2.48785211326469,0.103328275957158,0.718048915499821,94,75
1.068475205937,0.259569320698555,1.25184494569991,79,97
6.311735853344,0.0077360208372178,0.537372718099505,86,92
4.87781148448385,0.000151449559358394,0.546821713913232,89,133
0.684695848081632,0.0222582732541608,0.433919106753673,97,104
8.71008282458795,0.0962410590996913,0.899282933445647,100,136
3.10567606170406,0.0800008483661292,1.48678716564011,74,90
2.3730251554666,0.000661017520888544,0.809702749829739,72,98
1.24079828475273,0.265325801495834,0.902524296194315,77,98
3.53884747233315,0.508404961437996,0.570375431013271,76,124
3.53092641076434,0.0177703172874513,1.04176685483459,91,133
4.18726455442156,0.966390689504518,0.417898255953861,102,114
11.6598320737285,9.24482804457398e-05,0.901368956157568,107,81
2.97278205131477,0.0532289210413532,0.45811660673597,104,140
2.0555740351941,0.711589342402894,1.21051602669263,81,135
0.640730787371139,0.611308051465511,0.646178639888127,93,82
0.427452822465046,0.071572523398148,2.06902724951721,90,87
2.51831747081603,0.0111277924041409,1.63181722978017,79,76
0.596161644524977,0.0203478833713323,1.75037510727576,83,115
1.69377893019348,0.00589234786980025,0.953513519838452,103,128
2.26736057836436,0.0214986668817772,1.25765964185537,102,92
0.910343136420632,0.0248233489995528,1.26204174668139,93,112
5.50668218300468,0.182910246880666,0.664884521625936,84,91
1.77873021201069,0.0196519421005213,0.503229208057746,84,113
4.88532497996305,0.186044708697808,0.81102553190569,107,74
2.70826598185475,0.0165518289463958,0.493773754961786,82,136
3.79028108818273,0.381521504219599,1.39505509457639,77,121
2.12691163246635,0.00295715158728644,0.792621756903827,83,75
1.82488035303241,0.00683228786321723,2.1413213803218,81,106
0.786111888047065,0.00346873120195986,0.580814109183848,100,100
3.56131980813469,0.00415499386066484,0.686529774451628,90,110
3.63319426812959,0.00182889279667097,0.514568801503628,99,77
8.29614749422582,0.000338699287271055,0.688913329210908,107,91
0.220209005259783,0.00134694286099282,0.668328604660928,107,84
6.26678255541363,0.835758501347032,0.171371754724532,91,125
13.2416064972954,0.00459426574496054,0.377104735538856,95,81
0.863982176221753,0.0243541391625351,0.320988652884769,73,100
0.657373980744034,0.00465896154695631,0.904760337858091,91,136
4.2516676287568,0.0171143391033254,0.550385554786772,101,79
3.84103066896297,0.0215280481904297,0.991176174487919,100,94
4.92029171027768,6.37214341456234e-05,0.669156517600641,102,99
7.90384809942224,0.164706199888309,0.416310578817502,80,138
5.95842906010897,0.00729781507625263,0.933680508080902,99,80
2.92106809732206,0.000200602791973527,1.73974255680249,93,95
4.82891062987162,0.00459747758748999,0.850607613800094,104,125
3.4115910233747,0.0893335711833226,0.848911597849275,79,135
3.1751361096585,0.00433799994555589,0.431909710755797,78,85
5.67268602046724,0.00493622022817696,0.551728222519159,78,77
5.56021078784636,0.000767946978568702,0.659149909816411,91,136
3.57560906064674,0.0532702076874351,0.594608484385049,79,102
2.68770414710567,0.000165306148083679,0.794572968110333,104,132
10.0452616758937,8.2582153160576e-05,0.46634904849276,95,79
3.40478766752768,2.64861289429951e-05,0.481484085088596,87,117
7.34824282322197,0.715596637977415,0.771846696035936,93,86
1.15424648219543,0.139830363521848,0.490620131138712,97,115
1.80672726019485,0.485426668927651,0.172847278648987,102,93
1.91525670056709,0.00367178876106782,0.530652706355494,81,83
6.51016973482718,0.197650751905752,0.530540719395503,77,130
2.0202237045347,0.0386263038926653,0.406383411725983,86,99
2.71681579212162,0.0168628215216457,0.946243653936405,96,143
2.61119988799398,0.000131198701853904,0.796852792404508,79,76
4.71892028844779,0.0189440276521236,0.605890930164605,105,96
0.200504835264035,0.177270734277603,0.622399989607631,82,91
1.90175267105889,0.492632332802118,0.600361136588145,75,97
1.33899816028427,0.0660590376296829,0.992783945286646,83,105
1.01427195193265,0.172208992626859,0.861833848757669,92,87
0.948475040475697,0.00162017763953674,0.825838877349683,86,121
0.164068520721226,0.674797831339166,0.571728942682967,103,80
2.09460345892156,0.0343970873363575,0.799858134596752,73,138
8.56342302439859,0.00717599116011403,1.29602798217029,102,135
1.03605804850853,0.250763009749219,0.353544584475458,83,99
2.21259645986985,0.151743198257168,0.801733159428653,90,77
1.62639029757103,0.00110318654801279,0.65199055057019,74,137
0.740576908244761,0.00257325364593013,0.604210425463386,89,94
3.39919455343259,0.416166701856518,0.305965948059654,91,115
8.41817741346816,0.115672986541433,0.636006574366333,86,95
3.95532236805329,0.000445006761060171,0.804034493397921,73,131
2.22816267006228,0.0222177132468558,0.268599174914123,89,94
2.90603618961242,0.0602859449904453,0.588846987579018,92,81
2.19053699739407,0.00075594181433837,0.459138685837388,104,80
1.1898916490783,0.424622914113337,0.464065648848191,89,127
5.22141991726327,0.0599250357558348,0.297281319741586,75,79
5.90939984808145,0.101448998703244,0.642158508533612,74,128
3.40780271326946,0.000164125901369591,0.453786420547401,75,78
0.999199199732196,0.002611502332851,0.952815126627684,104,137
1.25446793945917,0.16837038046281,0.81812846689525,106,81
3.4115910233747,0.0893335711833226,0.848911597849275,79,135
3.34079340265805,0.0375674029263642,3.25261351490785,77,141
0.452363061980558,0.118601521467724,0.99967729090713,104,89
3.8093865590643,0.0748676016585517,0.530675634276122,99,76
6.9644726511344,0.0167739732460172,0.574606654932722,79,76
2.23038917544591,0.00206627931426911,0.748464461416006,101,139
2.2186275166524,0.00189018915851354,0.77602324495092,81,85
1.02454940887675,0.0231657007940523,0.278622635640204,103,116
1.02421162280123,0.00155480656944576,0.689948436430895,75,122
8.24857905306192,0.000115971744470971,0.770529603818431,102,136
1.16906204437007,0.0653706931709056,0.598836665601333,76,112
1.33181409181052,0.00930458058233268,0.654801616927749,104,143
3.99237909268245,0.0106263783009357,2.65159933995244,82,105
3.18668852238183,0.00834859814773673,1.11765161055936,85,139
0.683750173252547,0.0153807779114376,0.397171249380335,101,131
13.2118714738118,0.120952288445445,0.958452387014404,82,110
2.72180093621312,0.075351310811419,0.485071514034644,99,100
4.98384234171542,0.0476364620498246,0.899820430204272,101,135
0.596146882106673,0.0206897897217579,0.532553814354709,106,129
3.69799818436402,0.00253343759012302,0.864415384941495,100,78
0.703296508133326,0.0650601943930442,0.546582133742049,99,111
5.49094926647052,0.29579020554283,0.498832888202742,78,133
0.412956277481235,0.0559716535645991,1.4753499138216,89,85
1.37252562099135,0.0674640565596048,0.86297533265315,96,78
8.38564943191959,0.0860721380986423,0.554585437523201,107,132
1.24881122727765,0.141734632332731,0.483956969039282,104,137
2.63540348402256,0.54367079320152,0.555907337752675,75,130
4.29986551789628,0.000899936460497367,0.913069130154327,103,134
1.61541926836314,0.0119616809006021,0.688382835825905,73,139
7.87408629004733,0.09462928542126,0.175206290790811,81,106
0.516900073844568,0.281879635861891,0.829364727484062,101,82
0.789084566256013,0.00761930141677285,0.941895497497171,74,90
7.90161417605947,0.0479523392885699,0.628791996510699,100,75
0.68969362698411,0.064536715615234,0.493772047339007,96,143
3.40478766752768,2.64861289429951e-05,0.481484085088596,87,117
1.19507606374591,0.0046878946135381,0.562925399979576,94,87
2.32141574270253,3.92840893806583e-05,1.63756146289527,81,86
0.856410405078265,0.0177230479158093,0.438608294726062,85,106
3.18668852238183,0.00834859814773673,1.11765161055936,85,139
1.8161756370954,0.035250966290605,1.49025734566154,82,89
3.45220153668061,0.0814128990941331,0.639510312583297,102,117
1.2077124985375,0.0012907338945969,0.412868662125418,83,107
3.59477811349936,0.0211994854879923,0.745264846365899,72,141
5.36887732740481,0.000178153096766922,1.22201128335545,88,89
0.514365203006663,0.000833006891246773,0.410795002208988,104,94
1.89683023846209,0.0586169498499816,0.620729726739228,104,103
0.766996700222642,0.0233640495779846,0.596520222956315,78,90
0.412956277481235,0.0559716535645991,1.4753499138216,89,85
5.90946396585907,0.000412842688746188,0.909013184253126,92,97
0.651531532644358,0.321278138223592,0.733437177725136,88,134
8.12872535869918,0.459887906833699,0.581957694143057,99,74
3.06993541191433,0.0205010821322031,0.552666482981294,107,74
0.910068884048908,0.0435368975759753,0.741137724950777,78,114
2.18344621591651,0.325075155054743,0.620783558581024,104,120
6.03359740587217,0.120324719987251,0.151984754018486,101,104
5.1599371832989,0.00245719651354156,0.887652545468882,93,91
4.30063962709542,0.0458584466230292,0.685683503048494,104,99
0.163788061223208,0.00298030515942802,0.254090629285201,102,141
2.17624491211857,0.0710482160694213,0.511427848135532,75,96
3.09123732989442,0.00279115027949417,0.491605085734571,91,101
1.04629700196954,0.000773560825371299,0.765065459447963,94,72
6.49163502230096,0.000260169853224964,0.997548241401091,99,101
2.44673670842436,0.0118002415456212,0.396032131975517,75,82
2.94376895869695,0.00066056180457114,0.821635018167618,78,82
3.48520553483332,0.325248981593253,0.343449175971403,79,122
1.12917201562632,0.0106701800532678,0.886756451800466,89,93
1.79350357930069,2.41300535715628e-05,1.29545483661557,94,136
0.933212772402703,0.0976011249295208,0.423100566724315,72,141
2.21776894050197,0.00306897043727511,0.413266148418188,92,82
1.52404547776206,0.114130715871963,0.391623736557098,82,123
1.51502672291407,0.0105054866393596,0.228093410325498,80,111
6.96799652596796,0.0153849855989098,0.12228016462177,96,108
0.761132732592136,9.87033357966648e-07,1.29397427329722,101,143
5.18500845103763,0.000389360168320189,0.97575897234492,79,138
3.21384690192653,0.0499597798616678,0.671313396189362,106,75
1.96338016055447,0.00130178353410003,2.06299130427481,103,132
3.36155053450938,0.00607435696247483,0.646270060446113,105,120
1.6061978549389,0.000103173033414626,0.839965188642964,94,92
5.22265673827738,0.168433712349527,0.901786041911691,82,95
3.8093865590643,0.0748676016585517,0.530675634276122,99,76
2.06403309145767,0.010026859962749,1.792554361096,98,95
6.25884667545658,2.43247646189483e-05,1.05525170522481,90,86
4.26926333196692,0.702125000266801,0.837449276586995,79,136
2.10223599266107,0.0289896732245413,0.509796733036637,92,129
1.02421162280123,0.00155480656944576,0.689948436430895,75,122
2.26344063673465,0.0111064155508061,0.530133223393932,100,104
4.02102975399844,0.0308001681188831,0.54515543510206,96,111
4.73061218920765,0.00156293830622406,0.725884548486813,73,105
8.24857905306192,0.000115971744470971,0.770529603818431,102,136
2.53446356334865,0.0126070847160551,0.573570421198383,99,123
1.38465704101676,0.150597161722263,0.430697694541085,77,124
0.285295811017316,0.163789190817232,0.644864539404715,77,74
4.0038713237232,0.000233792925239069,0.754002266769397,75,93
4.23820644437821,0.00159035344815794,0.980111488606781,89,120
2.12631684296279,0.0359251764132546,0.853748508729041,103,98
6.66535220378908,0.038017563790378,0.705760978162289,75,80
2.29740343952069,0.00724161888216146,0.57239443697819,93,120
0.870912619365102,0.000720168705953876,0.781191614922136,88,94
0.259850991318114,0.00393581800052442,0.446008431272896,94,116
1.6434021684973,0.000508788737034952,0.730050144239448,94,74
1.65618672644411,0.00130509438609347,1.63471990630317,86,139
1.29748021803005,0.000171515865897753,0.474624990890002,78,134
3.75238974336565,0.608741496009525,1.35388805816638,89,99
1.41047053331142,0.152727914972227,0.948256265286101,100,131
3.78151125125332,0.031115161516624,0.630239903774726,84,79
11.9617249291084,0.0483304880994238,0.617134779226035,84,78
0.972656317370638,0.00161303071326895,0.472372831178152,101,143
