"k","rho","dispersion","tm_ini","tm_ini2"
3.37160047755067,0.0296346799006688,0.390138957507539,72,109
4.55756678146723,0.455860232442234,0.423094340175784,74,142
5.66862475325941,0.336687144081278,0.826591399032623,83,110
2.06876275596066,0.0102745737877297,0.759068665094674,76,133
2.18744611579592,0.134808605174837,0.437276972367961,107,99
0.869095741189903,0.100264731399267,0.753825050778687,100,137
1.14653827469744,0.0202909267920039,0.48035686512683,107,131
6.87476852148417,1.80078828602243e-05,0.750005996925329,75,97
2.5100377058883,0.52176314493791,0.35552382026799,86,127
1.02184972773826,0.00329333614471974,0.945310304910382,103,132
1.37755674026162,0.000634108193760675,0.656771976966411,107,118
1.06131060307399,0.0213982855897189,0.910371653968468,84,106
0.498401475239053,0.0915672688131184,0.878569606691599,101,84
2.44401401909734,0.0217104325171245,1.01213148876116,85,108
1.86774462510604,0.0130109481121487,1.24012397400686,73,131
0.604462169237122,0.000408018214958389,0.215153574357433,88,80
1.12917201562632,0.0106701800532678,0.886756451800466,89,93
2.92106809732206,0.000200602791973527,1.73974255680249,93,95
0.997459217519074,0.24628328861119,0.905005467822775,89,101
2.11218957187357,0.00516193580742293,0.963917096048082,106,95
2.38004836771331,0.0250827089094764,0.798290050955638,94,115
8.38564943191959,0.0860721380986423,0.554585437523201,107,132
9.12911705835483,0.049982853497725,0.409804750001058,88,80
2.57208289927212,0.000682041232539789,0.219623635108093,105,114
7.10191895567496,0.0103098453528299,0.681705460185185,75,126
5.03817924976672,0.0157960596025071,0.533192781498656,85,128
2.79197836850738,0.0133627212461433,0.996264984831214,107,128
1.31468272740195,0.00494196325438637,0.913915130084143,94,121
1.86742394703707,0.000115083408736366,0.929551666835323,100,139
2.04081933647278,0.906371691780665,0.546119817657905,96,141
4.67584149900485,0.0103167321667964,0.200389178316996,98,106
2.01548390749237,0.001939038641502,0.768883789191023,80,109
3.37842168989341,0.193517030628468,1.60352893321693,72,74
1.0824887707308,0.396305310515612,0.328625774641253,83,107
1.26556130347128,0.00170641642258586,1.15028637688103,81,139
1.31726175577782,0.0407365087873942,0.528928197850394,105,97
5.1599371832989,0.00245719651354156,0.887652545468882,93,91
1.55486194237709,0.143794751765696,0.916956505039707,102,127
0.627624436817714,0.0777865268346172,0.341548824116711,84,129
4.29986551789628,0.000899936460497367,0.913069130154327,103,134
3.03950954701309,0.000206039295189435,1.53481375498188,82,85
0.54917988104558,5.69203828173989e-05,0.580929459718443,88,110
2.87881802184821,0.0134640894979982,0.725547449663281,98,93
1.68899951957606,0.000681134452101573,0.408320365473628,77,111
4.98565160074897,0.0116432740641802,0.654452596558258,103,140
4.94817530385327,0.05162151516843,0.970412955153733,77,127
0.718738827720153,0.000521562568139313,0.589663576334715,86,129
2.94865612772462,0.0825681359605903,0.330700591791242,106,135
5.9590476529459,0.416186807512984,0.427144182147458,79,135
7.31155573878505,2.42282826100924e-07,0.655133048770949,94,129
1.29717675653377,0.00221638689415471,0.400941211637837,96,116
